lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12059;SZANAJCY J 20                           ;LG  ;6;12;6;2010;67.87;46.03;15.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;12;6;2010;69.05;44.55;16.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;12;6;2010;69.10;43.40;17.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;12;6;2010;69.00;38.40;28.67;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;12;6;2010;70.35;38.40;23.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;12;6;2010;70.80;36.88;24.75;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;12;6;2010;69.68;37.55;36.75;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;12;6;2010;68.10;40.67;20.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;12;6;2010;66.63;41.10;24.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;12;6;2010;67.30;41.00;20.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;12;6;2010;67.90;46.25;14.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;12;6;2010;68.50;46.25;14.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;12;6;2010;68.53;42.03;19.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;12;6;2010;68.53;46.70;14.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;12;6;2010;68.80;38.90;22.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;12;6;2010;68.83;42.20;28.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;12;6;2010;69.00;44.55;16.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;12;6;2010;69.80;45.85;16.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;13;6;2010;71.90;48.17;12.67;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;13;6;2010;72.03;50.23;10.33;0.4;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;13;6;2010;70.00;49.73;12.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;13;6;2010;68.03;49.23;11.75;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;13;6;2010;65.95;52.00;10.75;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;13;6;2010;65.75;48.30;17.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;13;6;2010;66.30;50.10;13.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;13;6;2010;66.00;45.45;19.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;13;6;2010;66.53;39.63;33.00;1.1;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;13;6;2010;66.30;49.60;13.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;13;6;2010;66.47;38.70;50.33;1.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;13;6;2010;65.93;44.38;21.75;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;13;6;2010;68.07;37.20;38.67;1.1;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;13;6;2010;66.90;38.60;32.50;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;13;6;2010;67.10;42.50;20.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;13;6;2010;67.10;40.30;22.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;13;6;2010;68.00;40.80;27.25;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;13;6;2010;68.90;40.70;20.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;13;6;2010;69.10;47.40;15.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;13;6;2010;69.53;41.80;21.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;13;6;2010;69.40;41.30;26.50;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;13;6;2010;69.70;41.80;20.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;13;6;2010;69.65;43.50;16.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;13;6;2010;69.20;37.40;35.00;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;14;6;2010;68.75;48.50;12.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;14;6;2010;68.50;51.05;11.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;14;6;2010;66.13;51.67;11.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;14;6;2010;67.63;48.50;14.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;14;6;2010;68.30;46.20;15.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;14;6;2010;69.27;43.27;18.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;14;6;2010;68.65;41.30;22.50;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;14;6;2010;70.20;38.00;34.50;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;14;6;2010;70.47;40.90;20.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;14;6;2010;67.55;42.55;22.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;14;6;2010;67.90;41.90;21.67;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;14;6;2010;69.87;42.57;21.67;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;14;6;2010;69.33;42.40;18.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;14;6;2010;69.05;41.85;19.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;14;6;2010;68.35;47.65;15.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;14;6;2010;69.00;43.30;18.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;14;6;2010;68.90;40.30;22.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;14;6;2010;69.90;41.80;18.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;14;6;2010;68.50;44.17;21.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;14;6;2010;67.10;42.85;25.50;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;14;6;2010;69.90;41.25;40.50;1.1;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;15;6;2010;75.20;44.00;17.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;15;6;2010;74.17;49.43;12.00;0.4;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;15;6;2010;70.20;45.10;14.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;15;6;2010;68.08;50.78;12.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;15;6;2010;68.70;49.10;14.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;15;6;2010;70.45;46.30;14.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;15;6;2010;70.40;37.73;26.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;15;6;2010;69.47;37.70;28.67;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;15;6;2010;75.25;36.60;39.75;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;15;6;2010;78.88;31.63;35.25;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;15;6;2010;67.30;44.13;27.67;1.1;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;15;6;2010;69.38;37.03;37.25;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;15;6;2010;71.40;43.70;16.75;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;15;6;2010;72.60;44.23;15.67;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;15;6;2010;71.53;41.97;17.67;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;15;6;2010;72.27;41.87;23.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;15;6;2010;72.93;40.03;19.67;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;15;6;2010;72.80;43.77;15.67;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;15;6;2010;73.03;41.53;19.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;15;6;2010;73.48;40.30;24.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;15;6;2010;73.25;48.15;13.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;15;6;2010;73.88;38.93;22.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;15;6;2010;74.13;37.23;25.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;15;6;2010;72.87;39.77;19.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;16;6;2010;70.90;46.55;15.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;16;6;2010;72.13;46.43;13.67;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;16;6;2010;71.73;47.83;13.67;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;16;6;2010;71.65;51.30;11.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;16;6;2010;71.10;43.75;16.50;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;16;6;2010;70.93;46.20;15.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;16;6;2010;69.00;39.80;37.00;1.1;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;16;6;2010;69.90;38.13;28.33;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;16;6;2010;69.53;38.08;35.75;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;16;6;2010;66.83;45.60;18.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;16;6;2010;64.45;42.95;29.50;1.2;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;16;6;2010;62.40;48.10;21.00;1.3;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;16;6;2010;65.10;49.40;15.33;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;16;6;2010;67.40;42.67;24.33;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;16;6;2010;67.47;45.13;17.67;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;16;6;2010;67.33;45.10;19.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;16;6;2010;67.40;43.60;19.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;16;6;2010;67.50;42.85;20.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;16;6;2010;68.37;42.10;30.67;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;16;6;2010;68.53;41.03;24.67;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;16;6;2010;70.43;41.97;30.67;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;16;6;2010;71.10;42.77;21.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;16;6;2010;70.77;42.67;17.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;16;6;2010;70.00;49.20;14.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;17;6;2010;70.03;48.37;13.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;17;6;2010;69.27;50.03;12.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;17;6;2010;69.33;44.10;21.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;17;6;2010;69.60;50.43;12.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;17;6;2010;70.33;48.87;14.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;17;6;2010;70.65;38.40;32.50;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;17;6;2010;70.00;43.70;16.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;17;6;2010;69.40;37.97;30.33;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;17;6;2010;68.60;38.70;31.67;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;17;6;2010;67.98;40.08;31.00;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;17;6;2010;66.73;43.30;29.00;1.1;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;17;6;2010;65.43;46.60;18.00;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;17;6;2010;66.33;47.57;15.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;17;6;2010;67.10;40.63;24.33;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;17;6;2010;67.63;43.67;19.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;17;6;2010;68.30;49.00;14.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;17;6;2010;67.70;47.47;15.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;17;6;2010;68.40;40.70;31.00;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;17;6;2010;69.13;39.30;27.33;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;17;6;2010;66.70;46.13;17.67;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;17;6;2010;69.40;39.47;32.67;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;17;6;2010;70.50;42.40;23.75;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;17;6;2010;71.00;44.40;15.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;17;6;2010;69.93;40.50;23.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;18;6;2010;70.23;44.88;17.25;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;18;6;2010;69.97;47.97;13.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;18;6;2010;69.20;51.05;12.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;18;6;2010;69.13;51.43;12.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;18;6;2010;68.97;51.50;11.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;18;6;2010;70.17;44.87;17.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;18;6;2010;70.50;42.00;19.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;18;6;2010;70.10;38.55;30.50;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;18;6;2010;70.60;38.50;30.00;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;18;6;2010;70.40;36.65;33.50;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;18;6;2010;70.00;39.05;24.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;18;6;2010;68.73;42.90;21.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;18;6;2010;69.58;40.25;25.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;18;6;2010;70.10;41.80;22.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;18;6;2010;70.90;43.47;17.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;18;6;2010;70.95;43.70;16.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;18;6;2010;70.70;42.28;18.25;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;18;6;2010;70.63;45.90;15.33;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;18;6;2010;71.80;43.97;16.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;18;6;2010;70.95;42.98;17.75;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;18;6;2010;69.70;40.50;33.50;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;18;6;2010;70.00;42.23;19.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;18;6;2010;69.00;43.10;18.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;18;6;2010;68.95;47.60;14.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;19;6;2010;68.30;42.93;19.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;19;6;2010;69.25;50.80;11.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;19;6;2010;69.30;51.20;11.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;19;6;2010;68.85;51.63;11.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;19;6;2010;68.50;51.90;11.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;19;6;2010;69.07;49.33;13.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;19;6;2010;70.60;39.90;21.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;19;6;2010;71.40;38.50;23.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;19;6;2010;71.87;42.63;17.33;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;19;6;2010;72.33;37.83;29.67;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;19;6;2010;72.75;38.50;26.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;19;6;2010;72.90;40.30;20.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;19;6;2010;71.07;37.27;35.00;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;19;6;2010;69.65;39.55;21.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;19;6;2010;69.73;39.47;24.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;19;6;2010;70.03;38.77;29.67;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;19;6;2010;62.50;47.50;17.00;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;19;6;2010;70.20;43.35;21.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;19;6;2010;70.23;38.67;28.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;19;6;2010;70.33;40.03;22.33;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;19;6;2010;69.95;39.55;22.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;19;6;2010;70.25;35.55;34.00;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;19;6;2010;69.70;48.10;13.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;19;6;2010;69.67;44.67;17.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;20;6;2010;70.50;38.05;28.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;20;6;2010;70.05;43.50;18.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;20;6;2010;69.50;51.43;11.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;20;6;2010;69.60;51.45;11.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;20;6;2010;69.25;51.00;11.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;20;6;2010;69.70;50.10;12.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;20;6;2010;72.00;46.70;14.50;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;20;6;2010;72.13;43.98;16.25;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;20;6;2010;72.20;38.67;37.67;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;20;6;2010;72.37;37.67;24.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;20;6;2010;72.80;42.75;20.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;20;6;2010;72.85;38.63;28.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;20;6;2010;72.75;37.40;25.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;20;6;2010;70.20;38.40;53.50;1.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;20;6;2010;70.50;42.23;18.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;20;6;2010;68.80;41.20;21.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;20;6;2010;68.70;39.30;23.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;20;6;2010;69.10;43.00;18.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;20;6;2010;70.10;40.20;32.00;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;20;6;2010;69.90;38.30;30.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;20;6;2010;69.55;47.55;14.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;20;6;2010;69.60;39.50;41.00;1.2;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;20;6;2010;69.10;48.40;13.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;20;6;2010;68.10;49.90;13.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;21;6;2010;67.45;39.45;31.50;1.0;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;21;6;2010;68.90;50.00;12.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;21;6;2010;67.55;51.35;12.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;21;6;2010;67.13;51.87;11.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;21;6;2010;67.80;51.90;12.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;5;21;6;2010;68.60;50.43;12.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;21;6;2010;68.20;43.17;19.67;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;21;6;2010;69.23;45.20;17.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;21;6;2010;69.13;43.03;19.67;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;21;6;2010;70.60;40.20;23.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;21;6;2010;69.97;41.80;19.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;21;6;2010;68.88;44.88;17.25;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;21;6;2010;69.93;43.45;22.25;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;21;6;2010;68.10;45.53;18.75;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;21;6;2010;68.67;45.87;16.67;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;21;6;2010;70.75;41.80;19.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;21;6;2010;71.28;43.65;18.50;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;21;6;2010;70.80;43.05;19.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;21;6;2010;69.90;45.27;16.33;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;21;6;2010;68.77;41.13;25.67;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;21;6;2010;68.73;41.07;27.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;21;6;2010;69.78;46.98;15.00;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;21;6;2010;70.85;38.60;31.00;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;23;21;6;2010;70.70;42.83;25.25;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;0;22;6;2010;66.73;46.13;18.25;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;1;22;6;2010;65.68;51.95;12.25;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;2;22;6;2010;66.30;51.55;12.75;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;3;22;6;2010;66.95;51.05;12.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;4;22;6;2010;68.95;51.65;12.00;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;6;22;6;2010;68.85;43.95;19.50;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;7;22;6;2010;68.98;42.38;20.75;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;8;22;6;2010;67.23;39.83;29.00;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;9;22;6;2010;67.53;45.35;18.75;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;10;22;6;2010;68.30;37.68;48.25;1.3;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;11;22;6;2010;66.80;41.80;34.75;1.2;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;12;22;6;2010;65.13;49.83;14.33;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;13;22;6;2010;69.63;40.30;27.50;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;14;22;6;2010;70.60;40.78;24.25;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;15;22;6;2010;70.85;43.25;18.25;0.6;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;16;22;6;2010;70.80;39.18;24.75;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;17;22;6;2010;72.28;43.73;17.00;0.5;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;18;22;6;2010;71.48;39.75;23.25;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;19;22;6;2010;70.13;40.60;27.33;0.8;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;20;22;6;2010;67.35;47.08;16.75;0.7;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;21;22;6;2010;67.30;41.80;28.25;0.9;0.00;0.0
12059;SZANAJCY J 20                           ;LG  ;22;22;6;2010;68.60;41.85;24.50;0.8;0.00;0.0
