lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2549;WIELUŃSKA 6                             ;LG  ;4;21;4;2010;71.94;41.10;50.53;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;21;4;2010;74.09;39.10;58.23;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;21;4;2010;72.99;37.49;61.23;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;21;4;2010;72.08;35.44;62.85;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;21;4;2010;73.50;34.83;62.13;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;21;4;2010;75.18;38.89;62.00;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;21;4;2010;77.16;39.00;52.08;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;21;4;2010;78.59;37.70;56.90;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;21;4;2010;78.51;39.61;52.83;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;21;4;2010;78.71;40.31;54.20;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;21;4;2010;76.86;39.91;57.08;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;21;4;2010;77.26;40.21;57.95;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;21;4;2010;80.51;39.18;57.30;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;21;4;2010;80.91;32.22;69.30;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;21;4;2010;79.79;37.91;67.23;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;21;4;2010;79.73;38.15;66.30;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;21;4;2010;78.98;35.74;67.53;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;21;4;2010;78.08;32.46;69.80;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;21;4;2010;77.54;33.17;67.50;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;21;4;2010;74.15;36.92;56.90;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;22;4;2010;73.03;39.48;53.47;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;22;4;2010;72.87;41.08;49.55;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;22;4;2010;72.43;40.91;49.13;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;22;4;2010;71.62;40.78;48.60;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;22;4;2010;71.05;39.18;49.40;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;22;4;2010;71.53;38.37;51.65;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;22;4;2010;73.26;34.72;56.17;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;22;4;2010;74.68;28.71;76.45;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;22;4;2010;75.70;35.36;70.63;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;22;4;2010;76.56;37.57;67.33;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;22;4;2010;76.85;37.55;66.08;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;22;4;2010;76.28;36.34;65.80;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;22;4;2010;75.75;36.15;66.10;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;22;4;2010;75.33;38.24;62.00;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;22;4;2010;75.37;40.23;61.20;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;22;4;2010;75.71;39.32;60.45;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;22;4;2010;75.72;39.69;63.10;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;22;4;2010;75.48;36.04;64.90;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;22;4;2010;75.01;39.74;61.80;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;22;4;2010;75.27;39.40;60.00;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;22;4;2010;75.77;27.19;79.60;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;22;4;2010;74.90;34.92;66.95;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;22;4;2010;74.26;27.93;76.95;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;22;4;2010;74.12;37.43;61.53;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;23;4;2010;73.51;41.30;54.50;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;23;4;2010;74.10;39.24;59.60;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;23;4;2010;77.62;42.00;61.60;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;23;4;2010;76.32;42.45;58.65;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;23;4;2010;76.03;41.49;59.85;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;23;4;2010;76.21;35.47;70.40;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;23;4;2010;77.74;39.47;66.75;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;23;4;2010;80.08;36.50;77.40;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;23;4;2010;82.58;35.36;81.13;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;23;4;2010;83.20;37.54;51.03;1.0;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;23;4;2010;82.31;37.76;55.47;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;23;4;2010;82.16;37.76;57.35;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;23;4;2010;83.43;38.36;66.20;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;23;4;2010;84.26;39.88;52.50;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;23;4;2010;84.63;35.91;60.90;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;23;4;2010;85.00;29.44;70.20;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;23;4;2010;85.01;36.37;59.33;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;23;4;2010;82.95;36.24;61.93;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;23;4;2010;81.86;34.46;67.30;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;23;4;2010;80.24;39.45;63.70;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;23;4;2010;78.38;38.18;66.15;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;23;4;2010;77.66;37.78;64.95;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;23;4;2010;78.89;33.97;72.23;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;23;4;2010;78.16;39.47;63.00;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;24;4;2010;77.68;42.34;57.03;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;24;4;2010;77.11;41.83;56.20;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;24;4;2010;78.76;42.74;58.25;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;24;4;2010;79.05;42.50;60.30;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;24;4;2010;78.88;42.54;58.90;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;24;4;2010;77.89;42.74;58.55;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;24;4;2010;73.34;36.43;64.37;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;24;4;2010;74.27;32.37;71.63;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;24;4;2010;76.04;32.93;54.07;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;24;4;2010;77.30;29.19;28.05;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;24;4;2010;77.42;33.22;26.50;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;24;4;2010;77.74;27.18;83.30;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;24;4;2010;78.31;30.07;43.50;0.8;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;24;4;2010;79.54;32.77;78.87;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;24;4;2010;80.56;36.42;53.58;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;24;4;2010;80.78;39.71;51.63;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;24;4;2010;79.98;31.84;63.90;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;24;4;2010;79.44;36.75;60.77;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;24;4;2010;79.91;33.47;70.90;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;24;4;2010;78.13;34.66;70.58;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;24;4;2010;75.72;38.27;60.60;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;24;4;2010;76.75;33.90;68.18;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;24;4;2010;79.75;36.90;70.85;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;25;4;2010;80.66;43.46;61.60;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;25;4;2010;79.46;43.44;58.50;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;25;4;2010;78.64;42.92;57.07;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;25;4;2010;77.67;42.51;56.88;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;25;4;2010;74.34;41.82;51.80;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;25;4;2010;76.03;37.56;64.25;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;25;4;2010;76.35;33.14;72.95;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;25;4;2010;77.20;36.50;68.28;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;25;4;2010;77.33;33.64;42.37;0.9;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;25;4;2010;76.81;30.40;24.25;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;25;4;2010;76.42;30.10;26.65;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;25;4;2010;76.56;28.97;66.98;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;25;4;2010;77.29;32.16;76.13;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;25;4;2010;78.07;31.70;59.05;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;25;4;2010;78.05;35.40;56.48;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;25;4;2010;78.01;37.66;53.95;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;25;4;2010;77.50;36.76;54.95;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;25;4;2010;77.36;34.42;58.13;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;25;4;2010;76.80;36.00;61.20;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;25;4;2010;76.80;32.23;68.80;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;25;4;2010;74.19;34.12;64.60;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;25;4;2010;73.47;36.75;60.33;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;25;4;2010;73.94;39.39;57.00;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;26;4;2010;74.39;39.79;56.55;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;26;4;2010;73.48;41.74;50.80;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;26;4;2010;72.78;41.33;49.50;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;26;4;2010;72.29;41.20;49.50;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;26;4;2010;72.17;40.67;49.97;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;26;4;2010;71.97;39.29;52.85;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;26;4;2010;72.12;34.70;61.90;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;26;4;2010;72.28;33.19;66.40;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;26;4;2010;72.83;32.24;73.65;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;26;4;2010;72.93;40.77;36.25;0.9;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;26;4;2010;72.62;38.37;20.70;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;26;4;2010;72.61;40.41;17.67;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;26;4;2010;72.25;38.33;19.83;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;26;4;2010;71.78;38.79;19.00;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;26;4;2010;71.77;38.41;18.57;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;26;4;2010;71.71;33.63;21.50;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;26;4;2010;71.81;34.89;19.60;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;26;4;2010;71.63;38.29;20.10;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;26;4;2010;72.17;36.76;19.93;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;26;4;2010;72.17;28.50;26.40;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;26;4;2010;72.10;27.84;25.83;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;26;4;2010;72.68;29.23;71.77;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;26;4;2010;71.70;33.49;64.70;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;26;4;2010;71.22;34.30;62.20;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;27;4;2010;69.56;41.58;45.70;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;27;4;2010;73.53;42.63;45.93;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;27;4;2010;74.38;42.85;46.13;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;27;4;2010;75.03;42.53;50.40;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;27;4;2010;74.06;42.64;50.90;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;27;4;2010;76.32;40.06;55.17;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;27;4;2010;76.35;35.98;58.48;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;27;4;2010;74.94;38.03;56.50;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;27;4;2010;74.26;32.91;66.87;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;27;4;2010;73.60;39.79;54.07;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;27;4;2010;73.14;37.91;56.53;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;27;4;2010;73.22;38.52;52.67;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;27;4;2010;73.95;42.07;44.10;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;27;4;2010;73.34;38.05;50.65;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;27;4;2010;72.90;39.74;46.75;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;27;4;2010;73.20;38.29;56.70;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;27;4;2010;71.83;36.42;57.15;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;27;4;2010;70.84;34.69;58.85;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;27;4;2010;70.89;35.19;58.10;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;27;4;2010;71.11;34.11;59.95;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;27;4;2010;72.63;33.53;63.35;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;27;4;2010;73.11;32.32;70.65;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;27;4;2010;72.77;34.88;61.35;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;27;4;2010;71.67;38.19;53.35;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;28;4;2010;71.89;41.27;50.43;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;28;4;2010;70.69;41.80;48.67;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;28;4;2010;70.50;41.83;48.70;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;28;4;2010;70.45;41.80;48.70;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;28;4;2010;70.30;41.74;48.25;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;28;4;2010;71.39;41.03;50.67;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;28;4;2010;72.37;36.96;59.40;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;28;4;2010;72.69;34.41;65.05;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;28;4;2010;73.82;35.64;61.42;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;28;4;2010;74.29;38.00;50.55;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;28;4;2010;73.73;37.81;51.90;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;28;4;2010;72.31;43.71;63.80;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;28;4;2010;73.04;33.39;58.17;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;28;4;2010;72.89;31.83;47.63;1.0;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;28;4;2010;73.03;36.64;35.63;0.8;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;28;4;2010;72.64;38.30;19.60;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;28;4;2010;72.42;38.33;19.65;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;28;4;2010;73.63;38.70;57.90;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;28;4;2010;73.54;33.95;65.90;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;28;4;2010;73.44;40.89;52.40;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;28;4;2010;73.75;37.88;57.80;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;28;4;2010;72.35;29.18;72.30;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;28;4;2010;70.72;39.65;52.60;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;29;4;2010;72.44;42.03;49.80;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;29;4;2010;73.58;42.33;52.30;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;29;4;2010;72.30;42.33;48.80;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;29;4;2010;72.69;41.54;50.10;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;29;4;2010;72.01;38.57;54.63;1.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;29;4;2010;72.13;36.23;62.40;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;29;4;2010;71.03;37.13;50.90;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;29;4;2010;69.89;42.82;16.70;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;29;4;2010;69.40;30.68;24.50;0.6;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;29;4;2010;69.30;39.23;17.97;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;29;4;2010;69.17;36.72;20.50;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;29;4;2010;69.06;35.06;17.80;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;29;4;2010;69.15;35.72;21.15;0.6;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;29;4;2010;69.38;38.67;18.80;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;29;4;2010;69.53;36.65;20.10;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;29;4;2010;70.22;40.17;17.50;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;29;4;2010;70.11;28.79;25.15;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;29;4;2010;71.15;27.14;28.50;0.6;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;29;4;2010;71.79;28.32;26.00;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;29;4;2010;73.59;30.30;72.40;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;29;4;2010;75.16;40.25;42.80;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;30;4;2010;75.41;41.04;47.83;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;30;4;2010;77.60;42.52;48.07;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;30;4;2010;77.33;42.76;47.50;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;30;4;2010;76.50;42.90;44.60;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;30;4;2010;75.17;42.27;49.60;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;30;4;2010;74.10;39.42;47.53;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;30;4;2010;74.81;39.61;18.45;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;30;4;2010;74.47;32.58;20.00;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;30;4;2010;73.15;41.47;18.15;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;30;4;2010;72.59;36.72;19.30;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;30;4;2010;72.41;40.96;17.87;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;30;4;2010;71.93;33.96;19.25;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;30;4;2010;72.70;29.76;25.70;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;30;4;2010;75.31;31.71;23.20;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;30;4;2010;75.73;32.71;22.95;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;1;5;2010;74.72;46.13;15.27;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;1;5;2010;75.11;45.52;15.55;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;1;5;2010;76.74;40.37;60.95;1.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;1;5;2010;77.91;41.88;38.45;1.0;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;1;5;2010;78.15;42.41;41.45;1.0;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;1;5;2010;78.33;41.48;42.80;1.0;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;1;5;2010;79.04;41.13;43.67;1.0;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;1;5;2010;78.89;31.14;34.63;0.7;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;1;5;2010;77.88;32.51;21.25;0.4;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;1;5;2010;73.14;33.18;38.77;0.8;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;1;5;2010;72.64;37.92;20.08;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;1;5;2010;72.60;36.09;19.45;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;1;5;2010;72.04;27.62;25.80;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;1;5;2010;72.03;39.89;19.30;0.5;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;1;5;2010;70.48;38.68;47.45;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;1;5;2010;70.39;40.20;45.50;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;1;5;2010;70.90;38.99;45.90;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;2;5;2010;71.36;41.92;41.10;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;2;5;2010;75.43;41.30;43.57;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;2;5;2010;76.75;42.56;41.53;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;2;5;2010;75.51;42.33;41.97;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;2;5;2010;74.08;42.15;41.63;1.1;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;2;5;2010;73.39;41.82;41.90;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;2;5;2010;72.81;41.37;42.20;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;2;5;2010;73.61;40.25;45.80;1.2;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;2;5;2010;72.82;36.99;51.70;1.3;80.80;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;2;5;2010;73.08;40.83;47.70;1.3;80.80;1.5
