lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
15556;PODSTAROŚCICH 11                        ;LG  ;17;11;10;2011;63.27;35.73;4.47;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;11;10;2011;64.55;35.65;4.70;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;11;10;2011;63.85;35.80;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;11;10;2011;64.23;35.75;4.58;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;11;10;2011;65.38;35.90;4.73;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;11;10;2011;66.65;36.20;4.75;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;11;10;2011;66.67;36.50;4.87;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;12;10;2011;65.70;36.57;4.70;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;12;10;2011;64.73;36.43;4.47;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;12;10;2011;64.70;36.27;4.37;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;12;10;2011;65.10;36.20;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;12;10;2011;65.77;36.27;4.53;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;12;10;2011;64.83;36.27;4.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;12;10;2011;65.93;36.20;4.53;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;12;10;2011;66.60;36.25;4.70;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;12;10;2011;64.48;34.58;3.35;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;12;10;2011;63.13;33.47;3.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;12;10;2011;62.45;32.80;3.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;12;10;2011;63.43;32.70;3.57;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;12;10;2011;64.17;32.70;3.67;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;12;10;2011;64.47;32.77;3.70;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;12;10;2011;64.90;32.77;3.70;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;12;10;2011;65.83;32.83;3.80;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;12;10;2011;66.45;32.88;3.80;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;12;10;2011;64.53;32.13;3.10;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;12;10;2011;64.20;32.23;3.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;12;10;2011;66.47;32.20;3.57;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;12;10;2011;63.70;32.13;3.27;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;12;10;2011;61.08;31.60;2.98;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;12;10;2011;61.95;31.60;3.15;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;12;10;2011;61.63;31.60;3.10;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;13;10;2011;61.13;31.60;3.10;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;13;10;2011;62.13;31.60;3.17;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;13;10;2011;62.20;31.60;3.43;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;13;10;2011;63.83;31.70;3.47;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;13;10;2011;65.37;31.90;3.63;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;13;10;2011;66.40;32.23;3.93;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;13;10;2011;66.28;32.58;3.90;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;13;10;2011;62.17;32.47;3.43;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;13;10;2011;62.17;32.23;3.47;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;13;10;2011;62.47;32.23;3.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;13;10;2011;62.00;32.33;3.67;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;13;10;2011;63.05;32.25;3.55;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;13;10;2011;63.63;32.63;3.60;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;13;10;2011;63.75;32.90;3.83;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;13;10;2011;65.00;33.08;3.68;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;13;10;2011;64.20;32.90;3.45;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;13;10;2011;65.20;32.63;3.73;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;13;10;2011;65.33;32.43;3.67;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;13;10;2011;63.07;32.13;3.20;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;13;10;2011;60.18;31.73;2.98;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;13;10;2011;60.40;31.40;3.00;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;13;10;2011;60.53;31.23;3.05;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;13;10;2011;63.10;31.20;3.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;13;10;2011;63.58;31.28;3.35;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;14;10;2011;64.53;31.53;3.43;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;14;10;2011;64.48;31.73;3.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;14;10;2011;64.13;31.80;3.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;14;10;2011;64.50;31.80;3.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;14;10;2011;64.65;31.70;3.45;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;14;10;2011;65.00;31.60;3.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;14;10;2011;65.37;31.70;3.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;14;10;2011;65.90;31.82;3.68;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;14;10;2011;66.90;32.20;4.00;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;14;10;2011;66.60;32.57;4.03;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;14;10;2011;68.23;33.07;4.23;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;14;10;2011;69.85;33.40;4.65;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;14;10;2011;70.50;34.00;4.65;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;14;10;2011;71.97;34.53;4.77;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;14;10;2011;72.20;34.93;4.95;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;14;10;2011;72.63;35.13;4.68;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;14;10;2011;71.93;35.10;4.67;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;14;10;2011;72.28;34.75;4.45;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;14;10;2011;72.23;34.53;4.37;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;14;10;2011;73.20;34.60;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;14;10;2011;72.20;34.60;4.35;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;14;10;2011;70.50;34.40;4.20;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;14;10;2011;70.75;34.15;4.20;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;14;10;2011;72.23;33.90;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;15;10;2011;72.37;33.97;4.43;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;15;10;2011;72.53;34.08;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;15;10;2011;72.00;34.20;4.35;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;15;10;2011;71.55;34.30;4.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;15;10;2011;71.95;34.30;4.35;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;15;10;2011;72.76;34.42;4.42;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;15;10;2011;73.45;34.55;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;15;10;2011;73.90;34.67;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;15;10;2011;73.85;34.70;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;15;10;2011;74.18;34.53;4.58;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;15;10;2011;74.27;34.43;4.60;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;15;10;2011;73.43;34.20;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;15;10;2011;72.65;34.25;4.45;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;15;10;2011;72.03;34.15;4.38;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;15;10;2011;71.37;33.97;4.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;15;10;2011;70.60;33.78;4.25;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;15;10;2011;70.03;33.53;4.20;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;15;10;2011;69.97;33.17;4.27;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;15;10;2011;70.40;33.03;4.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;15;10;2011;70.43;32.90;4.33;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;15;10;2011;69.25;32.73;4.13;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;15;10;2011;67.50;32.55;4.05;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;15;10;2011;66.20;32.03;3.95;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;15;10;2011;66.20;31.80;3.93;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;16;10;2011;67.17;31.80;4.10;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;16;10;2011;68.48;31.98;4.23;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;16;10;2011;70.43;32.27;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;16;10;2011;71.53;32.60;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;16;10;2011;72.03;32.87;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;16;10;2011;72.35;33.05;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;16;10;2011;72.80;33.18;4.58;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;16;10;2011;73.45;33.38;4.60;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;16;10;2011;74.03;33.83;4.93;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;16;10;2011;74.10;34.07;4.77;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;16;10;2011;74.25;34.23;4.75;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;16;10;2011;76.48;34.50;5.18;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;16;10;2011;75.83;34.87;5.20;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;16;10;2011;74.37;34.97;5.03;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;16;10;2011;74.13;35.00;4.97;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;16;10;2011;76.10;34.87;5.23;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;16;10;2011;77.17;34.87;5.37;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;16;10;2011;77.20;34.95;4.90;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;16;10;2011;77.13;34.97;4.90;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;16;10;2011;76.20;34.68;4.83;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;16;10;2011;74.00;34.25;4.60;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;16;10;2011;71.90;33.75;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;16;10;2011;70.83;33.27;4.07;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;16;10;2011;71.13;32.93;4.10;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;17;10;2011;70.53;32.83;4.37;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;17;10;2011;70.55;32.75;4.15;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;17;10;2011;70.65;32.50;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;17;10;2011;71.25;32.40;4.38;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;17;10;2011;71.45;32.40;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;17;10;2011;71.73;32.57;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;17;10;2011;72.23;32.60;4.60;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;17;10;2011;72.20;32.66;4.60;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;17;10;2011;72.30;32.95;4.55;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;17;10;2011;71.20;33.07;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;17;10;2011;71.03;33.00;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;17;10;2011;71.50;33.35;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;17;10;2011;72.03;33.10;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;17;10;2011;73.10;33.10;4.47;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;17;10;2011;72.40;33.23;4.53;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;17;10;2011;73.47;33.37;4.63;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;17;10;2011;73.87;33.47;4.67;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;17;10;2011;72.73;33.20;4.57;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;17;10;2011;74.00;33.18;4.70;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;17;10;2011;73.35;33.25;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;17;10;2011;71.20;32.98;4.18;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;17;10;2011;68.70;32.48;4.10;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;17;10;2011;70.27;32.57;4.23;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;17;10;2011;70.07;32.60;4.17;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;18;10;2011;71.05;32.98;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;18;10;2011;70.70;33.13;4.33;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;18;10;2011;70.20;33.03;4.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;18;10;2011;70.05;32.90;4.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;18;10;2011;70.28;32.83;4.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;18;10;2011;70.33;32.73;4.33;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;18;10;2011;70.70;32.70;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;18;10;2011;71.07;32.70;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;18;10;2011;70.87;32.80;4.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;18;10;2011;70.70;32.97;4.37;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;18;10;2011;69.85;33.05;4.25;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;18;10;2011;69.50;33.10;4.20;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;18;10;2011;70.15;33.30;4.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;18;10;2011;68.98;33.72;4.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;18;10;2011;72.10;34.10;4.83;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;18;10;2011;70.83;34.30;4.63;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;18;10;2011;73.10;35.30;5.97;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;18;10;2011;76.40;37.37;6.77;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;18;10;2011;79.48;38.60;7.08;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;18;10;2011;81.28;37.45;7.55;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;18;10;2011;77.65;38.25;6.60;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;18;10;2011;75.60;38.40;6.35;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;18;10;2011;74.00;38.20;6.20;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;18;10;2011;72.95;37.98;4.98;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;19;10;2011;66.60;34.33;1.87;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;19;10;2011;63.27;32.23;1.80;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;19;10;2011;61.83;30.23;1.80;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;19;10;2011;60.90;29.13;2.03;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;19;10;2011;61.13;28.63;1.90;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;19;10;2011;60.93;28.27;1.90;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;19;10;2011;61.43;28.00;1.93;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;19;10;2011;63.63;28.23;3.08;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;19;10;2011;70.07;31.03;6.33;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;19;10;2011;71.48;33.63;6.20;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;19;10;2011;70.97;35.23;5.93;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;19;10;2011;72.03;36.13;5.80;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;19;10;2011;72.02;36.50;5.84;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;19;10;2011;70.33;36.70;5.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;19;10;2011;68.47;36.53;5.13;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;19;10;2011;66.25;36.23;4.93;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;19;10;2011;64.55;35.83;4.65;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;19;10;2011;64.05;35.65;4.68;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;19;10;2011;63.90;35.43;4.60;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;19;10;2011;65.60;35.53;4.95;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;19;10;2011;66.57;35.77;5.33;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;19;10;2011;67.73;36.10;5.10;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;19;10;2011;67.68;36.28;5.25;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;19;10;2011;66.88;36.20;5.03;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;20;10;2011;66.37;36.13;5.13;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;20;10;2011;67.33;36.10;5.20;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;20;10;2011;67.57;36.10;5.23;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;20;10;2011;68.18;36.18;5.35;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;20;10;2011;68.83;36.23;5.48;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;20;10;2011;69.58;36.35;5.68;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;20;10;2011;70.28;36.53;5.55;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;20;10;2011;70.50;36.78;5.53;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;20;10;2011;70.47;36.97;5.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;20;10;2011;70.18;37.08;5.48;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;20;10;2011;69.10;37.00;5.18;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;20;10;2011;65.43;36.70;4.63;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;20;10;2011;68.45;36.45;5.28;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;20;10;2011;68.63;36.50;5.30;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;20;10;2011;67.53;36.50;5.20;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;20;10;2011;67.43;36.57;5.13;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;20;10;2011;69.23;36.67;5.53;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;20;10;2011;70.15;36.83;5.58;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;20;10;2011;70.13;36.75;5.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;20;10;2011;70.23;36.70;5.40;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;20;10;2011;69.67;36.60;5.50;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;20;10;2011;70.65;36.45;5.63;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;20;10;2011;69.50;36.45;5.63;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;20;10;2011;70.20;36.53;5.73;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;21;10;2011;70.40;36.60;5.65;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;21;10;2011;70.57;36.57;5.73;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;21;10;2011;70.28;36.50;5.48;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;21;10;2011;70.68;36.40;5.70;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;21;10;2011;71.23;36.40;5.63;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;21;10;2011;72.05;36.43;5.95;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;21;10;2011;73.10;36.53;6.23;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;21;10;2011;73.60;36.70;6.28;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;21;10;2011;72.93;36.85;6.05;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;21;10;2011;72.53;36.87;5.93;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;21;10;2011;71.03;36.83;5.73;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;21;10;2011;71.45;36.73;5.70;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;21;10;2011;72.47;36.70;6.03;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;21;10;2011;72.50;36.93;6.13;0.2;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;21;10;2011;74.65;37.35;6.13;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;21;10;2011;74.80;37.65;6.13;0.1;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;21;10;2011;74.90;37.80;6.30;0.2;0.00;0.0
