lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
14271;Komorska 4 w1                           ;LG  ;4;21;6;2010;71.80;46.90;39.00;1.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;21;6;2010;72.03;40.80;54.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;21;6;2010;72.20;39.25;55.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;21;6;2010;72.40;35.60;63.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;21;6;2010;72.40;37.10;65.33;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;21;6;2010;72.20;38.30;60.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;21;6;2010;72.15;40.30;52.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;21;6;2010;71.85;39.20;56.50;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;21;6;2010;71.50;43.45;47.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;21;6;2010;71.33;40.53;53.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;21;6;2010;71.50;37.30;62.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;21;6;2010;70.93;41.80;52.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;21;6;2010;70.23;42.28;49.75;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;21;6;2010;69.50;40.57;57.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;21;6;2010;69.45;37.80;64.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;21;6;2010;69.33;38.73;63.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;21;6;2010;69.80;36.70;89.50;2.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;21;6;2010;69.45;38.05;69.25;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;21;6;2010;69.80;40.03;63.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;21;6;2010;69.70;44.60;46.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;22;6;2010;69.85;45.40;44.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;22;6;2010;69.40;48.33;37.25;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;22;6;2010;69.30;48.30;36.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;22;6;2010;69.25;47.50;40.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;22;6;2010;69.45;47.30;39.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;22;6;2010;69.83;41.27;57.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;22;6;2010;70.13;35.70;97.00;2.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;22;6;2010;69.70;36.57;71.33;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;22;6;2010;68.97;39.37;60.67;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;22;6;2010;68.65;41.98;54.50;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;22;6;2010;69.23;38.43;69.33;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;22;6;2010;69.60;41.93;52.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;22;6;2010;70.50;40.65;55.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;22;6;2010;70.23;40.00;55.75;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;22;6;2010;70.10;43.40;48.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;22;6;2010;69.55;43.40;47.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;22;6;2010;68.83;42.20;55.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;22;6;2010;68.73;42.50;52.67;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;22;6;2010;68.83;39.83;64.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;22;6;2010;69.40;37.55;69.00;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;22;6;2010;69.57;37.57;74.00;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;22;6;2010;70.57;38.37;88.00;2.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;22;6;2010;70.57;40.77;54.33;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;22;6;2010;70.33;41.07;55.33;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;23;6;2010;70.35;47.10;40.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;23;6;2010;70.13;46.53;41.25;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;23;6;2010;69.77;47.90;38.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;23;6;2010;70.05;47.90;38.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;23;6;2010;70.10;45.85;43.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;23;6;2010;70.33;41.77;53.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;23;6;2010;70.93;37.63;75.00;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;23;6;2010;70.98;34.63;78.75;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;23;6;2010;70.35;41.05;55.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;23;6;2010;69.85;41.33;55.25;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;23;6;2010;69.87;39.30;64.33;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;23;6;2010;70.63;41.00;56.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;23;6;2010;71.70;37.75;65.50;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;23;6;2010;71.65;40.43;57.25;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;23;6;2010;71.20;40.10;56.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;23;6;2010;71.30;41.63;52.33;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;23;6;2010;71.55;41.35;52.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;23;6;2010;71.55;42.30;53.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;23;6;2010;71.23;39.23;57.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;23;6;2010;70.93;36.33;86.33;2.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;23;6;2010;71.00;36.50;69.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;23;6;2010;71.25;35.45;75.50;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;23;6;2010;71.77;37.40;65.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;23;6;2010;71.90;44.00;44.00;1.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;24;6;2010;71.80;44.80;46.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;24;6;2010;71.97;46.17;41.67;1.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;24;6;2010;71.70;47.95;38.00;1.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;24;6;2010;71.85;46.95;41.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;24;6;2010;71.50;46.55;42.50;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;24;6;2010;71.20;39.00;62.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;24;6;2010;71.15;37.85;70.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;24;6;2010;71.37;37.73;65.33;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;24;6;2010;71.10;36.00;68.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;24;6;2010;70.30;39.55;60.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;24;6;2010;69.55;40.95;56.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;24;6;2010;67.90;42.17;53.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;24;6;2010;69.23;38.63;68.33;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;24;6;2010;69.93;40.60;57.33;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;24;6;2010;69.15;42.20;52.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;24;6;2010;68.95;39.70;59.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;24;6;2010;69.37;40.93;57.33;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;24;6;2010;70.13;43.50;51.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;24;6;2010;70.65;37.45;64.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;24;6;2010;71.00;37.30;73.00;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;24;6;2010;71.13;34.73;84.67;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;24;6;2010;71.63;37.87;86.33;2.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;24;6;2010;71.20;35.50;71.50;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;24;6;2010;70.30;45.33;44.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;25;6;2010;70.25;44.65;46.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;25;6;2010;70.00;47.50;39.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;25;6;2010;69.70;47.53;39.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;25;6;2010;69.77;47.77;39.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;25;6;2010;68.90;44.97;46.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;25;6;2010;69.07;40.43;62.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;25;6;2010;68.90;41.80;54.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;25;6;2010;68.40;35.50;101.00;2.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;25;6;2010;69.05;39.25;64.00;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;25;6;2010;69.13;41.67;55.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;25;6;2010;69.40;41.35;56.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;25;6;2010;69.58;43.83;48.25;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;25;6;2010;69.30;39.53;62.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;25;6;2010;67.33;40.63;63.33;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;25;6;2010;67.23;43.30;51.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;25;6;2010;67.63;40.47;57.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;25;6;2010;68.70;40.00;66.67;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;25;6;2010;69.35;41.90;56.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;25;6;2010;69.47;43.00;58.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;25;6;2010;69.33;37.90;64.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;25;6;2010;69.35;35.25;97.00;2.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;25;6;2010;69.24;36.78;77.40;2.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;25;6;2010;71.10;39.80;59.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;25;6;2010;73.13;41.90;49.75;1.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;26;6;2010;73.47;45.83;41.33;1.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;26;6;2010;72.78;47.74;38.40;1.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;26;6;2010;71.20;46.83;40.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;26;6;2010;67.30;47.82;41.20;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;26;6;2010;69.60;47.65;40.50;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;26;6;2010;69.83;46.10;43.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;26;6;2010;69.57;37.83;72.67;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;26;6;2010;70.18;36.38;83.50;2.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;26;6;2010;70.20;36.27;74.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;26;6;2010;69.90;36.90;67.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;26;6;2010;69.97;35.13;77.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;26;6;2010;70.23;36.77;69.67;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;26;6;2010;71.07;37.70;67.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;26;6;2010;70.85;40.08;56.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;26;6;2010;70.60;39.15;60.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;26;6;2010;70.17;38.87;59.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;26;6;2010;70.10;40.50;54.50;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;26;6;2010;70.18;41.48;53.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;26;6;2010;70.43;37.57;66.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;26;6;2010;69.93;35.00;82.33;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;26;6;2010;69.80;37.25;67.50;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;26;6;2010;70.00;33.50;94.00;2.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;26;6;2010;70.07;36.33;72.33;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;26;6;2010;70.20;39.88;58.75;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;27;6;2010;70.45;45.00;46.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;27;6;2010;71.45;46.95;40.50;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;27;6;2010;71.07;47.57;38.33;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;27;6;2010;70.80;47.00;40.67;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;27;6;2010;70.00;44.90;46.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;27;6;2010;69.50;44.80;47.50;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;27;6;2010;69.63;45.33;45.33;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;27;6;2010;69.93;37.87;67.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;27;6;2010;70.33;37.20;93.67;2.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;27;6;2010;70.28;35.08;75.75;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;27;6;2010;69.63;37.23;67.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;27;6;2010;69.90;40.43;56.33;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;27;6;2010;69.80;38.63;83.00;2.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;27;6;2010;69.87;40.77;56.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;27;6;2010;69.37;41.63;51.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;27;6;2010;68.23;44.67;47.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;27;6;2010;67.97;43.33;52.33;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;27;6;2010;68.20;40.65;61.50;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;27;6;2010;68.30;39.03;68.67;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;27;6;2010;68.30;39.80;61.33;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;27;6;2010;69.35;38.95;63.00;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;27;6;2010;69.50;35.35;72.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;27;6;2010;69.13;36.70;72.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;27;6;2010;69.95;41.35;53.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;28;6;2010;70.50;46.93;39.67;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;28;6;2010;70.50;48.20;37.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;28;6;2010;70.50;48.60;37.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;28;6;2010;70.27;45.13;45.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;28;6;2010;69.87;42.60;51.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;28;6;2010;70.85;38.30;63.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;28;6;2010;72.45;35.73;72.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;28;6;2010;73.70;33.00;68.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;28;6;2010;73.35;33.70;72.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;28;6;2010;73.00;33.30;74.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;28;6;2010;73.27;38.83;55.00;1.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;28;6;2010;69.75;39.10;64.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;28;6;2010;68.38;44.73;45.75;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;28;6;2010;67.70;45.97;43.67;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;28;6;2010;68.87;42.47;54.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;28;6;2010;69.55;40.50;52.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;28;6;2010;68.33;42.63;51.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;28;6;2010;68.73;42.60;51.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;28;6;2010;68.65;38.70;76.00;2.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;28;6;2010;69.07;36.67;78.67;2.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;28;6;2010;69.50;35.50;80.33;2.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;28;6;2010;69.70;38.17;65.33;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;28;6;2010;69.23;40.97;53.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;29;6;2010;69.15;46.20;41.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;29;6;2010;68.30;47.63;39.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;29;6;2010;67.77;48.90;36.33;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;29;6;2010;68.20;46.88;42.25;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;29;6;2010;68.50;47.95;38.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;29;6;2010;68.58;42.58;56.25;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;29;6;2010;69.13;36.73;81.67;2.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;29;6;2010;69.63;37.50;68.50;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;29;6;2010;70.37;37.97;62.33;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;29;6;2010;70.95;34.85;74.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;29;6;2010;71.00;42.13;48.67;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;29;6;2010;71.27;39.93;53.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;29;6;2010;71.13;39.80;60.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;29;6;2010;69.80;40.70;54.25;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;29;6;2010;69.00;41.50;53.50;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;29;6;2010;68.87;44.70;44.33;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;29;6;2010;69.35;41.15;65.50;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;29;6;2010;69.68;40.93;53.75;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;29;6;2010;70.20;38.77;67.00;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;29;6;2010;70.20;37.83;72.00;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;29;6;2010;70.90;35.57;64.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;29;6;2010;70.48;35.08;78.75;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;29;6;2010;69.80;37.33;70.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;29;6;2010;69.83;43.48;46.50;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;30;6;2010;69.43;46.00;40.33;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;30;6;2010;68.90;48.18;36.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;30;6;2010;68.33;48.57;36.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;30;6;2010;67.60;48.63;36.33;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;30;6;2010;67.63;46.77;41.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;30;6;2010;67.17;38.00;68.00;2.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;30;6;2010;67.00;39.30;66.00;2.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;30;6;2010;67.90;37.57;79.67;2.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;30;6;2010;68.83;38.83;58.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;30;6;2010;69.57;37.83;67.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;30;6;2010;69.45;38.60;60.50;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;30;6;2010;69.75;39.38;57.75;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;30;6;2010;69.30;42.20;51.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;30;6;2010;69.26;41.74;50.80;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;30;6;2010;69.30;45.10;42.50;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;30;6;2010;69.03;43.53;46.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;30;6;2010;69.37;40.67;54.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;30;6;2010;69.48;43.10;47.50;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;30;6;2010;69.43;43.10;48.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;30;6;2010;69.80;37.97;65.67;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;30;6;2010;70.25;36.95;68.00;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;30;6;2010;70.00;37.80;77.00;2.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;30;6;2010;69.80;38.70;67.67;1.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;30;6;2010;69.33;40.50;51.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;1;7;2010;69.20;46.90;39.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;1;7;2010;69.04;48.86;34.80;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;1;7;2010;69.00;48.10;35.50;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;1;7;2010;69.10;47.43;37.50;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;1;7;2010;69.63;45.60;41.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;1;7;2010;69.00;38.43;69.67;2.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;1;7;2010;69.27;38.90;58.67;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;1;7;2010;69.48;38.35;62.50;1.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;1;7;2010;70.27;40.03;58.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;1;7;2010;70.35;37.50;60.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;1;7;2010;69.88;41.08;53.25;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;1;7;2010;70.07;38.87;58.67;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;1;7;2010;70.80;40.40;52.50;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;1;7;2010;70.30;40.00;52.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;1;7;2010;69.70;42.17;50.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;1;7;2010;69.95;40.60;52.00;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;1;7;2010;70.50;43.10;45.00;1.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;1;7;2010;70.75;43.25;44.50;1.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;1;7;2010;71.25;38.65;61.75;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;1;7;2010;71.50;36.30;68.00;1.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;1;7;2010;71.70;33.20;91.00;2.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;1;7;2010;71.35;35.35;64.00;1.6;0.00;0.0
