lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
13253;Igańska 2                               ;LG  ;20;2;9;2010;65.30;55.87;1.95;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;2;9;2010;66.66;56.61;2.10;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;2;9;2010;68.41;58.31;2.08;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;2;9;2010;68.62;58.72;2.08;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;3;9;2010;68.37;58.20;2.03;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;3;9;2010;69.34;58.60;2.18;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;3;9;2010;70.19;59.29;2.20;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;3;9;2010;70.91;59.60;2.20;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;3;9;2010;69.65;59.27;2.03;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;3;9;2010;68.20;57.04;2.15;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;3;9;2010;67.49;54.05;2.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;3;9;2010;67.64;54.49;2.85;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;3;9;2010;66.79;52.47;3.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;3;9;2010;65.67;53.43;2.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;3;9;2010;65.85;53.38;2.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;3;9;2010;65.94;51.30;3.53;0.2;4.43;0.2
13253;Igańska 2                               ;LG  ;12;3;9;2010;65.75;51.94;3.83;0.3;4.50;0.2
13253;Igańska 2                               ;LG  ;13;3;9;2010;65.77;52.83;3.03;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;14;3;9;2010;65.98;52.73;3.23;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;15;3;9;2010;65.71;54.54;2.50;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;16;3;9;2010;66.25;51.55;3.50;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;17;3;9;2010;66.65;51.99;6.75;0.3;4.50;0.2
13253;Igańska 2                               ;LG  ;18;3;9;2010;66.95;54.25;2.85;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;19;3;9;2010;67.31;56.67;2.23;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;20;3;9;2010;67.80;57.12;2.23;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;21;3;9;2010;67.43;57.18;2.15;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;22;3;9;2010;67.03;51.69;3.78;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;23;3;9;2010;67.65;47.39;5.30;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;0;4;9;2010;68.02;54.57;3.00;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;1;4;9;2010;67.99;57.98;2.03;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;2;4;9;2010;68.65;58.32;2.07;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;3;4;9;2010;68.70;58.45;2.05;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;4;4;9;2010;68.30;58.36;2.00;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;5;4;9;2010;67.09;57.46;1.88;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;6;4;9;2010;66.64;55.42;2.37;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;7;4;9;2010;66.90;53.20;3.08;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;8;4;9;2010;66.79;53.31;3.25;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;9;4;9;2010;65.78;54.95;2.43;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;10;4;9;2010;65.49;54.20;3.68;0.3;4.50;0.3
13253;Igańska 2                               ;LG  ;11;4;9;2010;67.44;55.71;2.70;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;12;4;9;2010;66.76;52.76;4.13;0.3;4.50;0.3
13253;Igańska 2                               ;LG  ;13;4;9;2010;67.16;51.76;4.53;0.3;4.50;0.3
13253;Igańska 2                               ;LG  ;14;4;9;2010;66.81;56.51;2.23;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;15;4;9;2010;66.67;56.78;2.08;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;16;4;9;2010;66.62;57.28;2.00;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;17;4;9;2010;66.47;57.39;1.85;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;18;4;9;2010;66.43;56.19;2.10;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;19;4;9;2010;66.72;57.08;1.97;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;20;4;9;2010;67.32;57.39;1.98;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;21;4;9;2010;67.69;57.45;2.08;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;22;4;9;2010;67.38;57.85;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;23;4;9;2010;67.00;57.59;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;0;5;9;2010;66.66;57.25;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;1;5;9;2010;66.22;56.84;1.85;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;2;5;9;2010;66.22;56.69;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;3;5;9;2010;66.16;56.64;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;4;5;9;2010;65.87;56.40;1.83;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;5;5;9;2010;66.20;56.40;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;6;5;9;2010;66.27;56.43;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;7;5;9;2010;66.40;56.45;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;8;5;9;2010;66.78;56.78;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;9;5;9;2010;67.50;56.49;2.18;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;10;5;9;2010;67.94;56.80;2.15;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;11;5;9;2010;67.92;56.02;2.38;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;12;5;9;2010;67.99;55.74;2.53;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;13;5;9;2010;68.31;53.86;2.98;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;14;5;9;2010;68.30;55.64;2.50;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;15;5;9;2010;68.51;56.89;2.25;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;16;5;9;2010;68.74;57.54;2.03;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;17;5;9;2010;67.92;57.89;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;18;5;9;2010;68.11;55.56;2.38;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;19;5;9;2010;67.93;56.14;2.23;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;20;5;9;2010;67.61;57.45;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;21;5;9;2010;67.15;57.01;1.87;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;22;5;9;2010;67.16;57.14;1.93;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;23;5;9;2010;67.96;57.52;1.97;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;0;6;9;2010;68.22;57.83;1.98;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;1;6;9;2010;67.70;57.74;1.90;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;2;6;9;2010;67.91;57.37;1.97;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;3;6;9;2010;67.53;57.27;1.85;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;4;6;9;2010;66.62;56.66;1.83;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;5;6;9;2010;66.35;55.07;2.13;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;6;6;9;2010;66.94;52.34;3.15;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;7;6;9;2010;67.26;54.53;2.50;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;8;6;9;2010;67.58;54.17;2.60;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;9;6;9;2010;69.18;55.04;2.98;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;10;6;9;2010;68.82;52.74;3.60;0.2;4.50;0.3
13253;Igańska 2                               ;LG  ;11;6;9;2010;68.29;55.14;2.98;0.2;4.65;0.3
13253;Igańska 2                               ;LG  ;12;6;9;2010;67.94;56.91;2.30;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;13;6;9;2010;67.66;53.22;3.23;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;14;6;9;2010;67.52;52.87;8.80;0.4;4.70;0.3
13253;Igańska 2                               ;LG  ;15;6;9;2010;67.17;54.67;2.90;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;16;6;9;2010;67.84;51.82;3.85;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;17;6;9;2010;67.63;55.50;2.63;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;18;6;9;2010;67.61;57.51;2.08;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;19;6;9;2010;67.27;55.02;2.67;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;20;6;9;2010;67.35;57.80;1.98;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;21;6;9;2010;67.62;57.23;2.20;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;22;6;9;2010;67.76;57.93;2.07;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;23;6;9;2010;67.93;58.33;2.00;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;0;7;9;2010;67.34;58.11;1.93;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;1;7;9;2010;66.91;57.64;1.90;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;2;7;9;2010;66.35;57.25;1.90;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;3;7;9;2010;65.88;56.88;1.87;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;4;7;9;2010;65.70;56.46;1.93;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;5;7;9;2010;66.31;56.56;1.98;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;6;7;9;2010;66.69;56.86;2.00;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;7;7;9;2010;67.64;52.97;3.48;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;8;7;9;2010;67.54;56.50;2.53;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;9;7;9;2010;67.51;54.03;3.13;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;10;7;9;2010;68.34;54.22;3.28;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;11;7;9;2010;68.08;53.37;3.33;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;12;7;9;2010;67.97;53.51;3.43;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;13;7;9;2010;67.93;53.55;3.45;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;14;7;9;2010;68.07;57.40;2.35;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;15;7;9;2010;67.68;57.58;2.13;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;16;7;9;2010;66.70;55.14;2.40;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;17;7;9;2010;65.75;54.67;2.90;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;18;7;9;2010;65.30;56.73;1.88;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;19;7;9;2010;66.69;56.75;2.13;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;20;7;9;2010;67.73;58.05;2.03;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;21;7;9;2010;68.63;57.42;2.38;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;22;7;9;2010;68.45;58.70;2.05;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;23;7;9;2010;68.92;59.04;2.05;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;0;8;9;2010;67.72;58.55;1.90;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;1;8;9;2010;66.89;57.63;1.90;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;2;8;9;2010;66.19;57.12;1.90;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;3;8;9;2010;65.82;56.91;1.90;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;4;8;9;2010;65.80;56.53;1.93;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;5;8;9;2010;66.75;55.38;2.37;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;6;8;9;2010;66.92;57.00;2.07;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;7;8;9;2010;66.46;55.22;2.40;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;8;8;9;2010;66.24;52.65;3.13;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;9;8;9;2010;67.40;55.77;2.65;0.2;4.70;0.3
13253;Igańska 2                               ;LG  ;10;8;9;2010;67.67;51.77;4.60;0.3;5.63;0.3
13253;Igańska 2                               ;LG  ;11;8;9;2010;66.44;52.69;3.17;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;12;8;9;2010;66.08;55.30;2.70;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;13;8;9;2010;65.87;56.35;2.17;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;14;8;9;2010;66.01;56.66;2.17;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;17;8;9;2010;67.85;53.35;3.40;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;18;8;9;2010;68.47;55.83;2.78;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;19;8;9;2010;69.22;58.40;2.33;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;20;8;9;2010;69.59;59.22;2.08;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;21;8;9;2010;69.38;57.47;2.48;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;22;8;9;2010;67.80;58.45;1.90;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;23;8;9;2010;67.81;57.90;2.08;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;0;9;9;2010;68.73;58.62;2.10;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;1;9;9;2010;68.14;58.54;1.95;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;2;9;9;2010;67.53;57.85;1.95;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;3;9;9;2010;67.31;57.64;1.95;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;4;9;9;2010;66.54;57.25;1.90;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;5;9;9;2010;66.68;55.61;2.30;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;6;9;9;2010;67.34;54.41;2.93;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;7;9;9;2010;69.27;54.64;3.23;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;8;9;9;2010;69.50;54.46;3.38;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;9;9;9;2010;68.06;57.37;2.30;0.2;6.10;0.3
13253;Igańska 2                               ;LG  ;10;9;9;2010;68.45;47.84;6.98;0.3;6.10;0.3
13253;Igańska 2                               ;LG  ;11;9;9;2010;67.97;47.09;7.00;0.3;7.23;0.3
13253;Igańska 2                               ;LG  ;12;9;9;2010;67.85;44.79;8.05;0.3;7.60;0.3
13253;Igańska 2                               ;LG  ;13;9;9;2010;67.51;47.50;6.75;0.3;7.60;0.3
13253;Igańska 2                               ;LG  ;14;9;9;2010;67.46;46.70;6.98;0.3;7.60;0.3
13253;Igańska 2                               ;LG  ;15;9;9;2010;67.85;48.31;6.57;0.3;7.60;0.3
13253;Igańska 2                               ;LG  ;16;9;9;2010;68.14;45.58;10.38;0.5;7.60;0.3
13253;Igańska 2                               ;LG  ;17;9;9;2010;69.17;48.65;6.73;0.3;7.60;0.3
13253;Igańska 2                               ;LG  ;18;9;9;2010;70.83;48.04;8.10;0.3;8.20;0.3
13253;Igańska 2                               ;LG  ;19;9;9;2010;70.76;50.96;6.15;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;20;9;9;2010;69.30;50.57;5.90;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;21;9;9;2010;68.99;50.11;5.77;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;22;9;9;2010;68.25;49.98;5.78;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;23;9;9;2010;67.70;49.74;5.63;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;0;10;9;2010;68.66;49.93;5.95;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;1;10;9;2010;69.59;50.56;5.95;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;2;10;9;2010;69.63;50.72;6.00;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;3;10;9;2010;69.85;50.79;6.03;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;4;10;9;2010;70.19;50.96;5.98;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;5;10;9;2010;70.72;50.92;6.17;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;6;10;9;2010;71.09;48.57;7.00;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;7;10;9;2010;70.76;48.86;7.00;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;8;10;9;2010;70.71;50.38;6.37;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;9;10;9;2010;72.32;48.27;7.80;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;10;10;9;2010;72.77;50.02;4.90;0.2;8.40;0.3
13253;Igańska 2                               ;LG  ;11;10;9;2010;71.59;47.11;8.00;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;12;10;9;2010;70.09;49.48;6.53;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;13;10;9;2010;69.59;49.94;6.28;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;14;10;9;2010;69.25;49.15;6.45;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;15;10;9;2010;68.58;47.27;6.93;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;16;10;9;2010;68.80;50.03;5.97;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;17;10;9;2010;69.35;44.99;8.58;0.3;8.40;0.3
13253;Igańska 2                               ;LG  ;18;10;9;2010;69.39;49.15;6.55;0.3;9.08;0.3
13253;Igańska 2                               ;LG  ;19;10;9;2010;70.09;48.94;6.70;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;20;10;9;2010;70.14;51.06;5.88;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;21;10;9;2010;70.70;51.42;5.98;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;22;10;9;2010;71.00;51.87;5.90;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;23;10;9;2010;70.63;51.83;5.78;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;0;11;9;2010;70.16;51.56;5.73;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;1;11;9;2010;70.26;51.56;5.85;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;2;11;9;2010;70.21;51.53;5.70;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;3;11;9;2010;70.24;51.44;5.68;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;4;11;9;2010;70.46;51.51;5.78;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;5;11;9;2010;70.90;51.74;5.83;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;6;11;9;2010;71.31;50.92;6.23;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;7;11;9;2010;72.20;48.88;7.30;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;8;11;9;2010;71.97;48.27;7.48;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;9;11;9;2010;71.00;47.63;7.73;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;10;11;9;2010;70.69;49.69;6.60;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;11;11;9;2010;70.44;48.22;9.85;0.4;9.30;0.3
13253;Igańska 2                               ;LG  ;12;11;9;2010;69.69;49.21;6.53;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;13;11;9;2010;69.47;48.91;6.70;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;14;11;9;2010;68.92;49.81;6.27;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;15;11;9;2010;68.98;50.36;5.88;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;16;11;9;2010;69.54;50.17;6.03;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;17;11;9;2010;69.61;50.18;5.95;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;18;11;9;2010;68.42;51.31;5.25;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;19;11;9;2010;66.75;50.16;5.10;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;20;11;9;2010;67.38;49.67;5.40;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;21;11;9;2010;68.04;50.42;5.33;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;22;11;9;2010;68.91;50.80;5.43;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;23;11;9;2010;69.96;51.30;5.63;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;0;12;9;2010;71.19;51.72;5.78;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;1;12;9;2010;72.62;52.23;5.90;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;2;12;9;2010;72.05;52.35;5.63;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;3;12;9;2010;69.53;51.53;5.15;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;4;12;9;2010;66.41;50.04;4.73;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;5;12;9;2010;65.89;49.45;5.13;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;6;12;9;2010;66.41;49.72;5.17;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;7;12;9;2010;66.81;49.99;5.23;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;8;12;9;2010;67.33;50.19;5.40;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;9;12;9;2010;67.84;50.32;5.35;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;10;12;9;2010;67.59;50.38;5.23;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;11;12;9;2010;66.87;50.08;5.13;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;12;12;9;2010;66.45;49.39;5.20;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;13;12;9;2010;66.49;49.72;5.10;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;14;12;9;2010;66.99;49.47;5.30;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;15;12;9;2010;67.42;50.13;5.25;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;16;12;9;2010;67.93;50.16;5.37;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;17;12;9;2010;67.71;49.13;5.78;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;18;12;9;2010;67.35;49.84;5.33;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;19;12;9;2010;68.10;50.06;5.50;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;20;12;9;2010;69.24;50.99;5.48;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;21;12;9;2010;69.77;51.18;5.50;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;22;12;9;2010;70.07;51.59;5.57;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;23;12;9;2010;69.73;50.45;5.85;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;0;13;9;2010;69.06;51.29;5.40;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;1;13;9;2010;68.73;51.00;5.27;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;2;13;9;2010;68.18;50.82;5.18;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;3;13;9;2010;67.52;50.50;5.10;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;4;13;9;2010;66.85;50.03;5.00;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;5;13;9;2010;66.84;49.98;5.13;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;6;13;9;2010;67.86;47.93;6.28;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;7;13;9;2010;68.89;48.12;6.90;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;8;13;9;2010;68.43;49.26;6.33;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;9;13;9;2010;67.66;49.42;5.80;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;10;13;9;2010;67.73;46.48;6.90;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;11;13;9;2010;67.54;47.66;6.87;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;12;13;9;2010;66.74;48.74;5.88;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;13;13;9;2010;66.64;49.11;5.75;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;14;13;9;2010;66.72;49.67;5.53;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;15;13;9;2010;67.45;48.91;6.05;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;16;13;9;2010;68.69;47.30;7.68;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;17;13;9;2010;69.31;48.34;7.03;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;18;13;9;2010;69.11;49.61;6.05;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;19;13;9;2010;69.97;50.12;6.20;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;20;13;9;2010;70.04;52.04;5.53;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;21;13;9;2010;69.63;51.57;5.50;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;22;13;9;2010;69.58;51.81;5.33;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;23;13;9;2010;69.99;51.95;5.35;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;0;14;9;2010;70.08;51.99;5.00;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;1;14;9;2010;69.95;51.92;5.35;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;2;14;9;2010;69.90;51.84;5.23;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;3;14;9;2010;70.04;51.90;5.35;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;4;14;9;2010;70.10;51.89;5.73;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;5;14;9;2010;70.23;51.60;5.93;0.3;9.30;0.3
13253;Igańska 2                               ;LG  ;6;14;9;2010;70.66;50.41;6.05;0.3;9.30;0.3
