lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
20376;KOBIELSKA 1                             ;LG  ;18;2;11;2010;76.75;37.95;68.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;2;11;2010;75.10;33.40;89.50;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;2;11;2010;76.60;41.80;68.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;2;11;2010;74.85;37.55;80.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;2;11;2010;76.05;40.90;85.00;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;3;11;2010;73.87;43.87;62.33;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;3;11;2010;74.90;43.50;65.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;3;11;2010;75.65;45.55;62.50;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;3;11;2010;74.30;46.10;62.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;3;11;2010;72.65;45.85;58.50;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;3;11;2010;72.80;45.50;63.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;3;11;2010;72.40;44.50;64.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;3;11;2010;72.45;37.90;107.50;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;3;11;2010;74.50;46.20;62.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;3;11;2010;75.50;43.80;58.33;1.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;3;11;2010;75.80;40.93;60.67;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;3;11;2010;73.90;38.00;70.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;3;11;2010;71.75;42.60;57.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;3;11;2010;70.65;36.65;22.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;3;11;2010;69.40;37.45;39.50;1.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;3;11;2010;70.70;45.10;27.00;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;3;11;2010;71.10;40.70;60.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;3;11;2010;71.00;40.25;58.50;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;3;11;2010;71.75;39.85;67.50;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;3;11;2010;72.80;40.40;64.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;3;11;2010;74.20;38.80;77.50;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;3;11;2010;75.40;30.00;147.00;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;3;11;2010;75.15;38.70;69.50;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;3;11;2010;73.20;40.43;74.33;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;4;11;2010;70.55;43.30;60.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;4;11;2010;72.45;45.45;62.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;4;11;2010;72.40;45.50;56.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;4;11;2010;72.80;44.70;65.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;4;11;2010;72.30;45.40;63.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;4;11;2010;75.75;36.70;136.00;3.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;4;11;2010;72.77;41.03;84.33;2.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;4;11;2010;73.57;43.83;60.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;4;11;2010;73.90;42.23;68.33;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;4;11;2010;74.55;45.20;54.00;1.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;4;11;2010;74.25;44.90;59.50;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;4;11;2010;72.80;45.23;58.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;4;11;2010;71.70;45.60;60.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;4;11;2010;71.33;43.43;62.33;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;4;11;2010;70.20;43.55;52.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;4;11;2010;69.90;43.30;55.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;4;11;2010;69.63;43.60;56.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;4;11;2010;69.80;42.80;65.00;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;4;11;2010;70.05;40.00;71.00;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;4;11;2010;70.20;40.43;80.33;2.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;4;11;2010;70.80;40.55;86.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;4;11;2010;71.00;40.30;71.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;4;11;2010;71.05;38.85;56.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;5;11;2010;67.45;40.85;53.50;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;5;11;2010;71.15;44.30;44.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;5;11;2010;73.50;42.20;43.00;1.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;5;11;2010;75.75;40.95;44.00;1.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;5;11;2010;75.63;41.10;41.00;1.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;5;11;2010;76.33;35.03;73.33;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;5;11;2010;77.27;35.33;78.33;1.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;5;11;2010;78.55;37.30;52.50;1.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;5;11;2010;78.40;34.35;43.50;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;5;11;2010;75.53;25.67;23.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;5;11;2010;73.27;27.87;21.33;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;5;11;2010;73.80;34.40;32.00;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;5;11;2010;74.10;27.13;12.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;5;11;2010;74.60;30.00;10.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;5;11;2010;74.80;21.90;31.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;5;11;2010;75.05;33.50;98.50;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;5;11;2010;75.57;36.40;77.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;5;11;2010;75.95;42.30;54.50;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;5;11;2010;74.50;38.50;69.50;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;5;11;2010;74.60;35.30;79.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;5;11;2010;75.05;40.65;57.50;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;5;11;2010;77.90;39.85;57.00;1.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;6;11;2010;77.40;40.40;60.00;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;6;11;2010;75.60;43.35;55.50;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;6;11;2010;78.30;44.00;51.00;1.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;6;11;2010;78.90;43.30;53.00;1.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;6;11;2010;79.75;43.85;55.75;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;6;11;2010;80.25;44.15;58.50;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;6;11;2010;79.20;42.10;64.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;6;11;2010;80.70;43.00;72.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;6;11;2010;79.20;37.90;95.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;6;11;2010;75.60;37.70;101.00;2.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;6;11;2010;76.30;41.55;80.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;6;11;2010;76.00;39.10;76.50;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;6;11;2010;75.60;43.10;71.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;6;11;2010;78.00;40.10;88.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;6;11;2010;77.90;43.60;77.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;6;11;2010;77.55;43.10;67.50;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;6;11;2010;76.05;42.80;73.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;6;11;2010;75.10;47.10;71.00;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;6;11;2010;70.50;38.50;90.50;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;6;11;2010;70.70;49.00;62.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;6;11;2010;71.00;37.50;151.00;3.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;6;11;2010;71.55;43.45;93.50;2.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;6;11;2010;72.60;45.45;77.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;6;11;2010;72.45;42.55;84.50;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;7;11;2010;72.85;43.90;83.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;7;11;2010;71.10;47.50;68.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;7;11;2010;71.60;47.70;69.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;7;11;2010;72.10;48.20;69.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;7;11;2010;67.20;47.20;58.50;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;7;11;2010;68.50;46.90;62.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;7;11;2010;68.85;46.85;68.50;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;7;11;2010;70.40;47.05;71.00;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;7;11;2010;73.20;45.60;85.50;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;7;11;2010;71.75;43.20;90.00;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;7;11;2010;74.45;41.65;123.50;3.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;7;11;2010;75.80;37.70;132.00;3.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;7;11;2010;76.55;41.70;84.50;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;7;11;2010;77.15;41.15;83.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;7;11;2010;77.50;42.90;80.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;7;11;2010;75.50;46.15;79.50;2.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;7;11;2010;75.85;44.65;86.50;2.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;7;11;2010;75.90;48.00;96.00;3.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;7;11;2010;75.80;41.60;103.00;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;7;11;2010;73.85;40.70;129.00;3.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;7;11;2010;72.95;38.10;145.50;3.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;7;11;2010;71.40;45.40;84.00;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;7;11;2010;70.65;42.30;93.00;2.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;7;11;2010;70.60;42.70;93.50;2.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;8;11;2010;74.30;48.70;77.00;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;8;11;2010;74.95;49.45;74.50;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;8;11;2010;73.30;49.60;68.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;8;11;2010;75.37;49.63;73.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;8;11;2010;74.65;48.85;69.50;2.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;8;11;2010;74.40;45.90;128.00;3.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;8;11;2010;75.55;42.70;93.50;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;8;11;2010;76.20;46.60;68.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;8;11;2010;74.70;39.80;92.50;2.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;8;11;2010;76.30;42.80;66.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;8;11;2010;75.90;45.90;62.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;8;11;2010;76.10;43.97;57.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;8;11;2010;76.10;45.50;56.00;1.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;8;11;2010;76.20;43.70;67.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;8;11;2010;76.85;42.70;61.00;1.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;8;11;2010;75.17;42.93;64.33;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;8;11;2010;74.20;44.00;66.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;8;11;2010;75.20;44.90;66.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;8;11;2010;75.75;37.75;97.50;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;8;11;2010;76.23;40.10;83.33;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;8;11;2010;76.95;37.35;75.50;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;8;11;2010;76.75;43.40;88.50;2.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;8;11;2010;76.55;37.60;82.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;9;11;2010;76.60;44.00;56.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;9;11;2010;76.85;44.00;54.50;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;9;11;2010;77.60;44.55;56.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;9;11;2010;79.05;44.60;53.50;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;9;11;2010;78.40;44.30;52.33;1.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;9;11;2010;77.45;40.95;67.50;1.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;9;11;2010;73.55;43.20;67.50;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;9;11;2010;73.37;41.77;62.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;9;11;2010;74.13;41.57;61.00;1.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;9;11;2010;75.04;39.20;69.80;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;9;11;2010;75.80;42.50;46.00;1.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;9;11;2010;76.20;42.40;48.50;1.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;9;11;2010;75.83;41.37;61.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;9;11;2010;75.63;41.83;53.00;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;9;11;2010;76.07;40.47;59.33;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;9;11;2010;75.90;43.45;52.50;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;9;11;2010;74.20;41.33;68.33;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;9;11;2010;76.10;44.60;61.67;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;9;11;2010;73.47;41.20;75.67;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;9;11;2010;74.13;42.80;91.25;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;9;11;2010;74.27;39.43;116.67;3.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;9;11;2010;72.43;46.43;81.67;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;9;11;2010;72.00;42.15;104.00;3.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;9;11;2010;70.98;45.35;77.50;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;10;11;2010;72.30;47.60;71.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;10;11;2010;72.70;48.15;72.50;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;10;11;2010;73.90;48.50;76.00;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;10;11;2010;74.65;48.78;65.75;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;10;11;2010;74.40;37.65;110.50;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;10;11;2010;73.28;39.75;106.75;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;10;11;2010;73.43;45.73;61.50;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;10;11;2010;75.43;46.27;65.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;10;11;2010;73.30;43.47;72.67;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;10;11;2010;73.88;43.95;68.25;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;10;11;2010;73.40;45.65;60.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;10;11;2010;72.33;43.08;75.25;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;10;11;2010;71.67;45.17;63.00;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;10;11;2010;71.40;45.97;61.67;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;10;11;2010;70.43;44.37;66.33;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;10;11;2010;68.75;43.05;74.50;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;10;11;2010;67.10;44.15;80.00;3.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;10;11;2010;67.30;42.27;93.33;3.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;10;11;2010;68.70;39.80;100.33;3.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;10;11;2010;71.15;47.70;74.00;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;10;11;2010;72.37;45.60;89.67;2.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;10;11;2010;72.03;46.73;76.67;2.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;11;11;2010;71.65;48.40;73.50;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;11;11;2010;72.05;48.90;72.00;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;11;11;2010;72.70;48.97;72.67;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;11;11;2010;70.40;48.30;68.75;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;11;11;2010;69.40;48.30;67.00;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;11;11;2010;71.70;48.60;74.00;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;11;11;2010;73.10;48.10;79.00;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;11;11;2010;74.70;48.20;85.50;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;11;11;2010;74.90;42.40;94.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;11;11;2010;76.30;40.30;112.00;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;11;11;2010;77.53;38.80;85.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;11;11;2010;78.28;39.33;81.75;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;11;11;2010;77.98;38.68;85.00;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;11;11;2010;78.15;40.20;83.50;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;11;11;2010;79.95;43.68;72.25;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;11;11;2010;78.93;43.67;84.33;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;11;11;2010;75.83;43.45;88.75;2.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;11;11;2010;74.80;46.05;81.00;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;11;11;2010;74.15;43.95;96.75;2.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;11;11;2010;72.25;44.10;89.00;2.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;11;11;2010;71.00;44.40;96.33;3.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;11;11;2010;68.53;43.30;88.50;3.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;11;11;2010;68.47;45.90;77.33;3.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;11;11;2010;67.50;46.70;75.00;3.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;12;11;2010;66.65;43.95;82.50;3.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;12;11;2010;69.10;46.90;77.00;3.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;12;11;2010;78.10;50.50;92.00;2.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;12;11;2010;77.45;50.75;89.00;2.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;12;11;2010;79.40;51.83;79.67;2.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;12;11;2010;82.30;49.10;84.00;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;12;11;2010;83.10;44.70;81.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;12;11;2010;82.27;43.17;95.00;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;12;11;2010;82.30;36.75;105.50;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;12;11;2010;82.45;43.85;83.50;1.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;12;11;2010;80.30;44.70;70.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;12;11;2010;78.50;42.05;74.50;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;12;11;2010;78.75;41.05;72.00;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;12;11;2010;78.05;43.40;65.50;1.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;12;11;2010;77.76;43.88;58.80;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;12;11;2010;75.40;39.90;82.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;12;11;2010;74.25;42.10;81.00;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;12;11;2010;73.73;44.27;80.33;2.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;12;11;2010;77.80;43.33;72.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;12;11;2010;78.93;40.90;79.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;12;11;2010;78.23;39.97;81.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;12;11;2010;76.80;40.83;75.50;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;12;11;2010;73.35;39.95;81.50;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;12;11;2010;72.13;41.93;79.00;2.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;13;11;2010;72.40;46.50;71.50;2.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;13;11;2010;72.96;46.84;66.00;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;13;11;2010;72.93;46.63;64.50;2.1;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;13;11;2010;73.20;43.90;68.67;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;13;11;2010;72.90;46.13;62.25;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;13;11;2010;73.20;46.47;67.00;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;13;11;2010;73.20;45.87;64.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;13;11;2010;73.00;42.50;77.00;2.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;13;11;2010;74.40;41.60;76.00;2.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;13;11;2010;74.90;39.30;74.00;1.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;13;11;2010;74.60;41.00;54.00;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;13;11;2010;74.90;40.50;60.00;1.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;13;11;2010;74.70;37.30;60.00;1.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;13;11;2010;75.30;39.00;67.00;1.6;0.00;0.0
