lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19547;CONRADA J 4 włzeł II                    ;LG  ;23;21;6;2010;70.81;44.94;27.50;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;22;6;2010;71.50;50.39;20.50;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;22;6;2010;71.04;51.34;17.93;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;22;6;2010;68.49;50.78;16.66;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;22;6;2010;66.70;49.35;16.15;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;22;6;2010;67.70;49.09;17.40;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;22;6;2010;69.60;40.21;27.50;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;22;6;2010;70.36;34.86;42.90;1.1;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;22;6;2010;71.85;37.80;38.97;1.0;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;22;6;2010;73.31;40.72;36.10;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;22;6;2010;73.42;43.05;29.73;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;22;6;2010;73.01;45.22;26.60;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;22;6;2010;71.56;43.64;25.88;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;22;6;2010;70.06;43.72;24.70;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;22;6;2010;69.91;39.00;35.05;1.0;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;22;6;2010;69.45;43.52;27.63;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;22;6;2010;70.60;43.20;28.07;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;22;6;2010;70.11;41.69;28.70;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;22;6;2010;71.54;41.13;30.70;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;22;6;2010;72.82;42.91;28.03;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;22;6;2010;70.87;37.01;32.20;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;22;6;2010;69.39;30.96;57.30;1.3;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;22;6;2010;70.54;42.47;36.10;1.1;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;22;6;2010;72.52;42.76;31.80;1.0;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;22;6;2010;72.51;46.64;24.30;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;23;6;2010;70.02;51.08;17.65;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;23;6;2010;69.61;48.10;19.37;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;23;6;2010;70.47;50.25;18.53;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;23;6;2010;70.68;50.21;19.10;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;23;6;2010;69.42;49.81;18.30;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;23;6;2010;69.19;41.29;26.43;0.8;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;23;6;2010;70.69;36.62;38.87;1.0;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;23;6;2010;74.53;37.33;39.00;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;23;6;2010;72.62;37.16;38.10;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;23;6;2010;70.06;41.58;30.37;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;23;6;2010;69.16;42.14;28.67;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;23;6;2010;69.67;43.61;27.80;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;23;6;2010;70.92;44.92;26.15;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;23;6;2010;71.04;44.89;26.84;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;23;6;2010;70.62;42.09;28.45;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;23;6;2010;70.70;42.59;27.40;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;23;6;2010;70.79;42.52;28.93;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;23;6;2010;70.72;42.73;29.40;0.9;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;23;6;2010;69.83;38.21;36.93;1.0;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;23;6;2010;68.60;38.32;34.80;1.0;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;23;6;2010;68.64;35.88;43.30;1.1;45.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;23;6;2010;68.92;38.31;38.10;1.1;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;23;6;2010;69.27;46.21;30.47;1.1;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;23;6;2010;69.14;44.81;27.27;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;24;6;2010;69.25;51.07;18.60;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;24;6;2010;69.37;51.48;18.65;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;24;6;2010;66.91;51.38;16.43;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;24;6;2010;63.93;49.03;15.53;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;24;6;2010;62.97;48.20;15.95;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;24;6;2010;70.65;40.96;27.60;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;24;6;2010;73.32;33.79;44.05;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;24;6;2010;72.92;46.99;32.20;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;24;6;2010;72.24;36.83;35.35;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;24;6;2010;71.16;35.61;42.30;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;24;6;2010;69.51;44.56;27.50;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;24;6;2010;69.67;44.72;27.15;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;24;6;2010;70.73;39.25;33.75;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;24;6;2010;69.93;42.41;27.90;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;24;6;2010;68.60;42.11;27.80;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;24;6;2010;68.47;44.00;24.47;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;24;6;2010;68.87;36.87;36.55;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;24;6;2010;69.93;41.51;32.08;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;24;6;2010;70.31;45.22;26.30;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;24;6;2010;70.79;42.27;35.00;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;24;6;2010;71.44;37.19;37.90;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;24;6;2010;71.53;38.61;36.37;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;24;6;2010;70.81;47.36;24.50;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;25;6;2010;70.43;49.95;20.63;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;25;6;2010;69.87;51.65;18.00;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;25;6;2010;69.93;50.83;18.90;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;25;6;2010;68.94;51.33;17.65;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;25;6;2010;69.04;47.83;20.80;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;25;6;2010;68.68;42.74;28.95;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;25;6;2010;68.71;36.61;32.90;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;25;6;2010;70.17;42.60;32.50;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;25;6;2010;70.12;33.75;43.40;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;25;6;2010;69.92;42.46;29.40;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;25;6;2010;70.05;40.43;31.23;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;25;6;2010;69.93;43.92;26.70;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;25;6;2010;69.58;41.73;29.95;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;25;6;2010;67.74;41.86;27.73;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;25;6;2010;65.51;39.58;27.90;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;25;6;2010;66.29;38.94;29.45;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;25;6;2010;68.07;39.08;32.40;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;25;6;2010;69.22;42.48;28.97;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;25;6;2010;69.82;39.70;32.45;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;25;6;2010;69.69;43.19;36.50;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;25;6;2010;69.68;41.10;32.68;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;25;6;2010;70.58;40.23;37.83;1.1;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;25;6;2010;70.59;41.11;31.50;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;25;6;2010;71.63;45.32;23.87;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;26;6;2010;72.38;47.52;24.40;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;26;6;2010;71.71;48.16;21.90;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;26;6;2010;71.11;51.54;17.80;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;26;6;2010;67.63;51.11;15.27;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;26;6;2010;67.17;48.92;17.27;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;26;6;2010;68.55;46.59;20.07;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;26;6;2010;68.74;41.67;26.55;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;26;6;2010;69.47;37.20;33.23;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;26;6;2010;70.74;36.93;41.70;1.1;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;26;6;2010;70.20;38.66;37.05;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;26;6;2010;69.71;38.33;37.17;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;26;6;2010;69.31;44.92;27.50;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;26;6;2010;70.21;41.56;31.05;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;26;6;2010;70.37;39.36;33.85;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;26;6;2010;70.10;38.41;35.13;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;26;6;2010;69.72;42.44;29.87;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;26;6;2010;69.34;47.23;24.10;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;26;6;2010;69.26;47.62;23.45;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;26;6;2010;69.54;43.18;28.05;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;26;6;2010;70.43;38.54;35.45;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;26;6;2010;69.65;36.24;45.30;1.2;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;26;6;2010;68.98;37.74;35.85;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;26;6;2010;69.05;43.01;28.57;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;26;6;2010;69.17;42.35;30.25;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;27;6;2010;69.54;50.89;20.00;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;27;6;2010;70.82;51.71;19.40;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;27;6;2010;70.79;51.49;18.53;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;27;6;2010;70.07;48.76;20.80;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;27;6;2010;68.90;50.34;17.70;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;27;6;2010;68.68;50.04;17.80;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;27;6;2010;68.91;39.91;26.50;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;27;6;2010;69.55;41.48;27.85;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;27;6;2010;70.25;36.26;38.80;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;27;6;2010;70.62;35.64;42.90;1.1;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;27;6;2010;70.05;40.59;35.50;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;27;6;2010;69.79;45.50;26.80;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;27;6;2010;69.62;43.82;30.90;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;27;6;2010;69.48;41.91;30.25;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;27;6;2010;69.68;41.93;29.90;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;27;6;2010;68.36;44.32;27.20;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;27;6;2010;67.06;44.92;23.80;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;27;6;2010;67.00;42.41;26.87;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;27;6;2010;67.74;38.89;34.25;1.1;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;27;6;2010;68.55;43.85;30.40;1.1;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;27;6;2010;68.87;40.42;31.27;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;27;6;2010;68.05;44.18;26.30;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;27;6;2010;67.85;44.59;25.60;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;28;6;2010;68.67;51.51;18.83;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;28;6;2010;70.46;50.23;20.60;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;28;6;2010;70.38;52.31;17.85;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;28;6;2010;70.52;51.64;18.50;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;28;6;2010;71.25;52.05;18.95;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;28;6;2010;69.23;35.79;34.60;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;28;6;2010;69.27;39.43;33.55;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;28;6;2010;71.32;44.21;27.45;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;28;6;2010;70.94;35.54;35.65;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;28;6;2010;71.30;45.12;29.83;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;28;6;2010;70.92;38.01;33.15;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;28;6;2010;69.83;45.90;24.40;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;28;6;2010;68.44;45.96;22.13;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;28;6;2010;66.55;45.35;21.60;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;28;6;2010;67.56;46.58;21.10;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;28;6;2010;69.08;44.92;24.40;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;28;6;2010;68.64;43.72;24.33;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;28;6;2010;68.12;42.79;28.10;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;28;6;2010;68.00;37.80;30.95;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;28;6;2010;67.86;41.31;27.87;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;28;6;2010;68.18;37.83;32.30;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;28;6;2010;66.83;43.91;24.18;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;28;6;2010;66.68;38.60;30.30;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;29;6;2010;67.60;50.63;18.07;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;29;6;2010;67.04;51.49;16.50;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;29;6;2010;65.40;50.67;15.53;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;29;6;2010;65.43;50.22;16.10;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;29;6;2010;66.35;49.69;17.65;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;29;6;2010;65.88;45.86;20.20;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;29;6;2010;66.83;41.31;29.65;1.1;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;29;6;2010;68.07;44.55;25.93;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;29;6;2010;70.26;42.93;30.60;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;29;6;2010;70.27;39.24;34.53;1.0;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;29;6;2010;71.11;44.57;27.80;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;29;6;2010;71.16;45.25;25.10;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;29;6;2010;71.40;44.45;26.00;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;29;6;2010;69.71;44.60;24.58;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;29;6;2010;67.64;46.10;21.90;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;29;6;2010;67.63;44.25;23.53;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;29;6;2010;68.12;45.59;22.05;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;29;6;2010;69.51;40.05;28.63;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;29;6;2010;69.82;45.26;23.70;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;29;6;2010;69.24;41.15;27.15;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;29;6;2010;69.39;43.74;24.70;0.8;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;29;6;2010;69.41;40.42;31.27;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;29;6;2010;67.96;39.24;31.37;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;29;6;2010;68.78;50.68;18.90;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;30;6;2010;68.86;51.92;17.20;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;30;6;2010;68.16;51.86;16.53;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;30;6;2010;67.38;51.37;16.30;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;30;6;2010;67.47;51.50;16.40;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;30;6;2010;66.42;50.17;16.80;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;30;6;2010;67.24;40.36;28.10;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;30;6;2010;66.67;38.41;29.63;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;30;6;2010;66.25;42.21;25.20;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;30;6;2010;68.09;42.94;26.40;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;30;6;2010;69.57;40.20;30.10;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;30;6;2010;69.56;45.18;25.85;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;30;6;2010;68.97;43.11;25.25;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;30;6;2010;67.60;44.25;23.83;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;30;6;2010;66.87;46.45;20.97;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;30;6;2010;67.14;43.37;24.60;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;30;6;2010;67.10;43.90;24.13;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;30;6;2010;68.28;43.00;26.52;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;30;6;2010;68.72;46.66;21.87;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;30;6;2010;68.72;44.10;25.40;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;30;6;2010;69.20;43.20;26.57;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;30;6;2010;70.22;39.77;32.27;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;30;6;2010;69.97;41.75;28.80;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;30;6;2010;68.96;41.44;28.50;0.9;48.20;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;30;6;2010;67.45;41.18;26.77;0.9;32.13;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;0;1;7;2010;67.02;49.30;19.23;0.9;13.40;0.6
19547;CONRADA J 4 włzeł II                    ;LG  ;1;1;7;2010;66.89;50.21;19.00;0.9;20.10;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;2;1;7;2010;67.09;51.24;16.23;0.9;20.10;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;3;1;7;2010;67.46;51.01;16.85;0.9;20.10;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;4;1;7;2010;68.37;48.17;20.25;0.9;20.10;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;5;1;7;2010;68.43;45.24;23.93;0.9;20.10;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;6;1;7;2010;67.26;41.21;26.70;0.9;25.10;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;7;1;7;2010;67.61;42.09;26.77;0.9;26.67;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;8;1;7;2010;68.49;39.76;29.75;0.9;29.90;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;9;1;7;2010;69.35;38.26;32.07;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;10;1;7;2010;69.39;38.20;32.80;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;11;1;7;2010;69.31;46.96;23.75;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;12;1;7;2010;69.29;44.55;23.70;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;13;1;7;2010;68.97;45.53;24.17;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;14;1;7;2010;68.35;38.52;30.50;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;16;1;7;2010;68.83;44.13;25.50;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;17;1;7;2010;68.84;43.12;25.27;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;18;1;7;2010;69.19;47.10;22.50;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;19;1;7;2010;69.50;45.30;24.70;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;20;1;7;2010;69.62;42.23;28.45;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;21;1;7;2010;69.60;44.93;23.25;0.9;31.00;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;22;1;7;2010;68.89;41.39;28.97;0.9;31.00;0.9
