lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
23572;SOKRATESA 6                             ;LG  ;0;12;8;2011;67.87;49.37;16.73;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;12;8;2011;67.14;44.18;19.88;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;12;8;2011;66.45;50.70;10.70;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;12;8;2011;66.40;51.15;11.40;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;12;8;2011;67.78;47.36;11.74;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;12;8;2011;68.85;47.48;9.98;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;12;8;2011;69.55;39.45;14.05;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;12;8;2011;69.10;37.97;17.37;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;12;8;2011;69.30;40.02;15.52;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;12;8;2011;68.77;41.27;13.40;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;12;8;2011;67.50;37.15;14.15;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;12;8;2011;68.12;41.52;19.56;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;12;8;2011;68.20;42.25;18.18;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;12;8;2011;67.60;47.83;12.57;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;12;8;2011;67.60;45.68;18.50;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;12;8;2011;65.90;45.30;12.78;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;12;8;2011;66.85;44.85;11.58;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;12;8;2011;67.15;44.40;14.30;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;12;8;2011;68.90;45.20;24.38;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;12;8;2011;68.30;45.40;12.33;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;12;8;2011;68.20;43.10;12.43;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;12;8;2011;68.33;38.23;15.00;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;12;8;2011;68.53;44.00;14.90;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;12;8;2011;68.83;43.77;22.27;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;13;8;2011;68.75;49.70;9.25;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;13;8;2011;68.60;47.24;11.66;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;13;8;2011;68.03;50.93;9.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;13;8;2011;67.20;49.70;10.10;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;13;8;2011;66.45;50.95;8.95;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;13;8;2011;66.93;50.48;11.18;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;13;8;2011;67.63;50.33;9.07;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;13;8;2011;68.45;45.00;12.35;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;13;8;2011;69.06;41.68;18.20;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;13;8;2011;70.70;38.95;18.40;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;13;8;2011;70.70;32.57;27.87;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;13;8;2011;70.28;39.05;15.18;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;13;8;2011;69.58;37.68;21.08;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;13;8;2011;68.83;45.65;11.73;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;13;8;2011;68.65;46.15;18.95;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;13;8;2011;68.76;42.98;17.58;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;13;8;2011;68.60;43.00;12.38;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;13;8;2011;66.73;50.47;10.33;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;13;8;2011;67.03;47.93;11.67;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;13;8;2011;67.38;48.00;10.95;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;13;8;2011;68.35;46.68;13.58;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;13;8;2011;68.55;38.85;20.05;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;13;8;2011;69.32;47.26;19.10;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;13;8;2011;69.13;44.60;12.05;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;14;8;2011;70.47;48.50;10.00;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;14;8;2011;70.27;48.73;9.37;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;14;8;2011;69.63;49.20;9.60;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;14;8;2011;69.20;50.00;9.23;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;14;8;2011;68.57;49.90;9.43;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;14;8;2011;68.30;48.16;9.36;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;14;8;2011;69.28;50.25;9.50;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;14;8;2011;71.50;43.00;12.20;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;14;8;2011;71.40;44.87;12.07;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;14;8;2011;71.47;39.90;20.57;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;14;8;2011;72.73;34.80;28.60;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;14;8;2011;72.80;35.90;17.20;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;14;8;2011;71.08;43.10;15.08;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;14;8;2011;69.83;44.63;12.40;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;14;8;2011;70.87;45.80;10.77;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;14;8;2011;69.63;43.17;13.10;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;14;8;2011;68.33;49.53;9.93;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;14;8;2011;68.60;48.90;10.00;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;14;8;2011;69.93;48.15;9.65;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;14;8;2011;70.67;44.07;11.20;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;14;8;2011;70.00;40.75;13.35;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;14;8;2011;69.97;39.70;13.80;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;14;8;2011;69.77;46.60;10.87;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;14;8;2011;70.48;44.38;16.93;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;15;8;2011;70.20;49.60;10.95;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;15;8;2011;69.60;49.80;9.45;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;15;8;2011;69.27;50.23;9.27;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;15;8;2011;69.90;50.28;8.73;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;15;8;2011;69.70;50.20;8.90;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;15;8;2011;69.68;48.68;9.88;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;15;8;2011;69.97;48.40;10.77;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;15;8;2011;70.30;42.13;11.93;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;15;8;2011;70.63;44.93;10.83;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;15;8;2011;71.46;40.40;13.58;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;15;8;2011;72.40;42.58;16.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;15;8;2011;71.75;43.15;17.00;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;15;8;2011;71.45;44.25;19.95;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;15;8;2011;70.77;42.43;12.63;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;15;8;2011;70.50;46.93;10.07;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;15;8;2011;69.93;46.27;10.47;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;15;8;2011;69.53;45.55;10.40;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;15;8;2011;69.77;47.93;9.50;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;15;8;2011;70.13;47.17;10.20;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;15;8;2011;70.88;41.40;17.43;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;15;8;2011;71.00;41.63;14.40;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;15;8;2011;70.48;38.58;14.45;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;15;8;2011;71.67;41.47;11.90;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;15;8;2011;71.02;44.10;14.12;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;16;8;2011;69.70;49.33;9.23;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;16;8;2011;69.05;50.45;9.05;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;16;8;2011;67.95;47.85;9.08;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;16;8;2011;67.58;50.78;9.13;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;16;8;2011;67.50;51.25;8.90;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;16;8;2011;67.87;51.03;9.13;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;16;8;2011;68.90;41.40;13.93;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;16;8;2011;70.73;38.20;18.53;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;16;8;2011;70.68;44.48;11.18;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;16;8;2011;70.93;41.03;12.48;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;16;8;2011;70.05;42.95;13.85;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;16;8;2011;70.07;45.40;12.53;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;16;8;2011;68.10;49.15;11.00;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;16;8;2011;67.13;49.03;12.98;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;16;8;2011;67.65;48.40;10.35;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;16;8;2011;68.30;44.50;14.85;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;16;8;2011;68.73;47.70;13.28;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;16;8;2011;69.30;48.63;10.63;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;16;8;2011;69.00;45.85;11.65;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;16;8;2011;69.23;43.03;15.50;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;16;8;2011;69.78;41.40;15.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;16;8;2011;71.03;42.33;13.95;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;16;8;2011;70.50;40.50;16.30;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;16;8;2011;69.83;45.20;11.33;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;17;8;2011;69.23;44.63;11.73;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;17;8;2011;68.90;46.03;11.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;17;8;2011;67.60;48.93;10.65;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;17;8;2011;67.18;48.50;9.92;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;17;8;2011;67.45;48.83;10.65;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;17;8;2011;68.50;50.20;10.10;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;17;8;2011;70.97;42.93;11.13;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;17;8;2011;71.80;38.85;19.08;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;17;8;2011;71.40;40.77;13.77;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;17;8;2011;70.80;36.60;16.65;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;17;8;2011;71.23;37.83;22.78;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;17;8;2011;70.97;41.33;13.67;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;17;8;2011;69.60;44.80;11.50;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;17;8;2011;68.05;47.03;11.73;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;17;8;2011;69.45;43.95;16.48;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;17;8;2011;69.90;46.50;10.40;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;17;8;2011;69.73;46.70;10.98;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;17;8;2011;69.72;46.00;11.54;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;17;8;2011;69.07;40.63;17.90;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;17;8;2011;67.85;45.85;11.25;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;17;8;2011;68.10;43.00;13.75;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;18;8;2011;68.20;40.93;16.83;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;18;8;2011;68.03;40.60;16.00;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;18;8;2011;67.73;39.93;11.83;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;18;8;2011;68.06;43.00;25.62;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;18;8;2011;66.77;47.87;12.10;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;18;8;2011;66.53;47.13;11.60;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;18;8;2011;66.43;46.55;12.03;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;18;8;2011;67.10;46.60;11.03;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;18;8;2011;67.77;43.63;13.93;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;18;8;2011;67.27;46.67;11.87;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;18;8;2011;67.70;46.18;19.22;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;18;8;2011;67.57;38.50;19.00;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;18;8;2011;67.15;48.05;8.75;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;18;8;2011;67.17;44.97;13.23;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;18;8;2011;67.38;44.10;14.60;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;18;8;2011;67.37;37.63;16.40;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;18;8;2011;68.03;43.90;10.83;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;19;8;2011;68.07;50.53;8.50;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;19;8;2011;67.50;51.10;9.73;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;19;8;2011;67.10;42.15;15.80;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;19;8;2011;67.13;51.77;8.33;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;19;8;2011;67.33;51.23;9.75;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;19;8;2011;67.70;47.20;10.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;19;8;2011;68.40;45.13;10.83;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;19;8;2011;68.24;45.68;25.00;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;19;8;2011;67.63;42.20;13.90;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;19;8;2011;67.70;47.25;12.90;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;19;8;2011;66.70;44.70;11.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;19;8;2011;66.45;48.50;9.73;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;19;8;2011;66.20;49.45;12.70;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;19;8;2011;66.43;47.90;12.38;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;19;8;2011;67.52;39.72;25.60;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;19;8;2011;68.58;46.15;11.65;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;19;8;2011;67.85;38.65;17.55;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;19;8;2011;68.00;44.27;15.37;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;19;8;2011;69.63;43.93;12.05;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;19;8;2011;68.87;36.20;16.73;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;19;8;2011;68.50;43.00;14.10;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;19;8;2011;66.53;41.20;17.07;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;19;8;2011;66.55;42.05;25.08;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;19;8;2011;66.73;41.23;17.27;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;20;8;2011;67.98;48.78;15.08;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;20;8;2011;67.92;50.10;9.28;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;20;8;2011;67.68;50.23;9.48;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;20;8;2011;67.40;50.83;9.40;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;20;8;2011;67.33;49.65;10.20;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;20;8;2011;67.83;50.50;9.67;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;20;8;2011;68.50;49.75;9.40;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;20;8;2011;67.70;49.27;10.40;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;20;8;2011;68.38;45.93;15.45;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;20;8;2011;69.05;42.05;14.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;20;8;2011;69.30;43.47;14.27;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;20;8;2011;69.66;41.02;21.18;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;20;8;2011;69.93;42.30;19.27;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;20;8;2011;69.87;43.70;13.33;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;20;8;2011;69.33;43.23;13.43;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;20;8;2011;68.33;45.88;12.83;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;20;8;2011;68.15;47.05;9.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;20;8;2011;67.30;44.83;11.80;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;20;8;2011;67.55;42.15;14.20;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;20;8;2011;68.20;49.83;10.47;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;20;8;2011;67.90;43.77;13.00;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;20;8;2011;67.80;43.98;14.90;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;20;8;2011;69.18;48.12;13.70;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;20;8;2011;70.73;44.40;17.90;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;21;8;2011;71.70;47.70;10.85;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;21;8;2011;70.20;49.60;9.80;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;21;8;2011;69.18;48.50;9.30;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;21;8;2011;69.10;46.85;12.50;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;21;8;2011;68.35;47.15;14.15;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;21;8;2011;68.13;50.13;10.20;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;21;8;2011;69.15;47.40;11.80;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;21;8;2011;70.10;48.18;11.03;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;21;8;2011;69.30;43.48;11.45;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;21;8;2011;69.03;32.23;35.63;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;21;8;2011;69.10;45.93;16.40;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;21;8;2011;70.57;40.13;30.43;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;21;8;2011;71.23;41.93;12.77;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;21;8;2011;70.63;44.50;11.87;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;21;8;2011;69.90;46.20;12.05;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;21;8;2011;69.78;44.53;13.03;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;21;8;2011;68.60;44.30;12.23;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;21;8;2011;68.70;47.50;11.20;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;21;8;2011;69.10;47.08;10.45;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;21;8;2011;69.23;48.57;10.23;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;21;8;2011;69.53;38.63;16.08;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;21;8;2011;70.60;41.00;21.27;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;21;8;2011;70.30;43.53;17.53;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;21;8;2011;70.30;46.03;14.13;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;22;8;2011;70.00;43.10;11.75;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;22;8;2011;67.00;46.97;12.47;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;22;8;2011;66.65;52.20;9.65;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;22;8;2011;66.57;52.00;9.07;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;22;8;2011;66.85;51.50;10.30;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;22;8;2011;67.55;50.95;9.33;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;22;8;2011;69.80;36.55;11.70;0.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;22;8;2011;70.43;35.73;23.90;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;22;8;2011;70.28;39.78;16.50;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;22;8;2011;69.95;41.65;12.98;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;22;8;2011;69.85;44.15;11.05;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;22;8;2011;69.47;41.93;13.90;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;22;8;2011;69.95;40.75;21.80;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;22;8;2011;68.30;44.67;11.37;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;22;8;2011;68.60;43.15;12.40;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;22;8;2011;70.40;44.43;12.27;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;22;8;2011;70.23;43.03;12.23;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;22;8;2011;69.80;40.80;12.75;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;22;8;2011;70.00;36.40;13.90;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;22;8;2011;70.65;38.95;14.35;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;22;8;2011;70.37;43.73;14.57;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;22;8;2011;70.20;42.57;15.60;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;22;8;2011;69.50;47.73;14.58;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;22;8;2011;69.23;44.17;17.53;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;23;8;2011;69.15;47.50;12.50;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;23;8;2011;69.65;48.20;10.45;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;23;8;2011;68.10;50.63;9.35;0.5;0.00;0.0
