lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12653;JUNKIEWICZ H 4                          ;LG  ;14;21;1;2011;86.93;40.13;221.33;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;21;1;2011;86.75;39.98;215.25;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;21;1;2011;90.33;40.20;247.00;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;21;1;2011;91.23;42.50;260.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;21;1;2011;91.30;41.20;268.50;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;21;1;2011;91.50;45.65;253.50;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;21;1;2011;92.17;42.73;291.67;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;21;1;2011;93.10;39.15;304.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;21;1;2011;93.20;46.27;265.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;21;1;2011;93.43;48.67;250.33;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;22;1;2011;93.37;48.30;250.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;22;1;2011;93.08;48.70;257.75;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;22;1;2011;94.48;50.43;237.75;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;22;1;2011;94.53;49.88;240.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;22;1;2011;94.98;49.75;235.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;22;1;2011;96.67;49.07;239.00;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;22;1;2011;94.40;44.83;264.33;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;22;1;2011;94.87;39.77;304.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;22;1;2011;94.40;43.80;262.33;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;22;1;2011;93.77;40.47;287.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;22;1;2011;93.33;39.77;284.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;22;1;2011;92.23;41.00;273.33;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;22;1;2011;90.93;40.78;271.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;22;1;2011;85.93;41.80;246.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;22;1;2011;85.23;34.07;262.33;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;22;1;2011;83.68;37.53;206.00;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;22;1;2011;85.23;37.87;215.00;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;22;1;2011;84.87;38.23;209.67;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;22;1;2011;86.83;35.03;247.33;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;22;1;2011;92.93;40.83;282.67;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;22;1;2011;92.40;41.40;303.00;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;22;1;2011;93.00;43.73;269.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;22;1;2011;93.93;46.57;252.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;22;1;2011;93.33;46.47;257.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;23;1;2011;93.77;47.90;243.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;23;1;2011;92.87;49.03;240.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;23;1;2011;93.13;49.35;239.25;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;23;1;2011;93.67;49.47;240.67;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;23;1;2011;93.80;48.98;239.50;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;23;1;2011;94.35;48.05;255.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;23;1;2011;93.90;45.55;268.50;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;23;1;2011;93.98;46.13;260.25;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;23;1;2011;94.10;40.43;289.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;23;1;2011;93.75;39.90;264.50;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;23;1;2011;93.88;39.18;285.25;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;23;1;2011;93.93;40.43;281.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;23;1;2011;93.77;34.83;292.33;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;23;1;2011;89.07;40.93;272.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;23;1;2011;88.67;39.40;248.00;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;23;1;2011;88.37;39.67;220.67;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;23;1;2011;87.20;36.63;227.67;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;23;1;2011;87.13;36.33;207.33;3.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;23;1;2011;86.57;37.97;196.33;3.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;23;1;2011;90.70;33.75;224.00;3.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;23;1;2011;90.48;33.15;227.25;3.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;23;1;2011;91.05;36.50;294.75;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;23;1;2011;91.75;50.15;305.00;6.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;23;1;2011;91.00;49.80;256.00;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;24;1;2011;90.35;48.45;264.50;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;24;1;2011;90.50;50.30;263.00;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;24;1;2011;91.60;51.90;246.50;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;24;1;2011;91.60;52.15;251.50;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;24;1;2011;91.65;51.45;254.00;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;24;1;2011;91.15;49.40;281.75;5.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;24;1;2011;93.50;45.60;303.00;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;24;1;2011;92.73;44.43;308.33;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;24;1;2011;91.75;46.05;294.50;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;24;1;2011;83.65;48.40;291.00;7.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;24;1;2011;89.70;50.17;258.67;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;24;1;2011;90.10;47.90;267.50;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;24;1;2011;92.03;45.77;282.00;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;24;1;2011;92.50;48.15;271.50;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;24;1;2011;93.00;46.55;293.50;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;24;1;2011;93.03;48.35;281.50;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;24;1;2011;93.45;49.05;273.25;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;24;1;2011;93.77;50.57;288.00;5.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;24;1;2011;93.75;51.13;289.25;5.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;24;1;2011;94.68;46.83;311.50;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;24;1;2011;95.27;49.93;299.00;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;24;1;2011;95.23;47.33;289.75;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;24;1;2011;97.10;48.98;269.75;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;24;1;2011;96.13;49.80;276.00;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;25;1;2011;96.33;52.00;267.00;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;25;1;2011;96.80;52.45;267.50;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;25;1;2011;97.60;52.57;260.33;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;25;1;2011;96.95;52.60;277.00;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;25;1;2011;97.13;51.55;290.75;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;25;1;2011;98.47;49.10;289.67;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;25;1;2011;99.03;48.40;304.67;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;25;1;2011;100.38;44.73;319.50;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;25;1;2011;101.63;46.40;303.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;25;1;2011;101.50;46.40;285.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;25;1;2011;100.48;47.28;292.50;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;25;1;2011;96.13;48.00;269.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;25;1;2011;94.30;49.05;273.50;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;25;1;2011;93.47;47.73;272.00;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;25;1;2011;92.65;46.95;279.00;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;25;1;2011;92.00;47.97;270.00;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;25;1;2011;91.23;48.73;268.67;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;25;1;2011;91.20;47.00;270.00;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;25;1;2011;89.85;45.43;281.25;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;25;1;2011;90.25;42.05;314.00;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;25;1;2011;94.65;41.88;292.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;25;1;2011;92.33;42.60;290.75;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;25;1;2011;91.20;44.57;277.67;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;25;1;2011;90.30;46.07;266.00;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;26;1;2011;89.27;47.27;259.33;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;26;1;2011;87.77;49.47;246.67;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;26;1;2011;87.30;50.33;242.00;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;26;1;2011;87.50;50.10;246.00;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;26;1;2011;88.40;48.93;259.50;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;26;1;2011;89.33;46.77;267.33;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;26;1;2011;90.00;44.07;294.67;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;26;1;2011;90.70;43.33;282.33;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;26;1;2011;90.30;41.05;289.50;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;26;1;2011;87.10;44.55;257.50;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;26;1;2011;87.60;42.63;257.33;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;26;1;2011;87.20;40.90;231.33;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;26;1;2011;86.98;41.78;232.75;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;26;1;2011;86.43;43.38;235.50;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;26;1;2011;86.83;42.65;227.75;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;26;1;2011;87.97;43.50;264.00;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;26;1;2011;86.80;44.18;253.00;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;26;1;2011;85.15;44.65;269.25;5.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;26;1;2011;84.93;44.85;294.00;6.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;26;1;2011;85.15;42.90;294.00;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;26;1;2011;85.65;43.30;271.75;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;26;1;2011;84.20;44.20;298.00;6.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;26;1;2011;84.60;48.38;249.75;6.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;26;1;2011;84.85;47.43;252.25;5.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;27;1;2011;84.83;48.75;243.50;5.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;27;1;2011;85.35;49.33;228.50;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;27;1;2011;85.90;49.00;220.75;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;27;1;2011;85.33;49.07;234.33;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;27;1;2011;88.65;47.80;240.75;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;27;1;2011;88.77;46.13;253.33;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;27;1;2011;90.10;43.80;270.00;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;27;1;2011;91.73;44.10;272.33;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;27;1;2011;92.90;47.20;250.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;27;1;2011;93.00;45.28;257.75;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;27;1;2011;92.35;43.48;255.00;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;27;1;2011;92.10;45.10;247.75;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;27;1;2011;91.30;42.43;256.25;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;27;1;2011;90.83;44.43;246.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;27;1;2011;90.60;44.20;251.25;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;27;1;2011;90.30;45.30;267.75;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;27;1;2011;90.90;45.85;274.75;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;27;1;2011;91.18;44.50;284.25;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;27;1;2011;90.75;43.65;287.50;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;27;1;2011;90.08;43.53;297.50;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;27;1;2011;87.95;43.48;312.00;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;27;1;2011;86.73;45.15;296.50;6.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;27;1;2011;87.20;47.83;288.00;6.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;27;1;2011;88.93;51.17;262.33;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;28;1;2011;92.17;51.83;261.00;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;28;1;2011;92.95;52.18;257.50;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;28;1;2011;93.28;52.45;260.00;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;28;1;2011;93.13;51.98;263.50;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;28;1;2011;94.87;50.57;268.33;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;28;1;2011;95.05;50.10;275.25;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;28;1;2011;96.13;45.70;306.00;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;28;1;2011;96.78;46.58;305.00;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;28;1;2011;96.38;44.80;322.75;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;28;1;2011;96.70;47.40;302.25;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;28;1;2011;96.77;45.50;303.67;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;28;1;2011;97.03;46.90;294.33;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;28;1;2011;97.47;47.97;292.00;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;28;1;2011;96.75;49.40;289.00;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;28;1;2011;96.20;37.10;362.00;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;28;1;2011;96.25;46.30;310.50;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;28;1;2011;96.57;46.40;310.00;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;28;1;2011;96.03;49.47;287.33;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;28;1;2011;96.30;49.00;293.67;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;28;1;2011;96.40;47.83;300.00;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;28;1;2011;96.33;51.00;295.33;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;28;1;2011;96.27;44.93;336.33;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;28;1;2011;95.80;48.90;287.67;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;28;1;2011;95.40;47.43;314.67;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;29;1;2011;95.13;52.67;281.33;5.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;29;1;2011;95.93;53.63;267.75;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;29;1;2011;95.28;53.68;277.00;5.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;29;1;2011;96.50;53.97;273.67;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;29;1;2011;97.70;53.83;278.67;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;29;1;2011;97.80;53.37;280.67;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;29;1;2011;97.67;51.13;298.00;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;29;1;2011;96.20;49.98;313.00;5.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;29;1;2011;98.27;49.57;300.33;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;29;1;2011;98.35;46.68;313.75;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;29;1;2011;96.90;43.90;334.33;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;29;1;2011;98.83;43.28;323.25;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;29;1;2011;98.55;44.80;315.75;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;29;1;2011;97.15;45.93;303.75;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;29;1;2011;97.17;44.17;313.33;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;29;1;2011;95.15;47.28;329.50;6.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;29;1;2011;93.98;52.08;293.50;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;29;1;2011;93.93;48.20;319.67;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;29;1;2011;93.43;49.63;310.67;6.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;29;1;2011;93.08;47.93;331.00;6.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;29;1;2011;93.33;48.47;324.67;6.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;29;1;2011;93.20;50.28;302.00;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;29;1;2011;94.18;50.95;304.00;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;29;1;2011;94.63;51.13;294.67;5.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;30;1;2011;94.80;53.33;271.00;5.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;30;1;2011;96.23;52.30;272.00;5.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;30;1;2011;97.10;52.90;263.67;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;30;1;2011;97.73;52.78;265.75;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;30;1;2011;98.05;51.95;264.75;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;30;1;2011;98.23;50.85;273.75;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;30;1;2011;99.03;50.43;274.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;30;1;2011;97.60;45.60;297.00;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;30;1;2011;97.63;45.57;291.67;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;30;1;2011;97.55;45.75;281.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;30;1;2011;97.17;39.67;314.67;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;30;1;2011;97.03;37.70;321.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;30;1;2011;95.30;44.53;273.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;30;1;2011;94.13;42.77;280.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;30;1;2011;93.45;45.10;275.50;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;30;1;2011;92.55;45.25;288.50;5.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;30;1;2011;92.17;40.90;303.67;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;30;1;2011;90.40;45.53;285.50;5.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;30;1;2011;90.43;47.23;280.00;5.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;30;1;2011;89.75;41.55;338.50;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;30;1;2011;89.80;46.65;300.00;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;30;1;2011;89.80;47.60;301.00;6.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;30;1;2011;89.73;48.80;298.33;6.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;30;1;2011;89.95;49.45;293.50;6.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;31;1;2011;89.55;52.45;259.50;6.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;31;1;2011;88.95;52.75;270.00;6.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;31;1;2011;90.80;52.33;258.00;5.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;31;1;2011;95.35;50.85;258.50;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;31;1;2011;95.00;51.15;252.00;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;31;1;2011;95.40;47.90;267.50;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;31;1;2011;96.20;37.85;327.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;31;1;2011;94.17;43.33;292.33;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;31;1;2011;94.60;44.30;289.67;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;31;1;2011;94.87;42.90;297.33;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;31;1;2011;93.00;43.45;289.25;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;31;1;2011;91.70;46.80;260.50;5.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;31;1;2011;91.33;47.77;258.67;5.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;31;1;2011;90.10;48.17;266.33;5.5;0.00;0.0
