lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;15;4;2010;75.91;41.63;32.13;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;15;4;2010;76.46;41.58;26.35;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;15;4;2010;75.36;39.42;19.20;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;15;4;2010;73.69;36.39;13.90;0.3;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;15;4;2010;73.01;35.38;18.40;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;15;4;2010;72.00;35.38;17.83;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;15;4;2010;70.34;35.32;18.30;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;15;4;2010;69.80;35.31;18.23;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;15;4;2010;69.96;35.39;18.80;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;15;4;2010;71.13;35.67;18.97;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;15;4;2010;73.03;35.96;19.15;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;15;4;2010;73.67;36.12;18.35;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;15;4;2010;73.30;36.07;17.88;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;15;4;2010;73.40;35.90;18.00;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;15;4;2010;77.27;35.90;18.57;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;15;4;2010;82.62;36.09;20.68;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;15;4;2010;71.52;37.79;26.13;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;15;4;2010;74.80;38.22;21.60;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;15;4;2010;74.01;37.41;21.20;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;16;4;2010;71.42;38.96;28.53;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;16;4;2010;66.17;39.58;22.80;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;16;4;2010;69.58;39.50;24.50;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;16;4;2010;69.39;39.44;24.85;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;16;4;2010;67.48;40.35;27.93;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;16;4;2010;68.03;40.68;27.30;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;16;4;2010;70.37;41.42;30.15;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;16;4;2010;70.71;39.79;15.97;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;16;4;2010;70.36;38.19;25.60;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;16;4;2010;68.60;37.40;16.67;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;16;4;2010;67.89;35.70;15.60;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;16;4;2010;67.83;35.98;19.93;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;16;4;2010;68.87;36.01;19.43;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;16;4;2010;68.79;36.02;19.25;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;16;4;2010;69.55;36.08;19.10;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;16;4;2010;70.52;36.07;18.68;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;16;4;2010;71.06;35.99;19.30;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;16;4;2010;72.18;36.16;22.40;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;16;4;2010;74.28;38.42;31.47;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;16;4;2010;81.96;39.95;30.05;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;16;4;2010;82.21;41.15;31.23;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;16;4;2010;76.00;42.21;32.28;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;16;4;2010;70.22;41.86;30.73;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;16;4;2010;72.16;42.60;31.25;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;17;4;2010;68.66;42.74;30.07;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;17;4;2010;68.73;42.17;29.30;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;17;4;2010;69.21;42.18;29.75;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;17;4;2010;68.86;41.93;28.40;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;17;4;2010;69.18;41.44;26.93;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;17;4;2010;69.63;41.25;29.03;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;17;4;2010;70.88;41.86;32.05;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;17;4;2010;71.36;42.20;31.95;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;17;4;2010;70.94;42.63;26.65;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;17;4;2010;71.51;39.67;22.70;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;17;4;2010;71.50;38.32;19.87;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;17;4;2010;71.59;36.59;18.70;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;17;4;2010;71.72;35.84;20.33;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;17;4;2010;72.24;35.86;19.37;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;17;4;2010;71.24;35.69;18.75;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;17;4;2010;71.61;35.65;19.15;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;17;4;2010;70.58;35.67;18.50;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;17;4;2010;70.11;35.41;19.53;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;17;4;2010;70.28;36.67;25.05;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;17;4;2010;74.75;38.99;33.45;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;17;4;2010;74.48;40.73;32.78;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;17;4;2010;75.42;41.42;28.50;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;17;4;2010;73.64;41.21;27.80;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;17;4;2010;71.43;40.49;25.98;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;18;4;2010;71.59;40.80;29.97;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;18;4;2010;71.56;41.41;30.13;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;18;4;2010;70.67;41.94;30.07;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;18;4;2010;71.89;42.22;31.43;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;18;4;2010;72.69;42.73;31.95;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;18;4;2010;72.73;42.87;31.65;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;18;4;2010;72.85;42.35;27.90;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;18;4;2010;73.40;39.58;19.70;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;18;4;2010;73.36;37.28;14.17;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;18;4;2010;73.34;35.51;17.67;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;18;4;2010;73.13;35.80;16.60;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;18;4;2010;72.71;36.01;18.83;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;18;4;2010;72.50;35.89;18.67;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;18;4;2010;73.05;35.99;19.15;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;18;4;2010;73.94;36.10;18.37;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;18;4;2010;74.24;36.12;18.08;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;18;4;2010;73.05;36.08;17.38;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;18;4;2010;73.74;36.03;17.60;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;18;4;2010;74.61;35.84;17.73;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;18;4;2010;75.17;35.84;17.98;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;18;4;2010;74.33;36.49;22.27;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;18;4;2010;72.11;36.36;15.30;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;18;4;2010;74.17;36.17;25.00;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;18;4;2010;74.98;37.92;25.40;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;19;4;2010;76.82;38.70;23.40;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;19;4;2010;68.75;40.12;29.73;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;19;4;2010;68.21;41.25;28.50;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;19;4;2010;68.52;41.60;28.23;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;19;4;2010;70.87;41.27;24.37;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;19;4;2010;68.79;40.34;26.40;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;19;4;2010;66.80;39.63;22.03;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;19;4;2010;66.84;38.52;21.33;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;19;4;2010;67.84;37.73;20.95;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;19;4;2010;69.07;36.88;14.45;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;19;4;2010;69.93;35.47;17.38;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;19;4;2010;71.14;35.69;18.28;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;19;4;2010;71.15;35.88;18.08;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;19;4;2010;70.98;35.91;18.00;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;19;4;2010;70.91;35.94;18.83;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;19;4;2010;71.13;36.14;17.87;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;19;4;2010;68.51;36.01;16.60;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;19;4;2010;69.00;35.77;16.75;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;19;4;2010;73.88;35.75;19.10;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;19;4;2010;78.45;36.03;18.85;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;19;4;2010;78.90;36.47;23.10;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;19;4;2010;72.51;38.13;25.13;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;19;4;2010;81.02;40.00;29.10;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;19;4;2010;77.50;40.92;29.90;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;20;4;2010;77.31;42.43;33.87;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;20;4;2010;75.25;43.86;35.43;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;20;4;2010;73.00;44.52;33.00;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;20;4;2010;70.89;43.86;30.33;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;20;4;2010;70.73;43.44;30.73;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;20;4;2010;69.67;42.42;25.13;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;20;4;2010;70.17;42.08;29.60;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;20;4;2010;71.13;42.48;28.97;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;20;4;2010;70.93;42.83;31.13;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;20;4;2010;70.19;39.32;17.08;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;20;4;2010;69.28;37.41;19.08;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;20;4;2010;69.29;36.58;18.53;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;20;4;2010;69.92;35.63;17.08;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;20;4;2010;70.43;35.31;18.53;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;20;4;2010;71.67;35.45;19.30;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;20;4;2010;72.49;35.75;19.83;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;20;4;2010;73.64;35.99;19.58;0.5;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;20;4;2010;73.50;35.99;19.35;0.4;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;20;4;2010;77.49;37.24;26.90;0.6;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;20;4;2010;79.05;39.76;32.48;0.7;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;20;4;2010;81.68;42.69;35.50;0.8;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;20;4;2010;81.53;43.92;40.30;0.9;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;20;4;2010;76.01;45.19;35.17;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;20;4;2010;71.25;44.68;31.73;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;21;4;2010;70.06;43.57;30.38;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;21;4;2010;69.98;43.25;31.50;1.0;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;21;4;2010;70.53;43.38;32.65;1.1;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;21;4;2010;70.13;43.45;32.33;1.1;37.10;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;21;4;2010;71.86;43.67;34.13;1.1;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;21;4;2010;73.67;44.02;32.80;1.0;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;21;4;2010;74.56;43.97;30.53;0.8;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;21;4;2010;74.49;41.62;24.23;0.6;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;21;4;2010;75.68;41.84;35.70;0.9;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;21;4;2010;76.78;42.42;16.15;0.5;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;21;4;2010;76.26;38.90;19.03;0.4;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;21;4;2010;76.46;37.35;20.80;0.5;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;21;4;2010;76.02;36.87;16.20;0.4;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;21;4;2010;71.67;35.51;16.63;0.4;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;21;4;2010;77.07;35.77;22.73;0.5;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;21;4;2010;78.39;36.37;15.87;0.3;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;21;4;2010;77.75;37.29;26.95;0.6;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;21;4;2010;77.35;38.36;25.98;0.6;37.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;21;4;2010;79.02;42.19;43.33;1.0;37.13;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;21;4;2010;75.12;43.72;34.90;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;21;4;2010;76.11;43.84;31.30;0.8;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;21;4;2010;71.86;43.40;31.68;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;21;4;2010;70.56;42.40;30.98;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;21;4;2010;71.76;42.74;32.50;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;22;4;2010;70.83;42.70;31.03;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;22;4;2010;70.08;42.55;30.73;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;22;4;2010;70.17;42.45;31.03;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;22;4;2010;71.33;42.75;32.28;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;22;4;2010;72.83;43.21;33.55;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;22;4;2010;73.91;43.31;35.13;1.0;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;22;4;2010;74.86;43.30;31.87;0.9;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;22;4;2010;75.69;44.57;38.43;1.1;37.20;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;22;4;2010;75.77;44.33;34.93;0.9;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;22;4;2010;75.16;43.66;34.13;0.9;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;22;4;2010;74.42;42.84;33.88;0.9;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;22;4;2010;73.54;42.35;17.40;0.5;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;22;4;2010;73.91;43.39;34.55;1.0;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;22;4;2010;74.51;42.73;34.73;1.0;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;22;4;2010;74.02;42.05;21.88;0.6;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;22;4;2010;73.96;41.97;37.43;1.0;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;22;4;2010;73.77;42.21;23.98;0.7;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;22;4;2010;74.86;42.45;39.50;1.0;38.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;22;4;2010;78.95;44.72;35.73;0.9;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;22;4;2010;77.28;45.24;39.68;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;22;4;2010;77.62;45.65;34.55;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;22;4;2010;74.71;45.00;35.15;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;22;4;2010;74.49;44.83;32.70;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;22;4;2010;74.29;44.89;35.85;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;23;4;2010;74.34;45.12;35.63;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;23;4;2010;75.25;45.31;37.70;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;23;4;2010;76.62;45.97;38.90;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;23;4;2010;75.85;46.11;37.50;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;23;4;2010;76.58;46.26;38.75;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;23;4;2010;77.33;46.13;38.35;1.1;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;23;4;2010;78.35;45.85;35.73;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;23;4;2010;79.04;44.58;30.73;0.8;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;23;4;2010;79.78;42.78;23.83;0.6;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;23;4;2010;80.60;39.93;29.40;0.6;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;23;4;2010;79.57;38.45;17.15;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;23;4;2010;80.54;36.92;23.65;0.5;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;23;4;2010;83.09;37.61;20.05;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;23;4;2010;80.51;35.84;16.08;0.3;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;23;4;2010;80.08;35.18;18.65;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;23;4;2010;76.06;35.22;18.23;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;23;4;2010;77.18;35.38;19.65;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;23;4;2010;75.13;35.57;20.87;0.5;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;23;4;2010;76.23;37.63;28.08;0.6;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;23;4;2010;79.04;40.51;37.15;0.9;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;23;4;2010;79.56;43.29;35.90;0.9;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;23;4;2010;77.50;44.23;36.88;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;23;4;2010;75.69;44.45;31.58;0.9;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;23;4;2010;73.62;43.77;34.28;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;24;4;2010;72.70;43.69;33.50;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;24;4;2010;70.78;43.44;31.20;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;24;4;2010;70.84;42.75;31.50;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;24;4;2010;72.61;43.07;33.85;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;24;4;2010;73.77;43.57;35.25;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;24;4;2010;75.75;44.31;37.30;1.0;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;24;4;2010;77.14;44.23;35.10;0.9;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;24;4;2010;76.12;41.67;16.60;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;24;4;2010;76.19;38.87;18.90;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;24;4;2010;75.87;36.85;15.77;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;24;4;2010;75.13;35.28;18.28;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;24;4;2010;78.31;35.60;21.57;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;24;4;2010;80.24;35.79;19.78;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;24;4;2010;78.75;35.66;19.35;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;24;4;2010;76.85;35.55;18.23;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;24;4;2010;74.69;35.32;17.75;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;24;4;2010;73.88;35.28;18.13;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;24;4;2010;73.25;35.29;19.47;0.4;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;24;4;2010;72.78;36.18;26.65;0.7;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;24;4;2010;74.57;39.27;35.67;0.9;39.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;24;4;2010;76.94;41.76;35.40;0.9;39.60;1.1
