lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12033;NAMYSŁOWSKA 13                          ;LG  ;6;5;12;2010;107.18;53.05;125.03;2.0;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;7;5;12;2010;107.10;54.16;125.65;2.1;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;8;5;12;2010;107.39;53.30;121.57;1.9;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;9;5;12;2010;108.49;55.98;109.15;1.8;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;10;5;12;2010;107.65;50.10;122.23;1.9;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;11;5;12;2010;101.43;47.53;122.20;2.0;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;12;5;12;2010;103.33;49.42;123.90;2.0;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;13;5;12;2010;101.86;49.91;114.80;1.9;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;14;5;12;2010;103.36;50.14;118.20;1.9;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;15;5;12;2010;100.35;52.84;109.55;2.0;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;16;5;12;2010;99.05;53.29;111.85;2.2;130.90;2.1
12033;NAMYSŁOWSKA 13                          ;LG  ;17;5;12;2010;92.22;50.63;112.40;2.4;130.90;2.2
12033;NAMYSŁOWSKA 13                          ;LG  ;18;5;12;2010;97.65;52.25;109.97;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;5;12;2010;98.58;49.36;116.80;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;5;12;2010;98.79;46.42;119.25;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;5;12;2010;98.26;52.48;103.90;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;5;12;2010;99.07;47.39;111.35;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;5;12;2010;98.34;52.64;93.70;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;6;12;2010;98.54;53.24;88.85;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;6;12;2010;95.66;52.89;85.70;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;6;12;2010;92.77;52.52;82.13;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;6;12;2010;92.02;51.22;85.63;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;6;12;2010;91.87;47.28;95.40;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;6;12;2010;91.52;41.34;119.80;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;6;12;2010;93.97;44.86;108.57;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;6;12;2010;93.71;48.90;93.53;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;6;12;2010;90.62;45.02;98.57;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;6;12;2010;90.28;45.78;92.75;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;6;12;2010;89.90;48.94;81.57;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;11;6;12;2010;88.94;49.10;79.40;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;6;12;2010;88.36;47.27;81.10;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;6;12;2010;86.85;48.54;78.05;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;6;12;2010;85.98;47.22;84.07;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;6;12;2010;85.85;46.53;87.43;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;6;12;2010;85.32;49.04;79.90;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;6;12;2010;86.49;47.79;84.00;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;6;12;2010;88.94;42.49;98.57;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;6;12;2010;89.81;49.56;84.05;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;6;12;2010;89.78;49.71;81.93;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;6;12;2010;89.80;43.32;95.33;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;6;12;2010;89.84;46.69;87.10;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;6;12;2010;89.31;48.36;83.70;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;7;12;2010;88.46;50.13;77.75;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;7;12;2010;90.45;50.16;78.50;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;7;12;2010;90.03;48.98;80.50;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;7;12;2010;89.10;44.96;89.57;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;11;7;12;2010;88.49;48.12;81.45;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;7;12;2010;87.88;48.51;81.47;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;7;12;2010;87.43;45.23;85.00;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;7;12;2010;86.70;46.32;84.50;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;7;12;2010;86.61;43.47;97.10;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;7;12;2010;85.94;47.49;84.43;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;7;12;2010;87.72;45.55;91.80;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;7;12;2010;87.62;47.98;84.90;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;7;12;2010;87.87;43.86;102.10;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;7;12;2010;87.87;44.95;93.70;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;7;12;2010;88.18;48.02;87.35;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;7;12;2010;88.40;46.59;90.50;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;7;12;2010;88.40;49.39;82.95;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;8;12;2010;96.93;49.56;78.80;1.5;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;8;12;2010;88.60;49.56;77.20;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;8;12;2010;91.47;49.77;78.40;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;8;12;2010;91.36;49.78;78.55;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;8;12;2010;86.58;49.34;78.07;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;8;12;2010;85.03;47.08;85.30;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;8;12;2010;86.37;46.02;90.93;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;8;12;2010;87.86;45.71;93.30;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;8;12;2010;86.96;47.31;89.53;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;8;12;2010;87.38;48.49;80.50;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;8;12;2010;86.66;45.39;80.63;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;8;12;2010;85.98;45.83;76.40;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;8;12;2010;86.07;48.34;71.10;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;8;12;2010;86.98;47.96;74.90;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;8;12;2010;86.69;46.75;77.00;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;8;12;2010;89.06;45.83;81.45;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;8;12;2010;89.21;44.99;82.90;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;8;12;2010;89.29;47.36;79.47;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;8;12;2010;89.60;41.21;95.43;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;8;12;2010;87.98;44.48;89.75;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;8;12;2010;88.70;42.39;98.20;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;8;12;2010;89.20;42.64;90.23;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;8;12;2010;88.95;45.99;81.23;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;9;12;2010;95.46;48.37;71.13;1.3;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;9;12;2010;90.51;48.12;68.85;1.4;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;9;12;2010;91.24;46.98;67.90;1.3;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;9;12;2010;90.98;46.03;67.77;1.3;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;9;12;2010;90.98;46.11;72.63;1.4;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;9;12;2010;93.35;45.13;79.67;1.4;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;9;12;2010;91.46;43.22;93.97;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;9;12;2010;90.43;46.39;88.30;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;9;12;2010;89.26;46.03;85.23;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;9;12;2010;86.78;48.61;77.65;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;9;12;2010;89.20;48.78;79.07;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;11;9;12;2010;89.81;47.60;80.70;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;9;12;2010;91.28;46.82;84.70;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;9;12;2010;90.01;50.10;75.00;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;9;12;2010;91.06;49.70;79.75;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;9;12;2010;91.49;47.49;84.97;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;9;12;2010;92.11;49.15;84.83;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;9;12;2010;92.65;46.86;85.87;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;9;12;2010;92.68;45.42;97.40;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;9;12;2010;92.61;44.58;102.80;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;9;12;2010;93.92;46.56;94.43;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;9;12;2010;92.83;40.04;110.20;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;9;12;2010;92.69;45.29;97.25;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;9;12;2010;91.86;50.49;83.23;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;10;12;2010;89.09;50.49;78.80;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;10;12;2010;100.10;51.05;80.25;1.5;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;10;12;2010;95.91;50.81;76.77;1.5;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;10;12;2010;91.86;50.27;77.20;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;10;12;2010;93.88;47.73;84.93;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;10;12;2010;94.08;48.20;85.77;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;10;12;2010;93.98;45.13;97.53;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;10;12;2010;93.94;43.69;100.10;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;10;12;2010;93.45;49.07;85.57;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;10;12;2010;92.42;48.20;84.47;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;10;12;2010;92.30;46.94;88.90;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;11;10;12;2010;91.75;47.26;86.70;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;10;12;2010;91.00;50.16;81.70;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;10;12;2010;91.17;46.71;85.75;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;10;12;2010;92.47;48.14;88.40;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;10;12;2010;94.28;47.45;91.20;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;10;12;2010;94.47;46.91;95.60;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;10;12;2010;93.50;48.73;90.15;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;10;12;2010;94.76;40.96;120.70;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;10;12;2010;91.86;42.84;108.85;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;10;12;2010;92.57;51.61;88.00;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;10;12;2010;93.57;51.64;89.10;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;10;12;2010;94.26;46.03;111.03;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;10;12;2010;96.57;52.23;90.85;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;11;12;2010;93.19;52.75;87.70;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;11;12;2010;89.92;52.49;91.37;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;11;12;2010;92.29;53.14;89.10;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;11;12;2010;94.53;53.07;89.95;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;11;12;2010;96.94;50.23;96.05;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;11;12;2010;97.02;53.07;92.55;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;11;12;2010;98.47;49.37;97.87;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;11;12;2010;96.92;43.11;115.60;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;11;12;2010;95.98;49.07;92.15;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;11;12;2010;94.05;44.07;102.30;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;11;12;2010;98.54;45.10;105.63;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;11;11;12;2010;96.67;45.34;93.43;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;11;12;2010;90.99;49.10;88.70;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;11;12;2010;91.06;48.66;88.20;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;11;12;2010;89.99;47.28;93.40;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;11;12;2010;86.61;49.59;86.05;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;11;12;2010;89.36;50.33;85.95;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;11;12;2010;88.65;44.39;97.50;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;11;12;2010;89.80;48.74;86.00;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;11;12;2010;91.00;48.55;87.93;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;11;12;2010;92.78;50.11;82.55;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;11;12;2010;85.15;42.42;110.33;2.2;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;11;12;2010;84.80;39.79;106.80;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;11;12;2010;87.02;47.64;82.23;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;12;12;2010;87.61;49.52;78.75;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;12;12;2010;87.15;50.27;71.97;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;12;12;2010;86.73;50.02;71.67;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;12;12;2010;86.90;49.90;72.07;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;12;12;2010;87.90;49.77;72.67;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;12;12;2010;88.31;46.63;78.30;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;12;12;2010;88.65;48.50;76.47;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;12;12;2010;86.93;47.90;76.60;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;12;12;2010;88.62;41.39;93.65;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;12;12;2010;87.96;46.98;77.17;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;12;12;2010;84.32;42.07;85.37;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;11;12;12;2010;82.36;47.79;71.60;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;12;12;2010;81.06;45.50;77.50;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;12;12;2010;81.15;41.78;86.60;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;12;12;2010;82.30;44.99;81.60;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;12;12;2010;83.89;43.91;84.65;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;12;12;2010;83.24;46.46;79.10;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;12;12;2010;82.67;46.78;77.75;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;12;12;2010;82.89;46.81;74.25;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;12;12;2010;82.56;44.42;85.50;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;12;12;2010;80.69;44.42;87.07;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;12;12;2010;80.75;43.29;91.90;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;12;12;2010;80.67;46.59;87.17;2.2;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;12;12;2010;82.47;48.15;88.90;2.3;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;13;12;2010;87.73;51.21;83.30;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;13;12;2010;88.57;51.49;82.90;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;13;12;2010;89.09;52.12;84.20;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;13;12;2010;90.02;52.22;85.55;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;13;12;2010;90.73;52.29;87.87;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;13;12;2010;91.55;49.71;94.57;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;13;12;2010;91.32;42.34;121.43;2.1;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;13;12;2010;92.61;50.29;95.83;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;13;12;2010;88.09;47.70;101.25;2.2;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;13;12;2010;94.06;50.00;92.60;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;13;12;2010;93.94;49.69;90.87;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;11;13;12;2010;94.08;45.94;89.20;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;13;12;2010;94.52;51.48;85.15;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;13;12;2010;96.04;50.10;89.97;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;13;12;2010;97.39;50.48;93.30;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;13;12;2010;95.63;47.98;93.63;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;13;12;2010;92.13;50.21;92.05;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;13;12;2010;98.07;52.05;90.37;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;13;12;2010;97.17;49.61;95.28;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;13;12;2010;99.68;48.78;103.50;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;13;12;2010;102.85;47.70;103.63;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;13;12;2010;102.96;41.18;122.07;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;13;12;2010;102.62;50.27;98.03;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;13;12;2010;103.56;50.36;97.93;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;14;12;2010;102.55;49.16;97.65;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;14;12;2010;101.24;53.45;94.05;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;14;12;2010;103.26;53.92;92.97;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;14;12;2010;104.86;53.84;93.60;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;14;12;2010;105.14;48.75;106.55;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;14;12;2010;106.37;47.91;109.60;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;14;12;2010;107.70;47.68;117.20;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;14;12;2010;106.55;48.15;103.40;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;14;12;2010;106.73;48.58;110.97;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;14;12;2010;105.26;51.94;102.83;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;10;14;12;2010;103.82;47.37;105.87;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;11;14;12;2010;101.16;44.83;111.65;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;12;14;12;2010;102.93;53.66;99.30;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;13;14;12;2010;103.96;52.44;99.20;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;14;14;12;2010;107.11;49.29;109.50;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;15;14;12;2010;109.91;48.65;111.67;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;16;14;12;2010;109.34;52.19;105.33;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;17;14;12;2010;109.74;48.61;111.60;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;18;14;12;2010;110.00;46.77;118.98;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;19;14;12;2010;107.65;48.64;116.30;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;20;14;12;2010;101.22;46.21;119.55;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;21;14;12;2010;103.40;43.84;137.05;2.0;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;22;14;12;2010;102.77;51.00;107.93;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;23;14;12;2010;102.35;50.17;105.90;1.8;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;0;15;12;2010;102.61;49.31;107.67;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;1;15;12;2010;106.62;54.37;95.40;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;2;15;12;2010;109.07;53.88;99.17;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;3;15;12;2010;109.61;54.90;100.33;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;4;15;12;2010;107.92;55.34;100.30;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;5;15;12;2010;107.03;51.66;112.23;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;6;15;12;2010;107.22;46.55;131.00;1.9;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;7;15;12;2010;107.60;51.51;110.43;1.7;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;8;15;12;2010;107.28;50.78;104.80;1.6;130.90;2.4
12033;NAMYSŁOWSKA 13                          ;LG  ;9;15;12;2010;106.98;46.43;121.27;1.7;130.90;2.4
