lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;25;10;2011;72.40;47.45;80.10;2.8;121.10;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;25;10;2011;74.01;47.88;85.40;2.9;121.10;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;25;10;2011;73.84;48.45;84.20;2.9;121.10;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;26;10;2011;73.76;48.96;85.70;3.0;121.10;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;26;10;2011;75.21;49.18;85.53;2.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;26;10;2011;75.10;49.36;87.20;3.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;26;10;2011;75.86;49.71;86.50;2.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;26;10;2011;76.11;49.73;88.75;2.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;26;10;2011;76.97;50.11;92.35;3.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;26;10;2011;76.82;50.18;87.07;2.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;26;10;2011;79.79;50.09;96.35;2.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;26;10;2011;81.78;49.78;86.45;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;26;10;2011;81.88;48.59;83.93;2.2;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;26;10;2011;79.43;47.31;74.55;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;26;10;2011;78.06;46.15;74.25;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;26;10;2011;76.35;45.09;70.45;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;26;10;2011;76.21;44.34;67.65;1.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;26;10;2011;75.45;44.10;69.60;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;26;10;2011;75.78;43.97;69.60;1.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;26;10;2011;78.69;44.29;70.95;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;26;10;2011;77.92;44.39;72.50;1.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;26;10;2011;76.17;44.71;72.20;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;26;10;2011;75.49;45.01;75.77;2.2;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;26;10;2011;74.44;46.41;75.70;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;26;10;2011;73.81;45.67;71.43;2.2;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;26;10;2011;75.99;45.60;73.50;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;26;10;2011;77.42;45.94;81.90;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;27;10;2011;77.79;46.71;78.70;2.2;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;27;10;2011;79.37;48.56;84.10;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;27;10;2011;79.54;48.84;83.55;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;27;10;2011;80.28;49.26;87.27;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;27;10;2011;80.43;49.71;88.70;2.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;27;10;2011;81.92;49.09;77.63;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;27;10;2011;80.76;47.35;68.70;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;27;10;2011;79.52;45.54;62.15;1.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;27;10;2011;78.76;45.12;68.40;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;27;10;2011;76.84;44.88;66.25;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;27;10;2011;76.46;44.54;66.10;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;27;10;2011;77.10;44.00;66.85;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;27;10;2011;76.84;43.88;66.95;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;27;10;2011;77.73;44.45;73.05;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;27;10;2011;75.55;44.77;74.00;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;27;10;2011;76.04;45.87;80.20;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;27;10;2011;75.47;47.09;79.40;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;27;10;2011;75.15;47.63;80.80;2.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;27;10;2011;74.75;47.93;75.20;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;27;10;2011;74.58;47.97;77.65;2.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;27;10;2011;76.70;47.95;78.40;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;28;10;2011;77.22;48.35;78.25;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;28;10;2011;76.00;48.97;81.85;2.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;28;10;2011;75.08;49.12;83.45;2.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;28;10;2011;74.62;49.80;85.20;3.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;28;10;2011;74.74;50.29;84.90;3.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;28;10;2011;75.56;50.19;87.70;3.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;28;10;2011;78.08;50.90;90.30;2.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;28;10;2011;78.26;51.16;92.95;3.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;28;10;2011;79.44;51.36;92.60;2.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;28;10;2011;80.20;48.05;66.50;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;28;10;2011;81.75;46.71;76.40;1.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;28;10;2011;81.18;46.93;65.20;1.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;28;10;2011;80.14;44.94;70.25;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;28;10;2011;79.18;45.05;69.40;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;28;10;2011;76.82;44.54;61.50;1.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;28;10;2011;74.33;44.39;67.70;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;28;10;2011;74.11;44.57;63.60;1.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;28;10;2011;71.40;45.62;70.20;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;28;10;2011;73.22;46.38;75.47;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;28;10;2011;76.47;46.85;74.50;2.2;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;28;10;2011;76.89;47.42;79.00;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;28;10;2011;74.93;48.13;77.50;2.5;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;28;10;2011;72.62;48.49;76.95;2.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;28;10;2011;73.63;48.81;78.60;2.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;29;10;2011;75.54;48.97;76.00;2.5;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;29;10;2011;75.44;49.05;79.60;2.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;29;10;2011;76.17;49.57;82.95;2.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;29;10;2011;76.84;49.26;73.80;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;29;10;2011;76.63;48.35;74.07;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;29;10;2011;76.07;48.03;72.80;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;29;10;2011;76.35;47.81;73.65;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;29;10;2011;77.19;47.55;73.23;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;29;10;2011;76.70;46.53;69.85;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;29;10;2011;78.97;45.31;56.60;1.5;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;29;10;2011;79.09;43.68;67.95;1.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;29;10;2011;76.70;43.55;57.10;1.5;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;29;10;2011;76.54;43.78;66.97;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;29;10;2011;76.93;43.79;60.90;1.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;29;10;2011;76.47;43.75;61.40;1.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;29;10;2011;79.75;43.23;60.85;1.5;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;29;10;2011;77.23;43.54;61.35;1.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;29;10;2011;79.76;44.06;68.10;1.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;29;10;2011;77.28;45.14;66.85;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;29;10;2011;74.00;46.03;70.85;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;29;10;2011;74.88;47.20;69.35;2.2;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;29;10;2011;74.53;46.93;66.70;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;29;10;2011;74.20;46.18;64.95;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;29;10;2011;73.65;47.42;75.65;2.5;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;30;10;2011;72.15;48.60;76.95;2.9;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;30;10;2011;72.13;49.66;78.17;3.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;30;10;2011;73.15;48.02;64.93;2.2;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;30;10;2011;73.21;47.11;67.80;2.3;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;30;10;2011;72.04;46.94;71.30;2.5;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;30;10;2011;73.93;46.82;69.40;2.2;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;30;10;2011;75.40;46.73;68.40;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;30;10;2011;75.09;46.22;65.75;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;30;10;2011;76.01;45.24;63.20;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;30;10;2011;77.27;44.76;60.90;1.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;30;10;2011;75.81;44.02;62.30;1.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;30;10;2011;75.27;43.54;56.80;1.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;30;10;2011;73.50;43.33;55.00;1.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;30;10;2011;74.99;42.98;57.83;1.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;30;10;2011;74.98;43.96;65.55;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;30;10;2011;76.13;43.71;59.70;1.6;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;30;10;2011;76.88;44.10;62.00;1.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;30;10;2011;75.73;44.29;62.90;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;30;10;2011;76.11;44.47;63.23;1.7;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;30;10;2011;75.93;44.72;62.55;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;30;10;2011;73.89;44.99;64.50;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;30;10;2011;76.37;45.07;63.80;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;30;10;2011;77.79;45.55;66.20;1.8;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;30;10;2011;75.13;46.76;76.60;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;31;10;2011;73.50;47.71;72.60;2.4;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;31;10;2011;76.71;47.39;70.10;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;31;10;2011;76.95;47.08;72.35;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;31;10;2011;76.29;47.08;66.90;2.0;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;31;10;2011;75.27;46.70;68.70;2.1;121.10;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;2;11;2011;73.66;48.96;80.50;2.8;77.50;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;2;11;2011;74.63;49.11;76.95;2.6;77.90;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;2;11;2011;75.88;48.69;76.80;2.5;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;2;11;2011;73.29;48.22;68.20;2.4;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;2;11;2011;71.87;47.32;71.33;2.5;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;2;11;2011;71.70;46.60;68.30;2.4;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;2;11;2011;72.29;46.32;64.50;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;2;11;2011;71.34;45.87;68.43;2.3;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;2;11;2011;72.22;46.03;70.50;2.4;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;2;11;2011;72.99;46.24;71.47;2.3;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;2;11;2011;73.40;46.58;73.30;2.4;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;2;11;2011;74.04;46.69;69.25;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;2;11;2011;74.97;46.74;73.47;2.3;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;2;11;2011;74.24;47.01;67.35;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;2;11;2011;74.11;46.96;68.57;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;2;11;2011;73.81;46.68;64.15;2.1;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;2;11;2011;73.81;46.21;66.50;2.1;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;2;11;2011;73.91;46.34;66.65;2.1;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;3;11;2011;74.84;46.17;69.05;2.1;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;3;11;2011;75.96;46.92;76.65;2.3;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;3;11;2011;76.95;47.88;73.60;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;3;11;2011;77.90;47.95;75.30;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;3;11;2011;77.83;47.83;72.65;2.1;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;3;11;2011;76.66;48.10;77.50;2.4;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;3;11;2011;78.07;48.00;75.90;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;3;11;2011;78.04;47.95;75.63;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;3;11;2011;76.40;47.53;73.60;2.3;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;3;11;2011;76.53;47.30;70.60;2.1;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;3;11;2011;75.61;46.80;71.60;2.2;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;3;11;2011;75.05;46.03;63.40;1.9;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;3;11;2011;74.43;46.50;75.70;2.4;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;3;11;2011;71.17;47.13;66.45;2.4;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;3;11;2011;70.38;46.70;66.00;2.4;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;3;11;2011;70.79;47.09;73.35;2.7;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;3;11;2011;70.05;47.64;74.90;2.9;78.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;3;11;2011;70.22;48.43;74.35;3.0;78.30;2.9
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;3;11;2011;72.64;48.80;73.80;2.7;78.30;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;3;11;2011;73.51;48.25;73.10;2.5;78.30;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;3;11;2011;75.09;48.68;75.55;2.5;78.30;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;3;11;2011;73.45;49.13;75.20;2.7;78.30;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;3;11;2011;74.66;49.15;79.60;2.8;78.30;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;3;11;2011;75.21;49.56;78.95;2.7;78.80;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;4;11;2011;76.75;50.71;84.65;2.9;78.80;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;4;11;2011;75.62;50.39;78.70;2.7;84.20;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;4;11;2011;74.71;50.97;81.65;3.0;84.20;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;4;11;2011;77.80;50.99;81.80;2.7;84.20;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;4;11;2011;76.93;50.68;82.65;2.8;84.20;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;4;11;2011;74.83;50.56;80.60;2.9;84.20;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;4;11;2011;77.25;50.68;86.90;2.9;84.45;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;4;11;2011;78.04;50.40;77.85;2.5;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;4;11;2011;78.29;48.42;63.65;1.9;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;4;11;2011;80.47;47.18;74.40;2.0;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;4;11;2011;80.31;45.44;60.70;1.5;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;4;11;2011;79.91;45.31;64.45;1.7;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;4;11;2011;79.79;45.20;64.20;1.6;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;4;11;2011;76.17;44.83;62.15;1.8;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;4;11;2011;72.55;44.47;61.40;1.9;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;4;11;2011;69.89;44.58;64.35;2.2;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;4;11;2011;72.61;44.85;65.10;2.1;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;4;11;2011;73.30;44.99;67.50;2.1;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;4;11;2011;71.31;45.53;69.20;2.3;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;4;11;2011;70.59;46.27;68.83;2.5;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;4;11;2011;70.20;46.73;70.30;2.6;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;4;11;2011;71.20;47.76;75.05;2.8;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;4;11;2011;78.88;47.60;70.40;2.0;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;4;11;2011;76.77;47.67;72.70;2.2;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;5;11;2011;76.69;47.82;73.30;2.3;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;5;11;2011;75.79;48.09;74.70;2.3;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;5;11;2011;76.60;48.26;75.45;2.3;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;5;11;2011;75.81;48.97;77.90;2.5;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;5;11;2011;75.88;49.43;81.30;2.7;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;5;11;2011;77.04;49.80;81.00;2.6;84.70;3.0
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;5;11;2011;77.62;49.98;79.50;2.5;84.70;3.0
