lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;30;1;2011;93.17;48.79;149.57;2.9;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;30;1;2011;91.19;54.74;123.45;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;30;1;2011;90.12;49.27;155.75;3.3;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;30;1;2011;88.69;45.75;156.70;3.2;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;30;1;2011;87.20;47.30;151.10;3.3;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;30;1;2011;85.89;45.42;165.45;3.6;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;30;1;2011;86.45;51.19;131.35;3.3;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;30;1;2011;87.04;52.43;124.35;3.2;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;31;1;2011;88.99;54.05;119.20;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;31;1;2011;89.15;54.52;120.70;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;31;1;2011;88.94;54.45;120.55;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;31;1;2011;89.12;50.43;133.55;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;31;1;2011;87.58;46.97;155.45;3.3;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;31;1;2011;86.61;49.70;132.77;3.2;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;31;1;2011;90.89;52.58;133.00;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;31;1;2011;92.64;48.20;157.60;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;31;1;2011;93.33;50.03;149.10;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;31;1;2011;94.15;52.67;142.15;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;31;1;2011;94.80;55.60;134.85;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;31;1;2011;93.64;54.96;130.77;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;31;1;2011;93.29;56.00;124.70;2.9;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;31;1;2011;92.29;53.87;128.90;2.9;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;31;1;2011;90.25;51.06;131.75;2.9;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;31;1;2011;88.53;55.81;112.40;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;31;1;2011;86.66;52.59;119.20;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;31;1;2011;85.98;49.62;151.30;3.5;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;31;1;2011;86.18;54.90;117.00;3.3;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;31;1;2011;85.61;47.95;151.47;3.5;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;31;1;2011;84.58;49.91;143.25;3.6;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;31;1;2011;85.22;49.75;141.23;3.4;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;31;1;2011;86.27;47.78;150.40;3.4;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;1;2;2011;90.03;54.43;122.30;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;1;2;2011;90.93;54.55;124.75;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;1;2;2011;91.97;55.20;126.35;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;1;2;2011;91.74;55.21;126.57;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;1;2;2011;92.06;54.65;128.73;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;1;2;2011;92.40;48.22;160.18;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;1;2;2011;93.18;52.55;142.50;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;1;2;2011;93.18;46.82;169.67;3.2;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;1;2;2011;93.30;47.94;159.77;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;1;2;2011;94.32;53.37;138.15;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;1;2;2011;95.46;53.87;141.30;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;1;2;2011;96.12;49.76;156.80;2.9;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;1;2;2011;96.11;53.45;144.00;2.9;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;1;2;2011;96.35;55.77;137.00;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;1;2;2011;94.79;50.84;147.00;2.9;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;1;2;2011;91.64;52.18;138.27;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;1;2;2011;89.41;49.52;137.60;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;1;2;2011;87.74;48.50;145.25;3.2;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;1;2;2011;87.10;47.04;155.10;3.4;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;1;2;2011;86.27;53.55;135.10;3.3;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;1;2;2011;86.90;52.03;130.30;3.3;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;1;2;2011;90.00;44.30;186.70;3.6;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;1;2;2011;91.92;48.40;169.47;3.4;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;1;2;2011;91.56;50.46;144.60;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;2;2;2011;91.53;52.91;133.25;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;2;2;2011;92.14;54.29;130.10;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;2;2;2011;93.15;54.90;131.70;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;2;2;2011;93.27;55.25;131.30;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;2;2;2011;93.09;55.43;130.10;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;2;2;2011;92.46;49.72;148.70;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;2;2;2011;92.49;50.21;149.85;3.1;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;2;2;2011;92.14;46.97;165.23;3.2;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;2;2;2011;91.88;55.12;127.00;3.0;190.20;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;2;2;2011;92.12;54.88;130.80;3.0;141.30;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;2;2;2011;92.56;52.22;139.17;3.0;141.50;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;2;2;2011;93.41;53.09;138.35;3.0;141.50;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;2;2;2011;94.01;52.37;141.95;3.0;151.80;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;2;2;2011;94.26;52.92;140.43;3.0;151.80;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;2;2;2011;93.71;56.24;126.90;3.0;151.80;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;2;2;2011;92.74;54.92;127.10;2.9;151.80;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;2;2;2011;91.55;53.87;127.05;3.0;151.80;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;2;2;2011;91.14;45.85;158.50;3.1;151.80;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;2;2;2011;89.72;53.45;130.60;3.2;151.80;3.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;2;2;2011;86.87;49.28;138.85;3.3;151.80;3.1
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;2;2;2011;86.33;46.98;149.95;3.3;151.80;3.3
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;2;2;2011;85.28;49.50;136.30;3.4;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;2;2;2011;84.79;48.34;138.40;3.3;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;2;2;2011;84.41;46.38;150.60;3.4;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;3;2;2011;87.03;49.31;139.20;3.2;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;3;2;2011;88.31;54.63;115.70;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;3;2;2011;88.44;54.80;115.60;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;3;2;2011;88.08;55.08;112.30;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;3;2;2011;87.65;48.89;135.30;3.1;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;3;2;2011;87.26;48.65;144.60;3.2;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;3;2;2011;86.71;46.58;144.80;3.2;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;3;2;2011;86.62;48.28;140.35;3.4;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;3;2;2011;87.03;49.69;133.70;3.1;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;3;2;2011;87.70;53.71;119.83;3.1;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;3;2;2011;88.35;53.69;119.37;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;3;2;2011;88.63;50.33;134.05;3.1;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;3;2;2011;89.69;54.27;120.97;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;3;2;2011;90.09;44.54;70.40;1.6;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;3;2;2011;90.41;55.36;120.40;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;3;2;2011;90.19;56.36;117.80;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;3;2;2011;87.49;49.07;132.43;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;3;2;2011;85.86;53.20;111.45;3.0;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;3;2;2011;84.85;50.46;125.10;3.2;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;3;2;2011;84.35;46.18;158.40;3.4;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;3;2;2011;83.49;45.18;157.45;3.6;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;3;2;2011;82.27;46.02;153.25;3.7;151.80;3.4
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;3;2;2011;81.73;51.64;124.65;3.5;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;3;2;2011;81.92;51.70;116.45;3.4;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;4;2;2011;82.40;53.68;102.20;3.1;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;4;2;2011;82.74;54.31;97.90;3.1;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;4;2;2011;82.84;54.23;98.80;3.0;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;4;2;2011;82.51;51.75;110.70;3.1;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;4;2;2011;82.32;53.67;99.40;3.0;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;4;2;2011;81.84;51.75;104.95;3.0;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;4;2;2011;81.26;51.07;111.15;3.3;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;4;2;2011;81.45;46.22;157.10;3.9;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;4;2;2011;81.88;48.98;119.77;3.2;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;4;2;2011;82.83;51.34;104.80;2.9;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;4;2;2011;84.33;53.42;114.15;3.2;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;4;2;2011;85.04;52.38;115.00;3.1;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;4;2;2011;85.39;50.01;155.60;3.5;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;4;2;2011;85.48;46.83;151.85;3.4;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;4;2;2011;85.14;54.09;111.30;3.1;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;4;2;2011;84.24;54.21;108.60;3.2;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;4;2;2011;84.03;52.54;116.05;3.2;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;4;2;2011;83.26;53.19;109.10;3.1;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;4;2;2011;81.87;52.54;110.70;3.3;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;4;2;2011;81.86;43.28;173.50;3.9;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;4;2;2011;81.56;51.20;111.85;3.2;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;4;2;2011;79.67;47.81;134.60;3.7;151.80;3.5
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;4;2;2011;80.43;52.34;114.60;3.6;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;4;2;2011;80.95;50.04;117.10;3.3;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;5;2;2011;81.14;51.97;107.55;3.2;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;5;2;2011;81.10;54.25;97.50;3.2;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;5;2;2011;80.72;53.93;97.50;3.2;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;5;2;2011;80.13;54.03;95.10;3.2;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;5;2;2011;80.30;54.26;93.30;3.1;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;5;2;2011;80.45;54.05;98.55;3.2;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;5;2;2011;80.97;50.65;114.85;3.3;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;5;2;2011;80.48;52.27;105.95;3.3;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;5;2;2011;81.36;46.12;138.50;3.4;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;5;2;2011;81.70;49.34;138.20;3.7;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;5;2;2011;82.28;48.26;122.95;3.2;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;5;2;2011;82.53;51.17;111.05;3.1;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;5;2;2011;82.58;51.84;109.05;3.1;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;5;2;2011;82.21;45.87;142.60;3.3;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;5;2;2011;81.64;52.89;94.90;2.9;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;5;2;2011;80.95;51.84;102.70;3.1;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;5;2;2011;78.28;49.77;106.10;3.2;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;5;2;2011;76.98;48.84;109.80;3.4;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;5;2;2011;74.56;51.89;86.15;3.3;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;5;2;2011;72.84;51.38;89.00;3.6;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;5;2;2011;71.85;53.14;83.60;3.9;151.80;3.6
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;5;2;2011;71.57;49.00;105.00;3.9;151.80;3.8
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;5;2;2011;71.45;55.24;71.10;3.8;151.80;3.8
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;5;2;2011;72.33;52.93;85.25;3.9;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;6;2;2011;72.48;53.77;79.60;3.7;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;6;2;2011;72.61;53.92;79.80;3.7;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;6;2;2011;72.72;54.79;73.90;3.6;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;6;2;2011;73.26;54.87;74.60;3.6;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;6;2;2011;71.38;54.95;68.50;3.6;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;6;2;2011;70.45;54.76;66.50;3.7;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;6;2;2011;69.34;54.42;64.70;3.8;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;6;2;2011;73.69;50.94;98.20;3.8;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;6;2;2011;74.17;52.41;89.90;3.6;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;6;2;2011;74.79;50.13;106.85;3.7;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;6;2;2011;74.61;54.16;85.00;3.5;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;6;2;2011;75.28;46.69;127.80;3.9;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;6;2;2011;75.90;49.32;112.43;3.7;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;6;2;2011;75.65;50.15;101.35;3.5;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;6;2;2011;75.92;49.24;98.15;3.4;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;6;2;2011;75.88;47.68;102.30;3.4;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;6;2;2011;75.51;49.29;105.65;3.5;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;6;2;2011;75.00;53.26;88.50;3.5;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;6;2;2011;74.07;52.52;92.60;3.6;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;6;2;2011;73.58;51.66;94.90;3.8;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;6;2;2011;73.11;41.48;145.70;4.0;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;6;2;2011;73.49;50.95;100.50;3.9;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;6;2;2011;73.68;48.89;121.00;4.0;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;6;2;2011;74.52;52.79;93.30;3.7;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;7;2;2011;75.98;54.30;85.90;3.4;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;7;2;2011;78.24;54.14;88.80;3.2;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;7;2;2011;80.18;54.28;91.50;3.1;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;7;2;2011;80.70;54.47;90.50;3.0;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;7;2;2011;80.05;53.15;94.60;3.1;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;7;2;2011;80.95;49.75;119.70;3.4;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;7;2;2011;80.71;52.45;101.80;3.1;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;7;2;2011;77.67;50.72;92.70;3.0;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;7;2;2011;77.31;52.92;85.25;3.1;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;7;2;2011;76.81;53.67;83.57;3.1;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;7;2;2011;75.81;52.73;82.57;3.1;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;7;2;2011;73.89;53.07;77.00;3.2;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;7;2;2011;72.83;53.99;73.67;3.4;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;7;2;2011;71.86;50.78;89.63;3.7;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;7;2;2011;72.24;48.92;96.60;3.8;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;7;2;2011;72.51;49.83;100.57;3.9;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;7;2;2011;72.32;47.67;110.23;3.9;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;7;2;2011;72.09;49.64;101.50;3.9;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;7;2;2011;72.17;54.42;74.10;3.7;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;8;2;2011;73.21;54.53;75.47;3.5;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;8;2;2011;73.66;54.46;75.17;3.4;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;8;2;2011;74.63;54.43;78.20;3.4;151.80;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;8;2;2011;74.80;54.24;78.35;3.4;151.80;3.9
