lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;14;5;2010;71.92;35.87;31.40;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;14;5;2010;75.08;34.36;39.10;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;14;5;2010;77.65;33.40;35.23;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;14;5;2010;78.16;31.85;45.00;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;14;5;2010;75.66;32.62;28.30;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;14;5;2010;75.72;39.83;34.70;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;14;5;2010;75.94;29.80;35.60;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;14;5;2010;76.10;32.93;56.50;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;14;5;2010;72.99;31.99;54.70;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;14;5;2010;72.12;26.56;137.80;2.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;14;5;2010;72.07;30.85;41.10;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;14;5;2010;75.55;29.91;78.50;1.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;14;5;2010;77.38;27.04;34.05;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;14;5;2010;74.80;37.06;44.90;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;15;5;2010;74.16;36.34;26.67;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;15;5;2010;71.75;41.62;30.13;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;15;5;2010;71.67;44.87;21.00;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;15;5;2010;73.75;46.19;16.20;0.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;15;5;2010;77.72;32.64;21.20;0.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;15;5;2010;72.57;41.80;25.43;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;15;5;2010;69.78;40.82;28.93;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;15;5;2010;70.86;32.09;35.50;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;15;5;2010;72.43;30.23;62.65;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;15;5;2010;72.69;32.25;41.60;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;15;5;2010;73.20;27.73;92.63;1.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;15;5;2010;72.67;30.34;67.90;1.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;15;5;2010;71.90;27.34;49.40;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;15;5;2010;71.79;32.21;66.35;1.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;15;5;2010;71.06;30.16;74.85;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;15;5;2010;69.09;32.73;40.10;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;15;5;2010;68.66;37.81;43.50;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;15;5;2010;69.60;32.00;79.20;1.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;15;5;2010;69.11;31.74;40.80;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;15;5;2010;69.32;29.16;78.00;1.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;15;5;2010;71.69;31.66;44.93;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;15;5;2010;73.38;30.98;77.63;1.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;15;5;2010;73.96;30.14;75.08;1.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;15;5;2010;73.78;28.13;39.15;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;16;5;2010;71.81;42.00;32.00;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;16;5;2010;73.40;32.72;36.10;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;16;5;2010;74.00;33.53;43.40;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;16;5;2010;71.37;46.61;22.50;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;16;5;2010;72.30;42.07;26.35;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;16;5;2010;72.58;45.10;37.90;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;16;5;2010;71.61;40.11;26.45;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;16;5;2010;71.74;30.44;86.97;1.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;16;5;2010;72.24;32.53;59.40;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;16;5;2010;71.74;29.79;60.20;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;16;5;2010;72.13;31.06;77.85;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;16;5;2010;71.62;28.71;91.27;1.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;16;5;2010;71.84;28.88;46.45;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;16;5;2010;71.61;32.22;31.05;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;16;5;2010;71.25;30.94;53.65;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;16;5;2010;70.93;34.04;34.60;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;16;5;2010;71.76;32.36;62.80;1.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;16;5;2010;72.34;28.81;126.15;2.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;16;5;2010;72.10;31.38;73.50;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;16;5;2010;72.60;29.52;55.00;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;16;5;2010;72.57;31.57;69.65;1.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;16;5;2010;71.37;29.88;52.80;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;16;5;2010;70.57;31.53;42.90;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;16;5;2010;69.37;32.42;29.70;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;17;5;2010;70.34;44.39;20.70;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;17;5;2010;69.68;43.17;38.40;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;17;5;2010;71.63;46.47;30.50;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;17;5;2010;71.96;34.02;54.60;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;17;5;2010;72.37;33.84;46.15;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;17;5;2010;71.89;28.51;102.20;2.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;17;5;2010;72.65;27.42;80.40;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;17;5;2010;72.00;31.99;39.10;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;17;5;2010;71.73;33.49;33.80;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;17;5;2010;71.54;34.01;33.87;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;17;5;2010;70.63;32.44;59.35;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;17;5;2010;70.24;34.90;50.43;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;17;5;2010;70.25;36.41;33.40;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;17;5;2010;70.96;36.35;40.75;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;17;5;2010;71.30;34.95;36.33;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;17;5;2010;72.08;31.62;67.90;1.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;17;5;2010;71.62;35.97;38.68;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;17;5;2010;70.72;31.55;48.40;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;17;5;2010;71.73;29.19;104.65;2.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;17;5;2010;72.21;31.05;45.67;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;17;5;2010;71.93;28.05;81.84;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;17;5;2010;72.11;26.97;122.10;2.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;17;5;2010;71.17;37.17;34.90;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;18;5;2010;71.00;37.60;30.00;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;18;5;2010;71.10;45.17;22.13;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;18;5;2010;70.15;46.62;20.87;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;18;5;2010;69.92;46.42;25.50;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;18;5;2010;69.20;42.34;27.23;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;18;5;2010;69.79;39.15;38.63;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;18;5;2010;71.65;28.72;88.23;1.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;18;5;2010;72.00;29.22;87.75;1.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;18;5;2010;72.34;27.89;69.83;1.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;18;5;2010;72.46;31.22;44.73;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;18;5;2010;72.70;31.13;54.00;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;18;5;2010;72.98;34.62;28.35;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;18;5;2010;71.83;34.41;45.38;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;18;5;2010;70.78;31.82;42.37;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;18;5;2010;71.24;36.01;45.47;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;18;5;2010;71.56;36.36;41.90;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;18;5;2010;72.15;32.69;47.33;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;18;5;2010;71.85;31.12;27.75;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;18;5;2010;70.91;31.04;58.80;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;18;5;2010;72.27;28.97;49.00;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;18;5;2010;73.09;27.98;68.47;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;18;5;2010;74.18;28.08;84.33;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;18;5;2010;75.84;28.64;57.50;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;18;5;2010;76.04;29.93;44.57;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;19;5;2010;75.36;38.70;34.93;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;19;5;2010;74.27;40.44;32.70;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;19;5;2010;73.73;45.16;23.10;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;19;5;2010;72.44;42.44;21.10;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;19;5;2010;72.05;45.29;22.50;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;19;5;2010;70.82;39.77;38.37;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;19;5;2010;73.02;30.09;52.08;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;19;5;2010;74.31;28.65;72.43;1.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;19;5;2010;76.40;27.23;35.83;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;19;5;2010;77.36;27.73;42.03;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;19;5;2010;74.60;30.85;44.07;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;19;5;2010;76.02;33.64;48.58;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;19;5;2010;76.21;30.97;52.40;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;19;5;2010;75.56;31.58;41.80;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;19;5;2010;75.29;35.52;38.30;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;19;5;2010;78.00;28.77;53.38;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;19;5;2010;78.49;29.54;34.33;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;19;5;2010;78.52;31.60;35.65;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;19;5;2010;78.77;28.69;52.00;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;19;5;2010;85.95;24.18;66.17;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;19;5;2010;81.42;24.98;109.95;1.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;19;5;2010;77.64;24.60;63.57;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;19;5;2010;73.61;29.27;58.73;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;19;5;2010;67.56;36.25;41.73;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;20;5;2010;71.76;37.06;37.90;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;20;5;2010;75.00;42.04;29.43;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;20;5;2010;77.35;36.58;27.30;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;20;5;2010;72.16;46.40;18.65;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;20;5;2010;69.28;46.17;34.50;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;20;5;2010;68.39;36.26;64.27;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;20;5;2010;69.51;28.59;137.50;3.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;20;5;2010;71.96;28.90;76.10;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;20;5;2010;71.12;29.31;67.20;1.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;20;5;2010;71.96;30.88;69.23;1.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;20;5;2010;71.40;34.26;80.23;1.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;20;5;2010;70.91;36.28;27.97;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;20;5;2010;70.25;34.26;36.97;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;20;5;2010;70.85;35.34;40.00;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;20;5;2010;70.71;34.59;46.00;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;20;5;2010;71.80;36.13;38.80;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;20;5;2010;74.59;31.18;33.53;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;20;5;2010;72.38;31.17;42.38;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;20;5;2010;70.23;30.60;56.80;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;20;5;2010;72.07;28.91;55.67;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;20;5;2010;72.52;28.31;99.10;1.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;20;5;2010;72.55;27.28;123.57;2.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;20;5;2010;75.38;29.72;44.25;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;20;5;2010;76.62;26.11;51.90;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;21;5;2010;85.00;22.53;37.40;0.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;21;5;2010;76.18;27.64;79.35;1.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;21;5;2010;74.53;27.74;86.37;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;21;5;2010;72.68;33.70;37.58;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;21;5;2010;73.31;33.95;39.10;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;21;5;2010;74.56;30.76;48.50;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;21;5;2010;74.51;32.90;42.43;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;21;5;2010;74.57;32.39;25.57;0.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;21;5;2010;74.55;31.52;52.00;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;21;5;2010;74.85;30.06;49.58;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;21;5;2010;77.04;27.71;47.15;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;21;5;2010;75.26;32.04;36.67;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;21;5;2010;75.79;28.24;72.35;1.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;21;5;2010;76.29;27.64;65.70;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;21;5;2010;75.99;27.20;59.43;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;21;5;2010;75.57;30.26;64.47;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;21;5;2010;74.63;30.87;38.55;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;22;5;2010;74.46;35.19;34.53;0.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;22;5;2010;74.58;35.44;39.50;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;22;5;2010;74.60;43.52;26.98;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;22;5;2010;74.24;42.85;29.33;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;22;5;2010;73.24;45.91;26.95;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;22;5;2010;71.17;41.50;30.35;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;22;5;2010;69.45;39.65;33.05;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;22;5;2010;71.40;31.01;73.25;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;22;5;2010;74.96;28.25;63.33;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;22;5;2010;74.42;30.16;53.70;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;22;5;2010;73.11;29.75;100.05;2.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;22;5;2010;72.98;29.11;103.35;2.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;22;5;2010;72.76;27.95;81.70;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;22;5;2010;72.46;30.45;60.35;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;22;5;2010;72.70;29.96;26.65;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;22;5;2010;71.02;32.34;49.93;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;22;5;2010;69.50;31.55;63.10;1.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;22;5;2010;69.43;32.24;37.95;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;22;5;2010;70.95;32.18;51.27;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;22;5;2010;71.37;28.25;53.80;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;22;5;2010;71.24;31.22;57.60;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;22;5;2010;71.47;28.78;49.55;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;22;5;2010;71.31;32.61;67.20;1.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;23;5;2010;71.34;33.13;40.10;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;23;5;2010;71.35;43.52;27.53;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;23;5;2010;71.24;43.85;26.70;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;23;5;2010;69.66;46.20;22.25;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;23;5;2010;69.93;46.79;24.60;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;23;5;2010;71.01;44.99;26.40;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;23;5;2010;71.23;43.64;19.20;0.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;23;5;2010;72.29;32.42;38.75;0.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;23;5;2010;71.45;29.61;59.70;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;23;5;2010;71.96;31.96;77.20;1.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;23;5;2010;72.31;26.97;62.75;1.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;23;5;2010;72.62;26.80;56.10;1.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;23;5;2010;72.12;31.56;70.80;1.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;23;5;2010;72.42;28.39;65.25;1.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;23;5;2010;73.45;30.73;39.50;0.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;23;5;2010;74.25;31.10;46.75;1.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;23;5;2010;72.26;30.76;43.50;0.9;0.00;0.0
