lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2550;WIELUŃSKA 8                             ;LG  ;2;18;7;2010;68.20;38.83;6.97;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;18;7;2010;68.90;42.75;5.95;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;18;7;2010;69.37;40.60;6.47;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;18;7;2010;68.50;43.45;5.75;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;18;7;2010;67.77;39.17;6.90;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;18;7;2010;67.50;38.53;7.17;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;18;7;2010;67.27;39.90;6.70;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;18;7;2010;67.73;38.13;7.43;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;18;7;2010;68.30;37.13;9.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;18;7;2010;68.63;33.97;12.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;18;7;2010;68.70;38.63;8.87;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;18;7;2010;69.00;39.07;8.67;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;18;7;2010;69.10;38.50;9.25;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;18;7;2010;69.18;38.88;8.10;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;18;7;2010;69.03;43.30;6.47;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;18;7;2010;68.10;39.07;7.80;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;18;7;2010;67.73;37.77;8.33;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;18;7;2010;67.20;34.90;10.77;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;18;7;2010;67.30;34.33;10.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;18;7;2010;67.65;30.75;8.90;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;18;7;2010;68.00;30.65;12.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;18;7;2010;68.25;36.45;8.40;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;19;7;2010;68.93;42.20;6.53;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;19;7;2010;67.37;43.63;5.97;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;19;7;2010;68.70;43.75;6.15;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;19;7;2010;65.43;42.57;5.83;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;19;7;2010;65.70;43.40;5.75;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;19;7;2010;64.33;37.47;9.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;19;7;2010;64.37;33.63;11.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;19;7;2010;64.60;34.63;10.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;19;7;2010;66.25;37.95;9.25;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;19;7;2010;67.67;37.93;9.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;19;7;2010;68.67;40.60;7.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;19;7;2010;68.60;40.53;7.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;19;7;2010;68.45;38.95;8.45;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;19;7;2010;67.77;38.83;8.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;19;7;2010;66.87;38.90;6.07;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;19;7;2010;66.47;35.23;8.60;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;19;7;2010;65.97;39.47;7.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;19;7;2010;66.23;35.00;8.60;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;19;7;2010;67.10;33.20;10.23;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;19;7;2010;68.50;29.90;11.27;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;19;7;2010;68.73;35.80;9.67;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;19;7;2010;68.20;32.87;10.83;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;19;7;2010;67.87;34.20;10.60;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;19;7;2010;67.53;34.90;10.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;20;7;2010;67.10;42.65;7.25;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;20;7;2010;67.00;43.43;7.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;20;7;2010;66.55;44.90;6.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;20;7;2010;66.13;44.77;6.27;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;20;7;2010;65.60;43.05;6.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;20;7;2010;65.47;37.73;9.47;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;20;7;2010;66.13;35.50;10.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;20;7;2010;66.65;39.85;9.15;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;20;7;2010;67.25;40.75;8.05;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;20;7;2010;67.23;31.95;11.58;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;20;7;2010;67.33;31.87;10.23;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;20;7;2010;67.13;36.43;8.67;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;20;7;2010;66.70;36.95;8.35;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;20;7;2010;66.20;38.60;7.80;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;20;7;2010;65.50;38.93;7.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;20;7;2010;66.10;36.93;7.33;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;20;7;2010;65.40;40.47;7.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;20;7;2010;65.77;36.57;8.27;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;20;7;2010;65.57;34.83;11.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;20;7;2010;65.33;36.20;9.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;20;7;2010;65.27;38.17;8.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;20;7;2010;65.40;31.05;15.30;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;20;7;2010;66.00;41.90;8.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;20;7;2010;66.03;37.67;9.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;21;7;2010;66.03;41.37;7.67;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;21;7;2010;66.00;44.87;6.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;21;7;2010;65.80;43.17;7.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;21;7;2010;65.87;44.93;6.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;21;7;2010;65.50;44.70;5.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;21;7;2010;65.95;33.15;11.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;21;7;2010;65.63;33.93;10.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;21;7;2010;66.03;36.00;9.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;21;7;2010;66.33;36.27;8.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;21;7;2010;67.30;30.05;11.35;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;21;7;2010;67.50;38.13;7.63;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;21;7;2010;68.00;36.17;7.93;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;21;7;2010;68.27;37.97;7.67;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;21;7;2010;68.30;34.80;9.47;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;21;7;2010;68.13;40.67;7.67;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;21;7;2010;67.50;42.30;6.90;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;21;7;2010;67.35;39.05;8.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;21;7;2010;67.53;39.97;7.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;21;7;2010;67.80;36.10;9.40;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;21;7;2010;68.03;38.73;8.17;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;21;7;2010;68.43;40.10;7.90;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;21;7;2010;68.87;34.47;10.87;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;21;7;2010;69.03;40.60;7.93;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;21;7;2010;69.40;33.05;11.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;22;7;2010;68.85;39.75;7.08;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;22;7;2010;68.87;43.07;6.20;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;22;7;2010;68.57;43.20;6.10;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;22;7;2010;68.47;43.60;5.97;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;22;7;2010;69.17;43.47;5.97;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;22;7;2010;68.77;39.13;7.03;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;22;7;2010;69.27;36.60;8.93;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;22;7;2010;68.93;34.20;9.93;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;22;7;2010;68.93;34.00;12.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;22;7;2010;69.03;33.93;11.67;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;22;7;2010;69.60;36.70;10.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;22;7;2010;69.90;38.53;7.93;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;22;7;2010;70.43;34.57;10.30;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;22;7;2010;70.47;41.80;7.03;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;22;7;2010;70.50;43.65;6.60;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;22;7;2010;69.80;39.83;7.30;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;22;7;2010;69.25;41.20;7.10;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;22;7;2010;69.13;38.27;8.43;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;22;7;2010;69.37;35.03;9.37;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;22;7;2010;70.13;30.67;12.27;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;22;7;2010;70.37;37.30;7.60;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;22;7;2010;70.90;35.83;8.20;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;22;7;2010;70.83;39.00;7.57;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;22;7;2010;71.00;37.85;7.60;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;23;7;2010;70.30;40.30;6.87;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;23;7;2010;69.90;40.03;6.83;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;23;7;2010;69.53;42.87;6.07;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;23;7;2010;69.80;43.77;5.97;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;23;7;2010;69.33;43.77;5.47;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;23;7;2010;69.87;39.90;7.43;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;23;7;2010;69.55;40.60;7.30;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;23;7;2010;69.55;36.48;9.05;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;23;7;2010;68.80;36.87;9.33;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;23;7;2010;68.70;38.90;8.27;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;23;7;2010;68.50;38.67;7.97;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;23;7;2010;68.30;43.13;6.63;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;23;7;2010;68.60;38.67;8.13;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;23;7;2010;68.93;35.33;11.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;23;7;2010;68.13;38.43;7.07;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;23;7;2010;68.07;37.27;8.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;23;7;2010;67.33;37.43;7.30;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;23;7;2010;67.33;36.87;12.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;23;7;2010;67.40;38.07;7.07;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;23;7;2010;67.80;36.37;8.13;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;23;7;2010;68.10;33.37;9.40;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;23;7;2010;68.37;37.23;8.27;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;23;7;2010;67.70;35.60;7.73;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;23;7;2010;66.93;42.77;6.00;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;24;7;2010;67.43;42.90;6.17;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;24;7;2010;66.85;44.40;5.65;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;24;7;2010;66.50;43.73;5.80;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;24;7;2010;67.10;44.40;5.70;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;24;7;2010;67.17;43.23;6.27;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;24;7;2010;67.30;42.97;7.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;24;7;2010;67.40;37.90;8.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;24;7;2010;67.87;37.17;9.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;24;7;2010;68.30;31.90;13.15;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;24;7;2010;68.30;31.70;10.60;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;24;7;2010;68.60;34.60;9.13;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;24;7;2010;69.27;34.17;13.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;24;7;2010;69.57;37.80;7.97;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;24;7;2010;69.70;32.00;9.60;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;24;7;2010;70.13;34.33;8.47;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;24;7;2010;70.60;34.47;8.60;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;24;7;2010;70.60;38.90;7.27;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;24;7;2010;70.40;36.00;7.90;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;24;7;2010;70.60;38.73;7.65;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;24;7;2010;70.63;36.50;8.80;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;24;7;2010;70.50;44.13;6.63;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;24;7;2010;70.53;37.03;8.47;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;24;7;2010;71.05;36.15;9.40;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;24;7;2010;70.93;44.20;6.63;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;25;7;2010;71.27;42.60;6.87;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;25;7;2010;71.67;41.20;7.87;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;25;7;2010;71.50;45.07;6.33;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;25;7;2010;71.57;45.20;6.30;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;25;7;2010;70.93;43.23;4.53;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;25;7;2010;70.83;41.53;6.13;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;25;7;2010;70.90;42.10;6.47;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;25;7;2010;70.97;36.20;8.37;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;25;7;2010;70.60;35.03;9.03;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;25;7;2010;71.20;32.03;10.90;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;25;7;2010;71.03;38.63;7.67;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;25;7;2010;71.83;29.27;15.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;25;7;2010;71.67;34.87;9.87;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;25;7;2010;71.37;37.07;8.13;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;25;7;2010;71.57;33.87;10.00;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;25;7;2010;70.80;37.63;10.47;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;25;7;2010;70.17;41.93;7.20;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;25;7;2010;69.45;33.80;10.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;25;7;2010;68.85;40.10;7.90;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;25;7;2010;68.30;38.33;8.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;25;7;2010;68.03;36.30;9.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;25;7;2010;67.87;36.33;9.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;25;7;2010;68.03;35.37;10.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;25;7;2010;67.73;38.87;8.33;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;26;7;2010;67.70;40.60;6.98;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;26;7;2010;67.70;43.20;6.45;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;26;7;2010;67.50;41.95;6.70;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;26;7;2010;67.27;42.97;6.37;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;26;7;2010;66.73;42.83;6.30;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;26;7;2010;66.30;40.60;7.27;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;26;7;2010;65.80;32.80;9.47;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;26;7;2010;65.50;31.97;11.03;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;26;7;2010;65.87;38.17;8.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;26;7;2010;65.73;35.67;10.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;26;7;2010;66.40;33.97;11.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;26;7;2010;66.60;37.10;10.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;26;7;2010;66.57;39.07;9.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;26;7;2010;66.90;36.00;10.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;26;7;2010;66.75;40.40;8.75;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;26;7;2010;66.83;39.23;8.88;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;26;7;2010;66.67;33.43;11.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;26;7;2010;66.90;38.53;9.23;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;26;7;2010;66.07;37.30;8.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;26;7;2010;66.33;34.83;10.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;26;7;2010;66.03;32.37;11.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;26;7;2010;66.00;31.90;9.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;26;7;2010;66.15;34.95;9.65;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;26;7;2010;65.95;41.85;7.15;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;27;7;2010;66.37;40.70;7.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;27;7;2010;66.30;42.57;6.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;27;7;2010;66.23;43.00;6.67;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;27;7;2010;66.75;43.05;6.50;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;27;7;2010;67.03;43.00;6.33;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;27;7;2010;66.97;40.37;8.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;27;7;2010;66.90;38.70;9.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;27;7;2010;66.40;33.50;13.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;27;7;2010;66.93;35.27;13.90;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;27;7;2010;67.07;35.03;10.83;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;27;7;2010;67.70;35.50;12.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;27;7;2010;67.77;37.57;9.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;27;7;2010;67.77;35.63;10.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;27;7;2010;66.87;37.43;8.00;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;27;7;2010;66.10;36.00;9.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;27;7;2010;65.60;35.87;9.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;27;7;2010;65.37;37.17;8.83;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;27;7;2010;65.23;35.63;10.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;27;7;2010;65.40;33.43;11.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;27;7;2010;64.87;36.70;8.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;27;7;2010;64.83;35.57;9.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;27;7;2010;64.30;30.47;15.57;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;27;7;2010;65.43;38.97;9.23;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;27;7;2010;66.13;38.50;9.40;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;28;7;2010;67.83;40.47;8.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;28;7;2010;68.13;42.97;7.47;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;28;7;2010;68.50;43.70;7.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;28;7;2010;68.45;44.65;6.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;28;7;2010;68.13;44.50;6.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;28;7;2010;68.20;35.40;10.15;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;28;7;2010;67.83;37.15;12.18;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;28;7;2010;66.83;37.47;9.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;28;7;2010;66.30;29.90;14.75;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;28;7;2010;65.97;37.47;9.27;0.3;0.00;0.0
