lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;19;10;2010;75.64;46.30;138.55;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;20;10;2010;75.04;46.52;144.05;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;20;10;2010;74.42;46.53;139.83;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;20;10;2010;71.54;44.76;117.60;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;20;10;2010;75.92;45.97;150.10;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;20;10;2010;78.23;46.97;157.90;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;20;10;2010;80.29;47.69;161.37;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;20;10;2010;79.54;47.52;143.53;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;20;10;2010;80.33;47.58;161.30;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;20;10;2010;81.27;48.06;165.85;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;20;10;2010;81.69;48.53;163.80;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;20;10;2010;79.72;47.06;133.75;3.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;20;10;2010;79.15;44.92;131.50;3.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;20;10;2010;79.83;44.79;135.50;3.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;20;10;2010;77.59;44.36;135.50;3.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;20;10;2010;78.39;44.33;134.70;3.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;20;10;2010;77.90;43.96;122.90;3.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;20;10;2010;80.29;44.46;148.30;3.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;20;10;2010;79.56;45.88;152.90;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;20;10;2010;80.39;46.45;148.10;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;20;10;2010;80.88;47.09;156.50;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;20;10;2010;81.17;48.05;162.38;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;20;10;2010;80.09;48.27;151.00;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;20;10;2010;81.50;48.94;161.85;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;20;10;2010;81.11;47.90;148.43;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;21;10;2010;76.72;47.91;145.98;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;21;10;2010;76.79;47.99;145.75;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;21;10;2010;78.20;48.17;154.00;4.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;21;10;2010;79.65;48.80;157.47;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;21;10;2010;78.92;48.66;151.10;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;21;10;2010;80.55;48.95;157.83;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;21;10;2010;81.57;49.14;158.63;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;21;10;2010;81.86;48.96;162.95;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;21;10;2010;81.53;48.34;154.83;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;21;10;2010;82.97;49.02;170.40;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;21;10;2010;80.75;48.40;156.00;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;21;10;2010;80.41;48.24;155.97;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;21;10;2010;77.23;47.96;146.87;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;21;10;2010;75.58;47.05;138.77;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;21;10;2010;74.77;46.18;135.75;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;21;10;2010;74.74;46.05;143.00;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;21;10;2010;75.75;45.94;138.60;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;21;10;2010;76.68;45.81;147.10;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;21;10;2010;78.30;45.91;143.45;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;21;10;2010;77.20;45.46;138.50;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;21;10;2010;77.40;45.61;135.20;3.7;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;21;10;2010;76.37;44.80;134.03;3.7;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;21;10;2010;75.59;44.93;141.67;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;21;10;2010;76.55;44.98;143.23;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;22;10;2010;78.41;47.10;159.90;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;22;10;2010;79.22;47.83;158.50;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;22;10;2010;81.36;48.77;169.10;4.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;22;10;2010;86.51;50.75;185.35;4.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;22;10;2010;84.79;50.20;158.40;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;22;10;2010;86.66;50.19;171.97;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;22;10;2010;87.76;50.56;171.85;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;22;10;2010;88.94;51.11;183.05;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;22;10;2010;90.05;49.73;162.60;3.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;22;10;2010;89.88;47.68;145.50;3.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;22;10;2010;89.92;46.78;148.45;3.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;22;10;2010;85.63;41.99;128.00;2.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;22;10;2010;84.12;43.83;150.07;3.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;22;10;2010;83.86;44.96;144.45;3.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;22;10;2010;85.91;45.15;142.75;3.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;22;10;2010;87.15;44.69;143.20;2.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;22;10;2010;82.45;45.79;150.88;3.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;22;10;2010;79.41;46.70;145.98;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;22;10;2010;80.00;46.76;147.80;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;22;10;2010;79.01;47.78;148.63;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;23;10;2010;76.53;47.32;141.67;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;23;10;2010;76.75;47.02;145.67;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;23;10;2010;78.16;47.35;150.17;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;23;10;2010;78.82;47.71;153.98;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;23;10;2010;79.20;48.05;157.57;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;23;10;2010;80.32;48.31;156.95;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;23;10;2010;81.74;48.61;161.53;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;23;10;2010;81.47;47.78;138.93;3.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;23;10;2010;80.56;47.56;156.55;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;23;10;2010;79.29;46.85;145.90;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;23;10;2010;77.69;44.98;130.43;3.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;23;10;2010;76.52;44.29;129.73;3.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;23;10;2010;76.36;43.33;123.25;3.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;23;10;2010;76.39;42.44;114.43;2.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;23;10;2010;77.09;41.16;110.77;2.7;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;23;10;2010;80.07;41.53;125.63;2.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;23;10;2010;78.42;43.09;138.20;3.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;23;10;2010;76.05;44.58;124.85;3.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;23;10;2010;75.68;45.07;136.90;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;23;10;2010;74.34;44.65;129.55;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;23;10;2010;72.55;43.74;122.30;3.7;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;23;10;2010;72.16;43.43;130.53;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;23;10;2010;73.88;43.70;135.60;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;23;10;2010;73.24;44.48;134.77;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;24;10;2010;72.98;44.61;132.43;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;24;10;2010;72.23;44.60;129.15;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;24;10;2010;71.40;44.32;127.85;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;24;10;2010;71.40;44.25;129.35;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;24;10;2010;73.52;44.75;139.23;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;24;10;2010;74.48;45.55;140.98;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;24;10;2010;74.97;45.47;141.93;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;24;10;2010;76.43;45.89;142.45;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;24;10;2010;76.98;45.09;129.88;3.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;24;10;2010;76.67;45.60;141.40;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;24;10;2010;75.80;40.97;65.67;1.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;24;10;2010;74.89;38.55;89.05;2.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;24;10;2010;75.42;37.54;77.63;1.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;24;10;2010;75.84;37.08;88.83;2.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;24;10;2010;75.84;37.63;99.13;2.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;24;10;2010;75.08;38.43;103.13;2.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;24;10;2010;76.95;39.45;115.63;2.7;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;24;10;2010;75.73;40.78;124.18;3.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;24;10;2010;76.96;41.28;114.43;2.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;24;10;2010;75.84;41.12;113.23;2.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;24;10;2010;72.35;41.74;118.15;3.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;24;10;2010;71.63;41.14;92.70;2.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;24;10;2010;70.95;42.77;127.87;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;24;10;2010;72.03;43.70;132.27;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;25;10;2010;70.82;44.41;127.70;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;25;10;2010;70.58;44.35;126.10;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;25;10;2010;70.82;44.10;124.70;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;25;10;2010;69.89;43.75;120.10;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;25;10;2010;69.86;43.18;117.05;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;25;10;2010;72.37;44.07;132.55;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;25;10;2010;72.89;43.66;126.80;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;25;10;2010;74.22;43.64;132.90;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;25;10;2010;74.36;44.68;141.03;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;25;10;2010;73.44;44.76;132.33;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;25;10;2010;72.56;44.01;132.50;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;25;10;2010;74.52;44.89;142.40;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;25;10;2010;73.46;45.02;138.60;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;25;10;2010;71.37;44.47;126.55;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;25;10;2010;70.54;43.70;120.10;3.9;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;25;10;2010;70.02;42.91;117.95;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;25;10;2010;71.76;43.33;130.80;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;25;10;2010;74.00;44.27;137.40;4.0;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;25;10;2010;72.26;43.54;115.05;3.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;25;10;2010;70.32;42.24;117.20;3.6;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;25;10;2010;72.13;42.88;129.35;3.8;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;25;10;2010;72.35;43.42;136.70;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;25;10;2010;74.76;44.12;144.40;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;25;10;2010;75.74;45.89;147.17;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;26;10;2010;76.30;46.63;146.60;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;26;10;2010;74.64;46.52;141.65;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;26;10;2010;74.92;46.39;143.35;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;26;10;2010;76.53;46.83;149.95;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;26;10;2010;77.40;47.22;151.10;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;26;10;2010;79.51;47.53;157.73;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;26;10;2010;80.27;47.51;158.30;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;26;10;2010;80.81;47.59;160.50;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;26;10;2010;80.44;48.09;163.30;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;26;10;2010;79.91;47.82;163.05;4.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;26;10;2010;79.51;47.90;157.90;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;26;10;2010;79.49;48.14;158.35;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;26;10;2010;77.97;46.98;144.60;4.1;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;26;10;2010;77.50;47.07;150.75;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;26;10;2010;80.44;47.62;166.70;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;26;10;2010;82.41;48.43;166.00;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;26;10;2010;82.60;48.63;170.00;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;26;10;2010;79.76;48.42;151.30;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;26;10;2010;76.25;46.47;143.25;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;26;10;2010;77.96;46.66;149.50;4.2;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;26;10;2010;78.61;46.96;158.20;4.3;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;26;10;2010;78.69;47.48;158.67;4.4;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;27;10;2010;88.02;49.67;199.90;4.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;27;10;2010;82.01;50.61;164.60;4.5;200.80;4.5
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;27;10;2010;86.03;51.20;180.90;4.5;200.80;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;27;10;2010;87.36;51.92;186.10;4.6;200.80;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;27;10;2010;88.24;52.00;187.80;4.5;200.80;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;27;10;2010;90.69;52.85;194.50;4.5;200.80;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;27;10;2010;90.90;53.28;194.95;4.6;200.80;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;27;10;2010;88.83;52.64;183.50;4.4;200.80;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;27;10;2010;85.44;47.76;200.45;4.6;200.80;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;27;10;2010;83.85;47.94;199.30;4.8;200.80;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;27;10;2010;82.93;50.57;184.30;5.0;200.80;4.8
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;27;10;2010;81.54;50.84;176.57;5.0;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;27;10;2010;80.82;50.21;166.00;4.8;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;27;10;2010;80.16;48.10;125.95;3.4;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;27;10;2010;81.37;47.97;169.60;4.4;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;27;10;2010;81.27;46.80;149.25;3.8;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;27;10;2010;82.69;48.97;174.00;4.5;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;27;10;2010;85.29;50.40;185.70;4.6;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;27;10;2010;87.87;51.01;189.60;4.5;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;27;10;2010;86.82;51.51;181.47;4.5;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;27;10;2010;83.37;50.60;167.10;4.4;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;27;10;2010;80.63;48.68;151.60;4.1;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;27;10;2010;81.27;48.25;162.65;4.3;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;27;10;2010;81.32;48.68;163.00;4.3;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;28;10;2010;80.29;48.71;164.20;4.5;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;28;10;2010;78.48;48.40;154.75;4.5;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;28;10;2010;77.66;47.89;155.20;4.6;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;28;10;2010;83.34;49.01;182.43;4.7;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;28;10;2010;87.00;50.85;193.40;4.7;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;28;10;2010;86.35;51.55;184.90;4.6;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;28;10;2010;87.29;52.37;185.60;4.7;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;28;10;2010;86.27;52.01;184.20;4.7;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;28;10;2010;85.17;51.39;179.65;4.7;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;28;10;2010;84.84;50.49;171.35;4.4;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;28;10;2010;85.72;45.53;149.90;3.2;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;28;10;2010;85.15;44.02;130.80;2.8;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;28;10;2010;85.33;42.59;123.00;2.5;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;28;10;2010;84.83;42.05;131.50;2.7;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;28;10;2010;85.03;42.21;130.00;2.6;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;28;10;2010;87.86;43.85;152.15;3.0;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;28;10;2010;88.03;44.06;139.85;2.8;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;28;10;2010;86.49;44.23;146.05;3.0;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;28;10;2010;88.16;44.19;137.40;2.7;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;28;10;2010;87.00;44.18;140.17;2.9;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;28;10;2010;83.67;44.06;134.80;3.0;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;28;10;2010;80.97;44.11;139.50;3.3;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;28;10;2010;80.42;44.46;142.60;3.5;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;29;10;2010;78.04;45.60;142.40;3.8;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;29;10;2010;78.34;45.89;142.50;3.8;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;29;10;2010;78.32;45.67;138.90;3.7;200.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;29;10;2010;78.13;46.97;150.60;4.2;200.80;4.9
