lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2678;CZUMY W 4A (1)                          ;LG  ;19;5;2;2011;71.76;33.12;207.97;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;5;2;2011;71.99;35.14;200.40;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;5;2;2011;72.36;31.71;215.60;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;5;2;2011;72.16;30.53;220.37;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;5;2;2011;72.10;36.08;193.15;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;6;2;2011;71.21;37.01;181.73;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;6;2;2011;70.24;40.37;162.25;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;6;2;2011;69.85;41.14;154.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;6;2;2011;74.37;41.44;177.17;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;6;2;2011;75.91;42.64;178.70;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;6;2;2011;76.15;42.26;182.73;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;6;2;2011;75.76;39.59;199.40;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;6;2;2011;77.97;39.29;209.73;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;6;2;2011;77.92;37.77;216.85;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;6;2;2011;78.82;31.08;255.83;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;10;6;2;2011;77.98;33.39;238.40;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;6;2;2011;78.28;30.96;254.05;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;6;2;2011;77.22;28.84;259.17;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;6;2;2011;76.10;31.88;235.50;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;6;2;2011;76.10;35.46;221.20;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;6;2;2011;75.23;34.77;216.05;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;6;2;2011;74.79;38.97;191.85;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;6;2;2011;76.17;35.31;220.00;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;6;2;2011;74.73;31.94;228.70;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;6;2;2011;76.31;27.81;258.50;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;6;2;2011;77.22;32.86;236.15;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;6;2;2011;76.37;29.24;255.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;6;2;2011;84.25;28.83;296.60;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;6;2;2011;78.64;38.24;218.20;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;7;2;2011;84.11;42.42;184.45;3.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;7;2;2011;83.05;44.29;177.50;4.0;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;7;2;2011;76.74;44.91;171.03;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;7;2;2011;80.69;44.77;175.70;4.2;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;7;2;2011;82.11;45.05;184.40;4.3;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;7;2;2011;84.26;32.58;262.60;4.4;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;7;2;2011;85.10;33.57;247.13;4.1;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;7;2;2011;84.70;39.19;209.80;4.0;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;7;2;2011;77.37;39.72;202.45;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;7;2;2011;74.02;39.35;187.50;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;7;2;2011;75.76;40.61;189.17;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;7;2;2011;74.87;39.63;192.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;7;2;2011;75.82;39.30;199.40;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;7;2;2011;75.32;39.47;194.95;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;7;2;2011;75.58;40.73;190.00;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;7;2;2011;75.58;34.79;220.50;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;7;2;2011;75.83;34.80;220.83;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;7;2;2011;76.07;27.98;258.97;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;7;2;2011;76.48;30.84;246.95;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;7;2;2011;76.30;33.73;229.53;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;8;2;2011;75.45;42.34;180.60;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;8;2;2011;75.87;44.04;174.15;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;8;2;2011;75.13;44.15;171.60;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;8;2;2011;77.66;43.97;185.80;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;8;2;2011;77.46;45.34;172.00;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;8;2;2011;78.59;41.71;195.27;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;8;2;2011;80.94;34.67;250.95;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;8;2;2011;79.08;34.54;241.20;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;8;2;2011;77.03;31.70;245.73;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;8;2;2011;78.48;43.20;184.45;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;10;8;2;2011;78.35;39.86;208.50;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;8;2;2011;81.41;42.73;195.30;4.4;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;8;2;2011;80.61;40.04;212.80;4.5;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;8;2;2011;81.07;42.05;190.20;4.2;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;8;2;2011;85.90;43.40;186.00;3.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;8;2;2011;83.85;38.03;224.63;4.2;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;8;2;2011;79.26;40.36;209.03;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;8;2;2011;80.75;37.80;229.07;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;8;2;2011;80.70;43.78;199.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;8;2;2011;77.42;34.30;230.35;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;8;2;2011;75.52;26.61;257.75;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;8;2;2011;76.26;29.53;248.00;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;8;2;2011;77.78;35.21;230.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;8;2;2011;78.81;42.00;200.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;9;2;2011;77.82;44.06;183.40;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;9;2;2011;80.04;44.64;190.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;9;2;2011;79.74;45.07;189.00;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;9;2;2011;79.89;45.20;189.05;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;9;2;2011;80.58;44.37;195.33;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;9;2;2011;80.03;41.26;207.50;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;9;2;2011;81.67;37.51;240.40;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;9;2;2011;81.87;33.10;260.80;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;9;2;2011;81.93;37.74;237.50;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;9;2;2011;81.87;39.29;231.07;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;10;9;2;2011;79.77;42.12;203.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;9;2;2011;80.13;43.26;198.83;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;9;2;2011;78.92;43.66;195.33;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;9;2;2011;77.15;38.51;212.55;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;9;2;2011;77.95;41.49;198.20;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;9;2;2011;78.20;36.83;225.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;9;2;2011;81.09;39.48;226.25;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;9;2;2011;84.78;39.64;245.60;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;9;2;2011;85.06;41.50;235.60;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;9;2;2011;85.20;36.88;263.05;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;9;2;2011;86.48;22.30;344.20;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;9;2;2011;86.99;34.72;284.90;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;9;2;2011;87.38;37.22;270.90;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;9;2;2011;86.82;43.27;234.00;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;10;2;2011;82.60;47.18;192.20;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;10;2;2011;89.78;46.89;232.83;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;10;2;2011;88.59;49.00;214.70;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;10;2;2011;88.58;48.83;215.90;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;10;2;2011;88.14;48.76;214.67;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;10;2;2011;89.07;46.81;227.25;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;10;2;2011;91.13;36.31;292.80;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;10;2;2011;93.51;38.34;297.20;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;10;2;2011;91.62;41.19;266.10;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;10;2;2011;90.11;38.57;273.45;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;10;10;2;2011;90.04;45.59;208.20;4.1;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;10;2;2011;88.95;43.61;198.45;3.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;10;2;2011;89.10;38.01;209.30;3.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;10;2;2011;89.15;44.66;200.30;4.0;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;10;2;2011;89.23;42.32;232.35;4.2;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;10;2;2011;88.18;35.95;267.15;4.5;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;10;2;2011;88.96;37.98;271.95;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;10;2;2011;84.00;43.84;216.50;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;10;2;2011;84.39;38.02;245.37;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;10;2;2011;81.08;38.75;228.03;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;10;2;2011;82.59;28.71;289.60;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;10;2;2011;82.29;36.54;248.90;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;10;2;2011;81.16;26.02;303.85;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;10;2;2011;81.91;38.15;238.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;11;2;2011;84.71;42.59;230.80;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;11;2;2011;85.86;47.14;197.47;4.4;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;11;2;2011;84.55;47.58;193.70;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;11;2;2011;87.65;47.12;193.67;4.1;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;11;2;2011;87.62;47.03;190.10;4.1;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;11;2;2011;88.21;43.45;215.55;4.2;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;11;2;2011;84.76;38.96;242.45;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;11;2;2011;86.54;34.10;276.20;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;11;2;2011;85.93;39.65;237.57;4.5;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;11;2;2011;85.22;34.37;270.90;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;10;11;2;2011;83.68;43.61;208.00;4.4;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;11;2;2011;83.15;40.71;216.17;4.4;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;11;2;2011;82.16;38.95;228.00;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;11;2;2011;80.95;43.97;193.10;4.5;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;11;2;2011;80.64;39.71;218.45;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;11;2;2011;76.62;37.08;214.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;11;2;2011;75.55;37.27;203.60;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;11;2;2011;75.26;30.02;242.90;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;11;2;2011;75.03;39.76;190.40;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;11;2;2011;74.99;36.30;209.53;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;11;2;2011;75.37;34.19;222.60;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;11;2;2011;76.88;35.92;222.97;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;11;2;2011;78.86;28.81;272.95;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;11;2;2011;78.94;35.50;234.70;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;12;2;2011;78.93;41.65;202.65;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;12;2;2011;78.41;42.21;197.73;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;12;2;2011;83.23;44.41;209.73;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;12;2;2011;86.33;45.27;221.27;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;12;2;2011;87.83;46.80;219.30;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;12;2;2011;89.09;46.63;228.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;12;2;2011;86.75;42.41;239.13;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;12;2;2011;92.24;41.11;275.33;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;12;2;2011;95.18;36.53;315.10;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;12;2;2011;93.82;37.43;307.45;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;10;12;2;2011;95.01;42.23;264.55;4.4;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;12;2;2011;95.08;38.97;280.10;4.3;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;12;2;2011;95.66;42.33;272.60;4.4;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;12;2;2011;96.41;40.43;265.50;4.1;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;12;2;2011;92.74;38.65;282.43;4.5;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;12;2;2011;94.40;35.69;313.00;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;12;2;2011;89.48;43.63;245.40;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;12;2;2011;90.35;40.37;266.60;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;12;2;2011;88.78;39.76;262.65;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;12;2;2011;87.97;40.45;262.83;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;12;2;2011;88.37;43.79;242.25;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;12;2;2011;87.13;41.51;248.23;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;12;2;2011;86.14;32.92;288.20;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;12;2;2011;87.23;36.37;273.85;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;13;2;2011;87.44;41.56;249.33;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;13;2;2011;89.09;47.62;225.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;13;2;2011;89.87;47.62;230.50;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;13;2;2011;90.77;48.74;227.15;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;13;2;2011;91.23;48.58;229.70;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;13;2;2011;92.91;49.18;236.03;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;13;2;2011;92.66;49.41;235.55;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;13;2;2011;90.00;43.09;256.90;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;13;2;2011;93.73;44.89;265.50;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;13;2;2011;93.66;38.81;298.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;13;2;2011;93.04;38.76;296.30;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;13;2;2011;93.43;37.79;269.70;4.2;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;13;2;2011;89.51;38.81;260.15;4.5;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;13;2;2011;87.61;44.17;233.30;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;13;2;2011;89.23;38.42;270.45;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;13;2;2011;88.66;44.81;236.50;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;13;2;2011;88.36;44.48;238.40;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;13;2;2011;88.28;44.30;238.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;13;2;2011;87.30;40.32;253.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;13;2;2011;85.72;34.96;272.55;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;13;2;2011;92.26;36.71;298.30;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;13;2;2011;92.55;41.54;274.55;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;13;2;2011;92.98;44.83;261.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;14;2;2011;93.83;47.84;250.60;4.8;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;14;2;2011;94.64;50.30;240.50;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;14;2;2011;94.87;50.37;238.90;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;14;2;2011;95.40;48.62;254.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;14;2;2011;96.90;44.04;283.30;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;14;2;2011;97.06;42.56;292.30;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;14;2;2011;98.30;40.84;306.00;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;14;2;2011;97.48;41.45;309.05;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;10;14;2;2011;96.94;36.69;326.20;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;14;2;2011;96.09;39.47;304.00;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;14;2;2011;95.85;44.70;269.70;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;14;2;2011;95.44;47.74;257.10;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;14;2;2011;94.99;43.12;273.45;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;14;2;2011;95.15;46.63;263.60;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;14;2;2011;96.42;46.30;270.20;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;14;2;2011;96.80;47.27;271.80;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;14;2;2011;98.53;45.81;283.00;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;14;2;2011;97.04;37.60;314.30;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;14;2;2011;95.71;44.85;272.30;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;14;2;2011;95.13;33.23;327.40;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;14;2;2011;94.55;39.25;295.60;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;14;2;2011;94.14;38.62;298.00;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;15;2;2011;94.26;47.81;248.30;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;15;2;2011;98.72;48.23;273.20;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;15;2;2011;99.70;49.55;268.90;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;15;2;2011;99.47;50.99;258.05;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;15;2;2011;99.74;48.77;273.65;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;15;2;2011;101.34;46.74;294.65;4.7;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;6;15;2;2011;102.32;39.56;334.30;4.6;328.20;4.8
2678;CZUMY W 4A (1)                          ;LG  ;7;15;2;2011;103.85;41.22;333.40;4.6;330.10;4.8
2678;CZUMY W 4A (1)                          ;LG  ;8;15;2;2011;104.29;40.43;342.30;4.6;338.80;4.8
2678;CZUMY W 4A (1)                          ;LG  ;9;15;2;2011;105.04;45.84;318.33;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;10;15;2;2011;105.08;48.56;294.90;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;11;15;2;2011;104.69;50.01;258.93;4.1;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;12;15;2;2011;104.48;47.40;260.93;4.0;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;13;15;2;2011;104.10;46.09;270.63;4.0;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;14;15;2;2011;103.09;47.15;271.40;4.2;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;15;15;2;2011;101.75;43.67;302.65;4.5;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;16;15;2;2011;100.37;45.29;295.15;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;17;15;2;2011;101.81;45.15;307.63;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;18;15;2;2011;101.58;46.40;296.70;4.6;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;19;15;2;2011;101.33;41.75;321.90;4.6;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;20;15;2;2011;99.26;35.74;338.63;4.6;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;21;15;2;2011;99.94;31.80;364.77;4.6;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;22;15;2;2011;98.93;35.73;336.00;4.6;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;23;15;2;2011;98.96;43.43;298.20;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;0;16;2;2011;100.07;47.62;286.40;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;1;16;2;2011;99.59;49.43;271.95;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;2;16;2;2011;101.23;50.37;272.80;4.6;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;3;16;2;2011;100.58;49.05;280.05;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;4;16;2;2011;101.63;49.15;285.20;4.7;348.60;4.8
2678;CZUMY W 4A (1)                          ;LG  ;5;16;2;2011;102.37;44.08;310.97;4.6;348.60;4.8
