lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
13144;Grochowska 172                          ;LG  ;14;17;9;2010;73.63;48.90;31.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;17;9;2010;74.50;48.70;27.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;17;9;2010;74.10;46.30;31.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;17;9;2010;71.93;46.93;28.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;17;9;2010;70.88;48.70;25.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;17;9;2010;70.55;45.05;30.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;17;9;2010;70.63;46.65;29.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;17;9;2010;72.05;49.08;27.25;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;17;9;2010;73.40;48.58;29.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;17;9;2010;74.95;45.95;33.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;18;9;2010;75.28;53.78;22.25;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;18;9;2010;74.78;55.20;20.25;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;18;9;2010;73.30;55.07;19.67;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;18;9;2010;73.30;51.15;23.75;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;18;9;2010;73.20;54.03;20.67;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;18;9;2010;72.90;54.60;19.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;18;9;2010;72.22;48.20;26.60;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;18;9;2010;74.53;46.53;31.67;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;18;9;2010;76.00;46.50;31.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;18;9;2010;75.55;48.45;28.50;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;18;9;2010;75.30;45.93;31.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;18;9;2010;74.93;48.18;28.50;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;18;9;2010;74.00;44.70;32.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;18;9;2010;73.53;50.67;24.33;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;18;9;2010;73.55;43.20;33.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;18;9;2010;73.70;45.25;34.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;18;9;2010;74.00;49.20;27.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;18;9;2010;74.35;48.45;27.75;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;18;9;2010;74.57;50.20;25.67;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;18;9;2010;74.60;48.57;28.67;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;18;9;2010;74.50;50.90;25.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;18;9;2010;73.63;50.60;24.67;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;18;9;2010;72.67;42.70;39.67;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;18;9;2010;72.50;46.90;31.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;19;9;2010;73.48;53.90;22.40;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;19;9;2010;73.93;55.00;20.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;19;9;2010;74.20;55.13;20.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;19;9;2010;73.98;54.93;19.75;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;19;9;2010;73.73;54.27;18.67;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;19;9;2010;73.23;51.83;20.00;0.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;19;9;2010;73.65;50.50;20.50;0.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;19;9;2010;75.92;50.82;26.20;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;19;9;2010;75.90;45.75;32.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;19;9;2010;75.90;46.63;31.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;19;9;2010;75.93;43.33;36.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;19;9;2010;75.63;46.90;33.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;19;9;2010;75.40;48.80;29.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;19;9;2010;75.05;46.60;30.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;19;9;2010;74.68;45.90;30.50;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;19;9;2010;74.27;47.97;27.67;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;19;9;2010;74.23;48.20;28.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;19;9;2010;74.47;50.53;25.67;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;19;9;2010;75.07;45.93;30.33;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;19;9;2010;76.20;47.70;29.33;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;19;9;2010;76.70;50.95;27.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;19;9;2010;77.15;46.98;33.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;19;9;2010;77.80;49.95;25.00;0.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;19;9;2010;75.10;50.90;22.67;0.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;20;9;2010;75.20;54.95;21.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;20;9;2010;75.10;55.13;20.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;20;9;2010;75.40;54.33;20.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;20;9;2010;73.80;53.15;18.75;0.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;20;9;2010;72.55;49.38;21.00;0.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;20;9;2010;73.10;48.33;21.25;0.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;20;9;2010;73.28;42.70;26.00;0.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;20;9;2010;74.90;43.17;35.67;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;20;9;2010;75.53;47.35;31.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;20;9;2010;75.70;47.43;31.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;20;9;2010;73.80;47.67;28.33;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;20;9;2010;71.83;45.68;33.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;20;9;2010;70.78;42.65;35.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;20;9;2010;64.60;47.20;24.75;1.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;20;9;2010;57.68;47.35;18.50;1.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;20;9;2010;54.93;45.83;20.50;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;20;9;2010;47.98;43.88;12.00;2.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;20;9;2010;46.80;41.35;16.50;2.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;20;9;2010;52.68;45.15;22.50;2.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;20;9;2010;55.83;48.30;22.00;2.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;20;9;2010;56.20;49.40;19.67;2.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;20;9;2010;55.55;46.63;25.75;2.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;20;9;2010;55.25;46.18;26.50;2.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;20;9;2010;53.25;48.43;13.50;2.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;21;9;2010;51.93;47.80;11.25;2.5;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;21;9;2010;52.63;47.60;14.00;2.5;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;21;9;2010;56.28;50.38;16.00;2.5;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;21;9;2010;58.93;52.55;17.25;2.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;21;9;2010;61.30;53.53;17.75;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;21;9;2010;65.03;51.93;25.25;1.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;21;9;2010;67.85;48.65;33.75;1.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;21;9;2010;70.28;50.95;31.50;1.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;21;9;2010;70.93;53.83;25.67;1.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;21;9;2010;70.95;51.43;28.50;1.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;21;9;2010;71.05;51.20;30.25;1.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;21;9;2010;71.10;49.08;31.75;1.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;21;9;2010;71.13;46.75;35.75;1.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;21;9;2010;70.88;46.28;34.25;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;21;9;2010;71.15;52.85;24.50;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;21;9;2010;70.73;47.83;31.25;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;21;9;2010;70.20;51.45;25.25;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;21;9;2010;69.90;51.68;24.75;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;21;9;2010;70.10;46.60;31.75;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;21;9;2010;70.57;47.57;31.00;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;21;9;2010;70.83;47.63;31.00;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;21;9;2010;70.93;45.20;49.67;1.5;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;21;9;2010;71.27;36.57;89.67;2.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;21;9;2010;71.88;43.63;70.00;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;22;9;2010;72.67;47.37;58.67;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;22;9;2010;73.30;46.93;62.33;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;22;9;2010;73.70;47.13;63.67;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;22;9;2010;75.23;47.17;66.33;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;22;9;2010;76.53;46.97;66.67;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;22;9;2010;77.40;44.43;71.33;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;22;9;2010;76.95;41.70;74.50;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;22;9;2010;76.63;42.60;75.00;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;22;9;2010;75.85;47.40;61.50;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;22;9;2010;75.20;48.60;52.33;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;22;9;2010;74.20;51.85;28.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;22;9;2010;74.10;50.60;29.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;22;9;2010;74.20;51.70;27.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;22;9;2010;73.90;49.55;29.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;22;9;2010;73.60;53.25;25.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;22;9;2010;72.17;48.07;30.33;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;22;9;2010;71.23;51.10;26.00;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;22;9;2010;70.68;52.70;23.25;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;22;9;2010;69.57;35.87;94.67;2.5;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;22;9;2010;69.85;41.28;78.50;2.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;22;9;2010;70.78;44.73;69.00;2.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;22;9;2010;71.08;42.73;77.25;2.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;22;9;2010;71.87;41.87;81.00;2.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;22;9;2010;72.95;47.43;63.75;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;23;9;2010;74.33;47.95;64.50;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;23;9;2010;75.18;47.83;65.75;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;23;9;2010;74.83;47.20;67.67;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;23;9;2010;74.90;46.38;67.75;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;23;9;2010;73.65;45.28;68.75;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;23;9;2010;72.43;44.13;68.00;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;23;9;2010;71.70;41.48;74.00;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;23;9;2010;70.43;40.90;76.50;2.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;23;9;2010;69.03;44.03;68.75;2.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;23;9;2010;67.40;46.60;49.25;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;23;9;2010;66.98;48.35;32.25;1.5;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;23;9;2010;66.33;47.98;31.75;1.5;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;23;9;2010;66.13;51.53;23.67;1.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;23;9;2010;65.70;51.20;23.50;1.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;23;9;2010;66.50;52.03;23.25;1.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;23;9;2010;68.58;51.18;26.75;1.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;23;9;2010;70.47;51.90;26.00;1.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;23;9;2010;71.43;53.65;24.00;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;23;9;2010;72.27;49.40;30.33;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;23;9;2010;74.03;50.13;42.50;1.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;23;9;2010;74.65;36.88;98.25;2.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;23;9;2010;73.25;43.00;72.50;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;23;9;2010;71.13;41.73;69.67;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;23;9;2010;69.83;46.33;58.50;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;24;9;2010;68.38;46.18;55.75;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;24;9;2010;67.50;46.15;54.25;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;24;9;2010;68.00;46.00;56.67;2.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;24;9;2010;67.75;46.30;55.25;2.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;24;9;2010;69.68;46.48;58.75;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;24;9;2010;71.60;45.97;64.67;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;24;9;2010;72.40;42.53;73.33;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;24;9;2010;72.63;42.20;72.75;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;24;9;2010;72.40;46.40;55.75;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;24;9;2010;72.03;46.03;40.67;1.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;24;9;2010;72.03;52.58;25.25;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;24;9;2010;72.33;49.03;31.25;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;24;9;2010;72.37;48.07;32.33;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;24;9;2010;72.57;51.73;26.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;24;9;2010;72.83;50.53;28.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;24;9;2010;72.73;53.15;24.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;24;9;2010;72.00;52.60;24.33;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;24;9;2010;71.68;48.98;28.75;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;24;9;2010;71.38;49.85;27.75;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;24;9;2010;71.00;49.30;28.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;25;9;2010;73.73;44.57;66.00;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;25;9;2010;74.88;47.70;55.50;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;25;9;2010;75.30;48.10;55.00;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;25;9;2010;74.67;47.80;55.00;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;25;9;2010;73.73;47.20;55.67;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;25;9;2010;73.27;45.53;59.33;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;25;9;2010;73.17;46.60;58.33;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;25;9;2010;73.60;41.97;65.67;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;25;9;2010;73.78;45.38;49.25;1.5;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;25;9;2010;73.90;46.03;34.33;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;25;9;2010;73.48;52.63;25.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;25;9;2010;73.03;50.68;28.25;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;25;9;2010;72.93;43.23;41.00;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;25;9;2010;72.75;46.65;33.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;25;9;2010;72.48;51.20;26.25;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;25;9;2010;72.60;47.60;31.67;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;25;9;2010;72.45;51.88;24.75;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;25;9;2010;71.98;51.33;25.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;25;9;2010;71.55;50.58;25.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;25;9;2010;71.15;52.00;23.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;25;9;2010;70.32;51.14;23.60;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;25;9;2010;69.98;47.93;29.50;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;25;9;2010;69.93;50.57;24.67;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;25;9;2010;70.50;52.70;24.25;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;26;9;2010;71.50;55.68;20.00;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;26;9;2010;72.70;48.23;52.50;1.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;26;9;2010;73.53;44.10;66.33;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;26;9;2010;74.33;47.77;53.00;1.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;26;9;2010;74.95;47.40;53.25;1.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;26;9;2010;76.13;47.70;54.50;1.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;26;9;2010;77.13;46.83;56.50;1.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;26;9;2010;77.40;44.20;55.00;1.4;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;26;9;2010;76.70;41.95;52.25;1.3;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;26;9;2010;76.13;49.30;29.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;26;9;2010;77.48;49.25;29.00;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;26;9;2010;77.75;44.98;38.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;26;9;2010;76.88;49.40;30.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;26;9;2010;75.63;45.63;32.33;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;26;9;2010;74.53;48.05;28.25;0.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;26;9;2010;73.80;45.68;30.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;26;9;2010;73.28;49.78;27.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;26;9;2010;72.57;49.50;27.33;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;26;9;2010;71.90;53.10;22.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;26;9;2010;71.38;46.75;29.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;26;9;2010;70.77;47.20;29.67;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;26;9;2010;70.37;49.27;26.33;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;26;9;2010;69.97;50.30;25.33;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;26;9;2010;69.80;48.10;29.00;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;27;9;2010;69.90;53.90;20.67;1.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;27;9;2010;70.25;55.35;18.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;27;9;2010;70.63;55.83;18.33;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;27;9;2010;70.93;56.10;18.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;27;9;2010;71.33;55.80;19.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;27;9;2010;71.78;53.30;22.25;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;27;9;2010;72.43;50.03;26.75;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;27;9;2010;73.43;46.60;32.75;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;27;9;2010;74.28;47.20;30.50;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;27;9;2010;74.73;47.80;30.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;27;9;2010;74.97;50.53;27.00;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;27;9;2010;75.28;49.53;28.75;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;27;9;2010;76.15;43.35;39.00;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;27;9;2010;75.38;48.45;30.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;27;9;2010;74.00;48.10;29.25;1.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;27;9;2010;73.73;36.17;93.33;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;27;9;2010;72.20;49.93;27.50;1.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;27;9;2010;71.00;45.45;50.50;1.6;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;27;9;2010;70.48;39.80;75.00;2.2;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;27;9;2010;70.70;40.60;68.50;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;27;9;2010;71.25;42.08;64.50;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;21;27;9;2010;71.40;42.28;69.50;2.1;0.00;0.0
13144;Grochowska 172                          ;LG  ;22;27;9;2010;71.75;44.35;61.75;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;23;27;9;2010;72.70;46.13;58.75;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;0;28;9;2010;73.90;46.87;57.33;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;1;28;9;2010;74.75;47.20;56.00;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;2;28;9;2010;74.43;46.65;57.50;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;3;28;9;2010;74.45;47.08;56.50;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;4;28;9;2010;75.00;47.37;56.33;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;5;28;9;2010;75.25;45.95;58.75;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;6;28;9;2010;75.10;43.07;66.00;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;7;28;9;2010;75.18;44.00;64.25;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;8;28;9;2010;76.05;43.75;66.00;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;9;28;9;2010;74.55;43.85;62.00;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;10;28;9;2010;74.38;44.45;60.50;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;11;28;9;2010;73.90;43.78;59.50;1.7;0.00;0.0
13144;Grochowska 172                          ;LG  ;12;28;9;2010;71.45;43.98;57.50;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;13;28;9;2010;71.25;42.30;65.00;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;14;28;9;2010;71.17;44.20;60.33;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;15;28;9;2010;72.85;45.63;57.50;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;16;28;9;2010;73.60;44.63;60.00;1.8;0.00;0.0
13144;Grochowska 172                          ;LG  ;17;28;9;2010;71.30;42.00;66.00;2.0;0.00;0.0
13144;Grochowska 172                          ;LG  ;18;28;9;2010;72.28;44.40;60.25;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;19;28;9;2010;72.18;42.63;64.50;1.9;0.00;0.0
13144;Grochowska 172                          ;LG  ;20;28;9;2010;72.18;43.53;63.00;1.9;0.00;0.0
