lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2677;CZUMY W 4 (2)                           ;LG  ;16;10;6;2010;68.77;44.33;37.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;10;6;2010;68.30;42.60;38.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;10;6;2010;69.40;41.80;41.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;10;6;2010;69.70;41.70;51.00;1.6;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;10;6;2010;68.65;32.85;66.00;1.6;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;10;6;2010;68.55;43.35;41.50;1.5;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;11;6;2010;69.20;43.85;37.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;11;6;2010;69.30;49.90;28.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;11;6;2010;68.80;54.15;21.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;11;6;2010;68.70;53.55;22.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;11;6;2010;68.95;53.70;22.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;11;6;2010;68.97;45.33;34.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;11;6;2010;68.57;37.77;45.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;11;6;2010;67.90;32.30;57.00;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;11;6;2010;69.85;33.70;54.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;11;6;2010;70.20;39.40;45.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;11;6;2010;71.00;46.80;36.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;11;6;2010;71.10;50.30;28.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;11;6;2010;71.05;46.15;33.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;11;6;2010;69.95;39.75;41.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;11;6;2010;69.00;47.30;30.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;11;6;2010;66.30;44.80;32.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;11;6;2010;68.05;43.60;36.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;11;6;2010;67.10;43.00;35.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;11;6;2010;68.40;44.40;35.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;11;6;2010;68.50;41.90;39.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;11;6;2010;68.80;40.10;43.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;11;6;2010;68.90;41.40;41.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;11;6;2010;68.45;37.60;46.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;11;6;2010;68.75;37.50;46.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;12;6;2010;69.30;52.60;23.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;12;6;2010;69.45;52.85;23.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;12;6;2010;70.10;54.05;22.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;12;6;2010;69.75;53.80;21.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;12;6;2010;69.35;48.10;29.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;12;6;2010;68.67;42.83;36.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;12;6;2010;68.15;40.75;38.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;12;6;2010;67.83;35.65;48.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;12;6;2010;69.15;35.00;50.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;12;6;2010;70.65;42.55;40.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;12;6;2010;70.57;39.90;42.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;12;6;2010;70.00;42.50;38.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;12;6;2010;71.15;38.60;44.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;12;6;2010;71.65;40.80;42.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;12;6;2010;70.40;44.80;35.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;12;6;2010;68.95;44.35;36.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;12;6;2010;69.18;43.45;37.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;12;6;2010;68.10;43.30;37.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;12;6;2010;67.93;39.47;42.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;12;6;2010;69.10;33.40;53.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;12;6;2010;69.10;38.65;45.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;12;6;2010;69.10;35.60;50.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;12;6;2010;69.20;43.80;38.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;13;6;2010;69.50;42.50;40.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;13;6;2010;69.50;51.00;26.75;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;13;6;2010;70.10;53.00;22.75;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;13;6;2010;71.80;50.75;28.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;13;6;2010;73.03;54.03;23.33;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;13;6;2010;70.20;53.30;23.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;13;6;2010;70.23;48.10;29.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;13;6;2010;69.60;42.47;37.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;13;6;2010;70.25;42.25;38.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;13;6;2010;70.83;36.85;46.75;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;13;6;2010;71.37;36.73;47.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;13;6;2010;71.80;36.55;48.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;13;6;2010;71.45;33.65;52.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;13;6;2010;71.40;37.65;46.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;13;6;2010;70.20;40.10;41.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;13;6;2010;69.85;42.95;37.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;13;6;2010;70.10;40.80;40.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;13;6;2010;69.75;43.10;36.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;13;6;2010;70.35;41.70;39.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;13;6;2010;71.30;33.55;52.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;13;6;2010;71.95;35.25;52.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;13;6;2010;72.00;29.15;64.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;13;6;2010;71.60;30.10;62.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;13;6;2010;70.55;36.60;49.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;14;6;2010;70.80;52.80;24.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;14;6;2010;70.30;53.50;23.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;14;6;2010;69.95;53.10;22.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;14;6;2010;70.20;53.50;23.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;14;6;2010;70.65;40.70;41.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;14;6;2010;72.10;32.95;56.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;14;6;2010;73.30;41.85;43.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;14;6;2010;74.00;42.50;39.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;14;6;2010;71.73;47.33;33.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;14;6;2010;73.40;45.23;36.67;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;14;6;2010;74.10;39.90;43.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;14;6;2010;71.63;48.38;28.75;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;14;6;2010;69.40;43.30;36.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;14;6;2010;68.90;38.70;41.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;14;6;2010;69.90;48.20;29.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;14;6;2010;71.30;48.40;31.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;14;6;2010;71.90;40.15;43.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;14;6;2010;71.95;37.65;45.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;14;6;2010;71.70;37.30;47.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;14;6;2010;70.97;41.03;42.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;14;6;2010;69.95;34.05;53.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;14;6;2010;68.30;41.50;41.50;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;15;6;2010;70.10;41.30;43.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;15;6;2010;71.67;52.03;26.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;15;6;2010;71.40;51.17;27.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;15;6;2010;71.40;53.23;24.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;15;6;2010;70.30;51.60;25.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;15;6;2010;71.03;45.03;35.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;15;6;2010;70.95;32.55;55.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;15;6;2010;72.45;35.70;53.75;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;15;6;2010;74.00;31.33;62.33;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;15;6;2010;75.03;39.20;46.33;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;15;6;2010;74.70;44.05;38.50;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;15;6;2010;74.97;42.80;40.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;15;6;2010;77.23;43.23;40.33;1.0;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;15;6;2010;77.37;45.83;35.67;1.0;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;15;6;2010;73.20;42.63;37.50;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;15;6;2010;71.17;40.90;38.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;15;6;2010;71.33;45.57;32.33;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;15;6;2010;72.93;46.30;33.33;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;15;6;2010;73.90;39.33;43.33;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;15;6;2010;74.63;34.68;50.25;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;15;6;2010;74.23;38.83;44.33;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;15;6;2010;74.03;34.67;58.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;15;6;2010;74.60;32.97;65.00;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;15;6;2010;74.47;40.60;47.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;16;6;2010;74.13;50.30;29.67;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;16;6;2010;74.80;51.90;28.50;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;16;6;2010;74.30;53.95;25.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;16;6;2010;72.63;53.70;23.33;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;16;6;2010;71.17;52.87;22.67;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;16;6;2010;71.03;47.40;30.75;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;16;6;2010;71.80;38.70;44.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;16;6;2010;73.23;36.13;52.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;16;6;2010;72.83;37.00;50.67;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;16;6;2010;71.40;39.67;43.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;16;6;2010;70.30;43.65;37.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;16;6;2010;71.55;42.30;40.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;16;6;2010;70.17;43.97;36.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;16;6;2010;67.40;46.20;30.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;16;6;2010;64.90;47.47;26.33;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;16;6;2010;64.07;44.47;31.00;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;16;6;2010;69.00;43.30;38.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;16;6;2010;70.70;45.97;33.67;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;16;6;2010;72.27;45.10;37.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;16;6;2010;70.43;45.10;34.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;16;6;2010;68.10;35.60;49.33;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;16;6;2010;67.90;35.17;57.67;1.5;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;16;6;2010;67.38;38.53;50.50;1.5;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;16;6;2010;69.23;43.83;41.33;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;17;6;2010;70.93;47.53;34.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;17;6;2010;70.83;52.60;24.67;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;17;6;2010;69.90;52.60;24.33;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;17;6;2010;70.10;52.90;24.33;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;17;6;2010;68.97;51.67;25.33;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;17;6;2010;68.10;45.50;33.33;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;17;6;2010;68.43;36.80;49.33;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;17;6;2010;69.98;40.50;44.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;17;6;2010;72.33;37.43;53.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;17;6;2010;71.67;42.30;43.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;17;6;2010;70.40;48.10;31.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;17;6;2010;67.97;43.83;35.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;17;6;2010;67.03;48.07;27.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;17;6;2010;66.33;43.97;35.33;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;17;6;2010;65.00;45.73;30.67;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;17;6;2010;64.45;48.15;27.00;1.5;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;17;6;2010;65.13;44.50;32.67;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;17;6;2010;66.13;44.20;34.67;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;17;6;2010;66.58;43.63;36.50;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;17;6;2010;67.27;38.80;45.67;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;17;6;2010;67.65;40.00;44.00;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;17;6;2010;68.43;35.53;56.00;1.5;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;17;6;2010;67.90;37.90;53.00;1.6;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;17;6;2010;68.97;40.87;49.33;1.5;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;18;6;2010;71.55;47.75;33.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;18;6;2010;71.17;49.93;28.67;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;18;6;2010;70.70;53.40;23.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;18;6;2010;70.87;52.40;25.67;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;18;6;2010;70.10;52.65;26.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;18;6;2010;69.85;46.10;32.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;18;6;2010;69.20;41.50;41.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;18;6;2010;69.63;37.07;48.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;18;6;2010;71.47;38.33;48.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;18;6;2010;71.15;40.00;46.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;18;6;2010;70.50;40.60;44.25;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;18;6;2010;70.17;41.50;42.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;18;6;2010;71.80;43.80;41.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;18;6;2010;71.60;46.60;34.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;18;6;2010;71.77;49.47;30.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;18;6;2010;68.75;45.10;35.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;18;6;2010;70.00;43.80;39.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;18;6;2010;71.60;46.70;34.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;18;6;2010;72.07;44.90;37.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;18;6;2010;72.90;38.00;48.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;18;6;2010;72.40;42.10;41.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;18;6;2010;73.40;37.00;50.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;18;6;2010;75.05;38.90;47.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;18;6;2010;72.25;40.45;40.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;19;6;2010;73.60;38.30;44.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;19;6;2010;68.60;51.35;23.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;19;6;2010;68.90;52.30;22.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;19;6;2010;68.97;52.13;23.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;19;6;2010;68.80;46.65;30.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;19;6;2010;69.30;51.70;23.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;19;6;2010;69.30;47.70;29.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;19;6;2010;70.35;40.85;40.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;19;6;2010;69.90;39.25;42.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;19;6;2010;70.73;37.00;51.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;19;6;2010;73.88;32.25;58.25;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;19;6;2010;73.70;33.30;56.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;19;6;2010;74.10;37.80;48.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;19;6;2010;73.95;45.70;35.50;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;19;6;2010;72.80;47.10;32.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;19;6;2010;71.30;40.10;43.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;19;6;2010;70.50;46.20;33.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;19;6;2010;67.25;45.05;30.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;19;6;2010;70.95;38.35;46.50;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;19;6;2010;70.55;43.35;39.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;19;6;2010;63.00;35.10;45.00;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;22;19;6;2010;71.37;36.93;49.67;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;19;6;2010;71.90;37.10;50.00;1.3;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;20;6;2010;71.20;41.47;40.67;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;20;6;2010;71.07;50.37;27.67;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;20;6;2010;70.70;53.15;24.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;3;20;6;2010;70.77;52.73;24.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;4;20;6;2010;71.33;52.43;25.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;5;20;6;2010;71.23;52.00;26.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;6;20;6;2010;71.00;42.55;39.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;7;20;6;2010;70.83;46.83;33.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;8;20;6;2010;70.95;37.15;46.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;9;20;6;2010;71.30;30.00;57.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;10;20;6;2010;74.07;38.00;48.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;11;20;6;2010;74.05;29.60;58.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;12;20;6;2010;74.30;33.87;55.33;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;13;20;6;2010;74.00;44.83;36.25;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;14;20;6;2010;74.40;38.60;45.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;15;20;6;2010;74.40;44.50;37.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;16;20;6;2010;74.30;47.00;34.00;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;17;20;6;2010;70.20;40.03;38.33;1.1;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;18;20;6;2010;71.20;40.30;42.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;19;20;6;2010;70.95;33.45;51.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;20;20;6;2010;70.30;35.80;47.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;21;20;6;2010;71.18;31.88;60.75;1.4;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;23;20;6;2010;72.10;44.45;37.50;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;0;21;6;2010;71.60;33.80;52.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;1;21;6;2010;71.30;47.80;32.00;1.2;0.00;0.0
2677;CZUMY W 4 (2)                           ;LG  ;2;21;6;2010;70.85;52.75;24.50;1.2;0.00;0.0
