lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
15570;LECHONIA J 5                            ;LG  ;3;27;8;2010;21.40;21.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;27;8;2010;21.40;21.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;27;8;2010;21.38;21.08;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;27;8;2010;21.30;21.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;27;8;2010;21.30;21.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;27;8;2010;21.30;21.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;27;8;2010;21.50;21.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;27;8;2010;21.60;21.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;27;8;2010;21.60;21.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;27;8;2010;21.80;21.33;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;27;8;2010;21.80;21.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;27;8;2010;21.90;21.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;27;8;2010;22.03;21.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;27;8;2010;22.10;21.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;27;8;2010;22.20;21.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;27;8;2010;22.30;21.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;27;8;2010;22.17;21.77;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;27;8;2010;22.10;21.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;27;8;2010;22.00;21.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;27;8;2010;21.90;21.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;27;8;2010;21.90;21.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;28;8;2010;21.80;21.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;28;8;2010;21.70;21.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;28;8;2010;21.60;21.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;28;8;2010;21.60;21.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;28;8;2010;21.50;21.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;28;8;2010;21.50;21.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;28;8;2010;21.40;21.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;28;8;2010;21.40;21.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;28;8;2010;21.30;21.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;28;8;2010;21.30;21.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;28;8;2010;21.30;21.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;28;8;2010;21.30;21.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;28;8;2010;21.30;20.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;28;8;2010;21.20;20.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;28;8;2010;21.20;20.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;28;8;2010;21.10;20.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;28;8;2010;21.10;20.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;28;8;2010;21.10;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;28;8;2010;21.00;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;28;8;2010;20.90;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;28;8;2010;20.80;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;28;8;2010;20.80;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;28;8;2010;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;28;8;2010;20.67;20.27;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;29;8;2010;20.60;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;29;8;2010;20.50;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;29;8;2010;20.50;20.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;29;8;2010;20.40;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;29;8;2010;20.40;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;29;8;2010;20.40;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;29;8;2010;20.30;19.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;29;8;2010;20.30;19.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;29;8;2010;20.30;19.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;29;8;2010;20.20;19.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;29;8;2010;20.20;19.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;29;8;2010;20.20;19.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;29;8;2010;20.20;19.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;29;8;2010;20.17;19.77;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;29;8;2010;20.10;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;29;8;2010;20.10;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;29;8;2010;20.00;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;29;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;29;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;29;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;29;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;29;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;29;8;2010;19.90;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;29;8;2010;19.90;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;30;8;2010;19.80;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;30;8;2010;19.80;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;30;8;2010;19.70;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;30;8;2010;19.70;19.28;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;30;8;2010;19.70;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;30;8;2010;19.60;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;30;8;2010;19.60;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;30;8;2010;19.60;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;30;8;2010;19.60;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;30;8;2010;19.83;19.35;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;30;8;2010;19.93;19.53;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;30;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;30;8;2010;20.10;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;30;8;2010;20.23;19.83;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;30;8;2010;20.30;19.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;30;8;2010;20.40;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;30;8;2010;20.50;20.03;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;30;8;2010;20.50;20.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;30;8;2010;20.50;20.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;30;8;2010;20.40;19.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;30;8;2010;20.27;19.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;30;8;2010;20.20;19.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;30;8;2010;20.10;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;30;8;2010;20.10;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;31;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;31;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;31;8;2010;19.90;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;31;8;2010;19.90;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;31;8;2010;19.90;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;31;8;2010;19.80;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;31;8;2010;19.80;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;31;8;2010;19.80;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;31;8;2010;19.80;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;31;8;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;31;8;2010;20.10;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;31;8;2010;20.10;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;31;8;2010;20.20;19.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;31;8;2010;20.20;19.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;31;8;2010;20.27;19.83;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;31;8;2010;20.20;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;31;8;2010;20.30;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;31;8;2010;20.30;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;31;8;2010;20.20;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;31;8;2010;20.10;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;31;8;2010;20.00;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;31;8;2010;19.90;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;31;8;2010;19.90;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;31;8;2010;19.80;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;1;9;2010;19.92;19.57;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;1;9;2010;19.70;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;1;9;2010;19.60;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;1;9;2010;19.60;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;1;9;2010;19.58;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;1;9;2010;19.50;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;1;9;2010;19.50;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;1;9;2010;19.53;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;1;9;2010;19.60;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;1;9;2010;19.70;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;1;9;2010;19.70;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;1;9;2010;19.73;19.37;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;1;9;2010;19.60;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;1;9;2010;19.60;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;1;9;2010;19.50;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;1;9;2010;19.40;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;2;9;2010;19.40;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;2;9;2010;19.30;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;2;9;2010;19.30;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;2;9;2010;19.30;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;2;9;2010;19.30;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;2;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;2;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;2;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;2;9;2010;19.33;18.93;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;2;9;2010;19.40;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;2;9;2010;19.50;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;2;9;2010;19.63;19.23;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;2;9;2010;19.70;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;2;9;2010;19.70;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;2;9;2010;19.80;19.43;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;2;9;2010;19.80;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;2;9;2010;19.80;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;2;9;2010;19.90;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;2;9;2010;20.00;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;2;9;2010;19.90;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;2;9;2010;19.80;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;2;9;2010;19.70;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;2;9;2010;19.68;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;2;9;2010;19.60;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;3;9;2010;19.50;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;3;9;2010;19.40;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;3;9;2010;19.40;19.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;3;9;2010;19.30;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;3;9;2010;19.27;18.97;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;3;9;2010;19.10;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;3;9;2010;19.10;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;3;9;2010;19.30;18.97;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;3;9;2010;19.30;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;3;9;2010;19.30;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;3;9;2010;19.30;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;3;9;2010;19.30;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;3;9;2010;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;3;9;2010;19.10;18.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;3;9;2010;19.10;18.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;3;9;2010;19.10;18.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;4;9;2010;19.00;18.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;4;9;2010;19.00;18.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;4;9;2010;18.98;18.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;4;9;2010;18.90;18.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;4;9;2010;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;4;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;4;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;4;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;4;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;4;9;2010;18.90;18.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;4;9;2010;18.90;18.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;4;9;2010;18.90;18.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;4;9;2010;18.87;18.57;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;4;9;2010;18.80;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;4;9;2010;18.80;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;4;9;2010;18.78;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;5;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;5;9;2010;18.70;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;5;9;2010;18.67;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;5;9;2010;18.60;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;5;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;5;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;5;9;2010;18.50;18.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;5;9;2010;18.50;18.13;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;5;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;5;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;5;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;5;9;2010;18.53;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;5;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;5;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;5;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;6;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;6;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;6;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;6;9;2010;18.50;18.18;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;6;9;2010;18.50;18.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;6;9;2010;18.50;18.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;6;9;2010;18.40;18.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;6;9;2010;18.40;18.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;6;9;2010;18.40;18.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;6;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;6;9;2010;18.58;18.28;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;6;9;2010;18.50;18.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;6;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;6;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;6;9;2010;18.60;18.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;6;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;6;9;2010;18.75;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;6;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;6;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;6;9;2010;18.70;18.40;0.00;0.0;0.00;0.0
