lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12971;ASKENAZEGO S 4                          ;LG  ;9;16;4;2010;69.77;36.71;67.57;1.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;16;4;2010;68.78;32.32;38.25;0.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;16;4;2010;69.37;32.62;76.13;1.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;16;4;2010;70.71;34.21;47.40;1.2;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;16;4;2010;70.39;42.69;19.63;0.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;16;4;2010;71.16;37.15;29.45;0.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;16;4;2010;71.10;32.32;75.97;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;16;4;2010;71.96;37.18;91.60;2.3;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;16;4;2010;72.79;37.57;64.80;1.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;16;4;2010;74.21;34.73;74.45;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;16;4;2010;82.83;31.71;84.20;1.5;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;16;4;2010;79.91;28.80;115.65;1.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;16;4;2010;68.15;37.74;89.05;2.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;16;4;2010;68.47;35.82;105.45;2.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;16;4;2010;69.90;36.04;91.93;2.3;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;17;4;2010;69.40;35.40;110.45;2.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;17;4;2010;68.48;41.96;86.80;2.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;17;4;2010;69.22;43.58;81.83;2.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;17;4;2010;69.22;43.93;80.65;2.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;17;4;2010;68.23;43.97;76.60;2.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;17;4;2010;69.23;42.62;84.40;2.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;17;4;2010;71.22;44.12;54.05;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;17;4;2010;70.41;38.19;21.97;0.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;17;4;2010;69.62;30.18;40.60;0.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;17;4;2010;71.41;32.05;132.30;2.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;17;4;2010;68.02;34.96;65.63;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;17;4;2010;71.54;29.92;31.77;0.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;17;4;2010;70.35;29.38;92.60;1.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;17;4;2010;71.44;30.57;85.30;1.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;17;4;2010;72.05;33.98;94.60;2.2;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;17;4;2010;72.15;39.07;61.00;1.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;17;4;2010;72.14;32.93;77.47;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;17;4;2010;72.98;36.24;67.25;1.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;17;4;2010;73.14;36.05;73.73;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;17;4;2010;77.57;31.60;79.50;1.5;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;17;4;2010;77.83;32.75;91.75;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;17;4;2010;77.99;30.19;89.15;1.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;17;4;2010;74.89;32.14;82.50;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;17;4;2010;73.72;37.66;69.10;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;18;4;2010;71.96;40.25;56.30;1.5;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;18;4;2010;72.49;39.94;65.10;1.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;18;4;2010;73.35;40.66;69.45;1.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;18;4;2010;73.45;40.72;68.10;1.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;18;4;2010;74.79;40.49;70.23;1.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;18;4;2010;75.13;38.67;76.07;1.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;18;4;2010;74.61;35.92;31.40;0.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;18;4;2010;74.65;33.28;31.90;0.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;18;4;2010;75.73;30.73;27.87;0.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;18;4;2010;76.22;31.73;38.97;0.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;18;4;2010;75.32;30.73;34.20;0.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;18;4;2010;75.57;24.98;42.25;0.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;18;4;2010;76.41;24.66;40.83;0.6;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;18;4;2010;77.14;26.12;57.45;1.0;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;18;4;2010;77.21;29.74;43.60;0.8;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;18;4;2010;75.61;28.33;21.97;0.4;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;18;4;2010;74.24;32.66;19.27;0.4;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;18;4;2010;73.78;38.75;37.87;0.7;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;18;4;2010;74.13;23.28;55.73;1.0;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;18;4;2010;73.61;36.82;14.45;0.3;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;18;4;2010;75.19;20.05;84.00;1.3;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;18;4;2010;76.92;36.03;138.70;2.9;140.50;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;18;4;2010;75.46;29.29;72.00;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;18;4;2010;79.27;33.89;70.70;1.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;19;4;2010;69.17;40.48;54.88;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;19;4;2010;69.69;40.25;54.90;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;19;4;2010;68.87;40.47;61.93;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;19;4;2010;69.60;40.29;60.40;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;19;4;2010;68.17;35.86;79.95;2.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;19;4;2010;68.99;39.76;62.80;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;19;4;2010;70.95;36.12;77.83;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;19;4;2010;73.73;33.09;81.43;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;19;4;2010;73.73;36.05;68.13;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;19;4;2010;77.90;32.80;78.45;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;19;4;2010;77.52;37.03;26.80;0.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;19;4;2010;74.68;31.33;32.73;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;19;4;2010;77.14;32.47;38.88;0.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;19;4;2010;75.54;33.42;70.80;1.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;19;4;2010;75.08;36.27;85.20;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;19;4;2010;72.46;36.59;41.80;1.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;19;4;2010;71.42;37.43;23.15;0.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;19;4;2010;73.71;25.27;57.85;1.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;19;4;2010;76.93;30.98;55.70;1.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;19;4;2010;81.89;34.32;96.40;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;19;4;2010;79.62;31.35;79.38;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;19;4;2010;77.48;28.88;111.57;2.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;19;4;2010;79.11;37.73;76.08;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;20;4;2010;76.70;40.39;73.30;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;20;4;2010;74.03;41.50;81.13;2.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;20;4;2010;73.21;42.61;85.13;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;20;4;2010;73.18;43.62;85.90;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;20;4;2010;71.62;44.17;85.87;2.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;20;4;2010;69.33;41.94;94.37;3.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;20;4;2010;69.30;38.38;106.30;3.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;20;4;2010;68.63;35.15;71.28;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;20;4;2010;68.26;35.71;35.60;0.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;20;4;2010;69.24;33.94;112.30;2.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;20;4;2010;68.30;31.80;64.40;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;20;4;2010;69.55;41.09;21.90;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;20;4;2010;70.38;41.53;21.00;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;20;4;2010;72.82;39.13;102.33;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;20;4;2010;73.11;36.42;61.35;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;20;4;2010;73.31;38.27;59.23;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;20;4;2010;75.11;35.46;69.93;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;20;4;2010;76.91;35.07;72.83;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;20;4;2010;78.49;32.82;75.47;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;20;4;2010;81.22;31.39;82.85;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;20;4;2010;81.74;34.11;86.20;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;20;4;2010;81.17;32.23;116.00;2.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;20;4;2010;75.87;36.29;101.63;2.2;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;20;4;2010;71.93;40.51;93.93;2.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;21;4;2010;69.89;43.37;80.77;2.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;21;4;2010;68.48;44.14;82.67;3.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;21;4;2010;69.51;44.42;81.70;2.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;21;4;2010;70.56;44.27;74.55;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;21;4;2010;74.33;42.81;78.57;2.2;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;21;4;2010;75.42;39.27;89.97;2.2;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;21;4;2010;76.23;35.67;48.73;1.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;21;4;2010;76.40;27.34;52.27;0.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;21;4;2010;77.10;39.21;92.95;2.2;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;21;4;2010;78.52;31.67;82.93;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;21;4;2010;76.52;37.60;59.90;1.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;21;4;2010;77.06;34.54;69.53;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;21;4;2010;72.25;31.98;86.07;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;21;4;2010;72.42;37.99;65.45;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;21;4;2010;77.68;34.13;68.53;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;21;4;2010;77.69;32.79;77.80;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;21;4;2010;76.53;36.65;62.10;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;21;4;2010;76.91;34.60;66.98;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;21;4;2010;77.12;33.66;95.48;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;21;4;2010;74.00;36.00;109.25;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;21;4;2010;74.66;32.03;123.10;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;21;4;2010;71.40;35.26;122.03;2.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;21;4;2010;72.00;34.40;127.53;3.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;21;4;2010;72.24;39.83;106.40;2.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;22;4;2010;71.24;44.32;85.23;2.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;22;4;2010;71.30;44.34;81.57;2.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;22;4;2010;71.92;44.68;85.43;2.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;22;4;2010;72.84;44.81;87.20;2.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;22;4;2010;74.35;44.84;85.80;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;22;4;2010;75.39;42.27;92.50;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;22;4;2010;75.76;40.26;103.97;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;22;4;2010;76.82;34.45;102.13;2.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;22;4;2010;76.37;34.78;102.97;2.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;22;4;2010;77.03;35.65;115.67;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;22;4;2010;76.33;36.87;86.50;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;22;4;2010;75.37;37.20;56.77;1.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;22;4;2010;75.26;34.40;86.27;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;22;4;2010;75.83;41.05;82.65;2.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;22;4;2010;74.54;39.23;72.30;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;22;4;2010;74.45;40.98;87.88;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;22;4;2010;74.25;38.22;70.95;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;22;4;2010;79.86;36.94;97.90;2.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;22;4;2010;77.65;34.24;102.08;2.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;22;4;2010;79.64;38.18;102.73;2.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;22;4;2010;78.77;35.26;124.07;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;22;4;2010;78.29;34.48;133.43;2.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;22;4;2010;75.67;40.27;118.03;2.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;22;4;2010;76.01;40.65;102.70;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;23;4;2010;78.29;41.34;104.80;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;23;4;2010;80.57;45.04;94.50;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;23;4;2010;80.21;45.24;92.33;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;23;4;2010;80.59;42.85;103.63;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;23;4;2010;81.93;44.93;93.65;2.2;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;23;4;2010;83.37;41.58;96.53;2.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;23;4;2010;84.47;34.65;82.55;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;23;4;2010;85.14;26.57;51.93;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;23;4;2010;85.58;28.26;29.08;0.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;23;4;2010;86.51;33.68;107.47;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;23;4;2010;85.18;32.44;74.73;1.2;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;23;4;2010;84.69;35.32;64.50;1.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;23;4;2010;83.37;32.17;76.03;1.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;23;4;2010;79.76;35.75;64.28;1.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;23;4;2010;76.11;36.96;64.83;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;23;4;2010;76.83;37.76;62.70;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;23;4;2010;74.83;35.55;66.63;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;23;4;2010;74.20;38.36;62.50;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;23;4;2010;76.44;35.35;68.03;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;23;4;2010;76.99;37.06;71.10;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;23;4;2010;75.98;35.70;96.03;2.1;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;23;4;2010;75.45;33.41;123.23;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;23;4;2010;74.60;33.92;128.23;2.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;23;4;2010;72.40;39.61;93.48;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;24;4;2010;71.77;42.29;86.00;2.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;24;4;2010;72.75;43.06;63.00;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;24;4;2010;71.88;43.53;89.23;2.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;24;4;2010;76.42;44.98;95.60;2.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;24;4;2010;78.21;42.69;97.53;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;24;4;2010;78.49;45.02;95.77;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;24;4;2010;79.36;43.50;72.00;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;24;4;2010;79.15;30.87;52.15;0.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;24;4;2010;78.99;34.02;73.97;1.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;24;4;2010;77.50;30.20;89.33;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;24;4;2010;75.99;27.71;41.05;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;24;4;2010;79.78;30.85;26.67;0.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;24;4;2010;79.13;28.94;38.97;0.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;24;4;2010;77.63;34.98;27.10;0.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;24;4;2010;75.71;25.70;36.00;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;24;4;2010;74.57;36.85;87.30;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;24;4;2010;75.95;36.32;89.13;2.0;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;24;4;2010;74.56;37.87;61.35;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;24;4;2010;73.90;36.32;70.63;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;24;4;2010;76.22;32.94;76.43;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;24;4;2010;80.39;32.54;92.40;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;24;4;2010;81.38;28.86;118.33;1.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;24;4;2010;77.38;33.55;116.47;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;24;4;2010;74.86;39.11;91.37;2.2;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;25;4;2010;74.07;37.50;102.90;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;25;4;2010;74.64;42.44;84.00;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;25;4;2010;73.41;44.23;95.33;2.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;25;4;2010;75.32;45.27;99.60;2.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;25;4;2010;75.04;45.67;99.20;2.9;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;25;4;2010;73.56;39.44;18.60;0.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;25;4;2010;74.28;29.72;31.70;0.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;25;4;2010;75.23;22.86;47.40;0.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;9;25;4;2010;73.50;31.93;126.90;2.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;25;4;2010;74.01;28.69;60.25;1.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;25;4;2010;76.45;27.10;36.20;0.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;25;4;2010;80.64;26.03;31.25;0.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;25;4;2010;76.11;30.68;30.40;0.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;25;4;2010;77.34;31.10;116.07;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;25;4;2010;76.70;33.39;67.90;1.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;16;25;4;2010;74.73;32.77;80.30;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;17;25;4;2010;73.46;33.14;82.30;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;18;25;4;2010;72.28;35.35;66.57;1.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;19;25;4;2010;71.24;34.64;71.97;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;20;25;4;2010;76.44;26.31;134.70;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;21;25;4;2010;77.86;38.00;69.90;1.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;22;25;4;2010;76.07;30.25;120.63;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;23;25;4;2010;71.46;39.13;87.35;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;0;26;4;2010;71.55;41.67;79.03;2.3;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;1;26;4;2010;70.66;42.16;77.70;2.4;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;2;26;4;2010;70.08;42.92;79.07;2.5;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;3;26;4;2010;69.96;42.95;81.40;2.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;4;26;4;2010;70.37;43.08;87.10;2.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;5;26;4;2010;70.65;40.44;94.43;2.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;6;26;4;2010;70.91;35.26;74.00;1.8;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;7;26;4;2010;70.47;28.22;87.85;1.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;8;26;4;2010;69.60;38.52;27.35;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;10;26;4;2010;69.02;44.94;18.30;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;11;26;4;2010;69.15;29.33;31.25;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;12;26;4;2010;69.17;40.62;23.53;0.6;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;13;26;4;2010;68.61;34.81;25.70;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;14;26;4;2010;68.67;38.26;22.20;0.7;144.70;3.0
12971;ASKENAZEGO S 4                          ;LG  ;15;26;4;2010;69.61;36.52;15.67;0.5;144.70;3.0
