lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12649;MYSZKOWSKA 4                            ;LG  ;7;4;7;2010;66.70;43.13;13.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;4;7;2010;67.87;43.37;22.33;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;4;7;2010;67.60;43.60;20.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;4;7;2010;67.00;44.35;37.50;1.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;4;7;2010;66.83;43.13;16.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;4;7;2010;67.47;43.87;23.00;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;4;7;2010;67.73;43.70;21.33;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;4;7;2010;67.75;43.80;21.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;4;7;2010;67.90;42.57;14.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;4;7;2010;68.55;43.20;21.25;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;4;7;2010;68.43;45.97;36.67;1.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;4;7;2010;67.43;44.90;25.67;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;4;7;2010;66.73;44.83;45.00;1.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;4;7;2010;65.85;43.10;15.50;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;4;7;2010;66.53;45.27;37.67;1.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;4;7;2010;66.43;44.45;20.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;4;7;2010;66.63;44.40;18.50;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;5;7;2010;66.70;43.10;12.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;5;7;2010;66.83;44.50;12.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;5;7;2010;66.95;45.75;11.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;5;7;2010;67.05;47.40;10.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;5;7;2010;69.87;47.23;10.33;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;5;7;2010;70.07;42.97;14.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;5;7;2010;69.70;44.10;25.00;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;5;7;2010;68.50;42.20;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;5;7;2010;68.03;42.50;17.50;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;5;7;2010;66.78;42.53;16.25;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;5;7;2010;66.37;43.03;12.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;5;7;2010;67.57;45.60;28.67;1.1;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;5;7;2010;66.90;43.20;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;5;7;2010;66.93;42.97;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;5;7;2010;67.43;42.77;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;5;7;2010;67.53;42.97;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;5;7;2010;67.43;42.90;13.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;5;7;2010;67.07;42.80;17.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;5;7;2010;66.23;43.70;31.33;1.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;5;7;2010;64.87;43.47;15.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;5;7;2010;65.20;44.57;32.00;1.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;5;7;2010;65.77;44.87;36.33;1.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;5;7;2010;67.00;45.50;30.67;1.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;5;7;2010;66.63;43.73;18.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;6;7;2010;66.40;43.67;13.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;6;7;2010;66.47;44.97;12.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;6;7;2010;67.03;47.27;9.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;6;7;2010;68.23;47.03;9.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;6;7;2010;68.20;46.63;9.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;6;7;2010;68.33;42.63;13.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;6;7;2010;69.40;42.70;17.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;6;7;2010;69.17;43.60;22.33;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;6;7;2010;68.13;43.27;19.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;6;7;2010;69.03;43.43;18.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;6;7;2010;70.43;43.23;18.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;6;7;2010;71.33;41.63;17.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;6;7;2010;72.93;42.03;14.33;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;6;7;2010;73.80;40.50;11.00;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;6;7;2010;71.00;41.73;14.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;6;7;2010;67.17;42.43;16.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;6;7;2010;66.10;43.03;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;6;7;2010;65.53;42.97;13.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;6;7;2010;65.50;44.23;19.33;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;6;7;2010;65.77;44.77;25.00;1.1;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;6;7;2010;65.37;44.67;27.67;1.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;6;7;2010;66.35;44.10;21.00;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;6;7;2010;67.33;45.07;33.33;1.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;6;7;2010;66.80;42.70;13.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;7;7;2010;66.33;44.73;12.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;7;7;2010;66.13;46.67;11.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;7;7;2010;65.77;47.80;10.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;7;7;2010;65.50;48.07;10.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;7;7;2010;66.20;47.70;10.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;7;7;2010;67.80;44.05;16.50;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;7;7;2010;68.83;44.23;26.33;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;7;7;2010;68.43;42.77;19.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;7;7;2010;69.10;43.80;20.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;7;7;2010;70.33;41.90;16.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;7;7;2010;71.47;41.73;13.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;7;7;2010;73.10;41.70;16.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;7;7;2010;72.90;41.37;12.00;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;7;7;2010;70.70;42.17;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;7;7;2010;67.80;42.50;12.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;7;7;2010;66.83;42.83;16.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;7;7;2010;66.83;43.20;14.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;7;7;2010;67.53;43.43;17.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;7;7;2010;67.77;44.17;23.00;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;7;7;2010;67.23;42.90;18.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;7;7;2010;67.63;44.53;25.33;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;7;7;2010;67.70;42.77;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;7;7;2010;68.83;46.07;45.33;1.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;7;7;2010;67.37;43.40;16.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;8;7;2010;67.00;42.97;13.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;8;7;2010;66.83;44.87;12.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;8;7;2010;66.97;45.70;12.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;8;7;2010;66.80;46.93;11.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;8;7;2010;67.10;47.03;11.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;8;7;2010;67.27;44.83;12.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;8;7;2010;68.00;43.93;26.00;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;8;7;2010;67.93;45.27;34.67;1.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;8;7;2010;67.07;43.63;20.33;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;8;7;2010;66.60;43.10;16.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;8;7;2010;66.43;43.47;15.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;8;7;2010;66.47;43.13;17.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;8;7;2010;66.70;43.13;15.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;8;7;2010;67.00;43.27;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;8;7;2010;67.60;43.90;16.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;8;7;2010;67.37;43.07;16.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;8;7;2010;67.77;45.60;36.00;1.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;8;7;2010;67.00;43.55;19.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;8;7;2010;66.93;45.23;28.00;1.1;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;8;7;2010;66.77;43.00;18.33;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;8;7;2010;67.47;44.07;20.67;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;8;7;2010;67.87;44.87;27.33;1.1;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;8;7;2010;67.77;46.03;31.67;1.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;8;7;2010;67.40;43.23;15.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;9;7;2010;67.23;43.67;13.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;9;7;2010;67.03;43.83;12.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;9;7;2010;67.10;46.50;12.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;9;7;2010;67.10;45.80;10.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;9;7;2010;67.00;44.53;12.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;9;7;2010;67.07;42.83;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;9;7;2010;67.90;43.83;22.67;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;9;7;2010;67.50;43.77;19.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;9;7;2010;67.37;43.60;19.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;9;7;2010;67.13;44.23;20.67;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;9;7;2010;66.90;42.80;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;9;7;2010;67.45;43.75;16.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;9;7;2010;67.60;45.10;18.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;9;7;2010;67.13;42.63;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;9;7;2010;66.70;43.43;17.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;9;7;2010;66.67;43.33;17.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;9;7;2010;66.83;44.03;22.67;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;9;7;2010;66.60;43.90;21.67;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;9;7;2010;66.30;43.90;20.67;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;9;7;2010;66.47;42.87;15.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;9;7;2010;67.17;45.63;20.67;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;9;7;2010;67.27;43.47;22.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;9;7;2010;67.33;43.47;21.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;9;7;2010;67.47;43.70;20.33;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;10;7;2010;67.00;42.97;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;10;7;2010;66.95;45.15;10.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;10;7;2010;66.77;44.77;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;10;7;2010;66.50;46.90;11.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;10;7;2010;66.73;47.87;11.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;10;7;2010;66.73;45.40;11.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;10;7;2010;66.75;44.30;12.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;10;7;2010;67.37;43.37;19.33;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;10;7;2010;67.57;45.27;30.67;1.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;10;7;2010;67.60;43.97;23.33;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;10;7;2010;67.37;43.30;19.33;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;10;7;2010;67.30;42.87;14.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;10;7;2010;67.00;43.00;15.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;10;7;2010;67.20;43.60;19.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;10;7;2010;67.07;43.20;18.33;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;10;7;2010;67.03;42.87;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;10;7;2010;66.67;42.97;18.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;10;7;2010;66.40;42.53;15.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;10;7;2010;66.43;43.10;15.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;10;7;2010;66.73;43.60;18.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;10;7;2010;67.07;45.30;29.33;1.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;10;7;2010;67.10;44.23;25.00;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;10;7;2010;66.83;43.43;15.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;10;7;2010;66.93;43.03;13.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;11;7;2010;66.73;44.10;10.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;11;7;2010;66.73;44.70;10.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;11;7;2010;66.60;47.47;9.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;11;7;2010;66.50;47.90;10.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;11;7;2010;66.30;47.57;10.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;11;7;2010;66.37;46.60;11.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;11;7;2010;66.53;44.40;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;11;7;2010;67.33;42.87;17.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;11;7;2010;67.57;44.13;23.00;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;11;7;2010;67.47;44.73;21.67;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;11;7;2010;66.97;42.53;13.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;11;7;2010;67.03;42.83;13.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;11;7;2010;68.15;43.58;20.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;11;7;2010;68.73;44.80;25.50;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;11;7;2010;68.43;42.20;15.75;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;11;7;2010;68.60;42.70;16.50;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;11;7;2010;68.15;42.20;12.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;11;7;2010;68.07;42.53;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;11;7;2010;67.65;43.25;12.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;11;7;2010;67.75;43.60;20.25;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;11;7;2010;67.63;43.95;25.50;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;11;7;2010;68.18;43.60;23.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;11;7;2010;68.07;44.03;20.67;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;11;7;2010;67.98;42.98;14.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;12;7;2010;68.00;42.48;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;12;7;2010;68.13;45.10;10.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;12;7;2010;68.45;46.40;10.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;12;7;2010;68.10;47.05;10.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;12;7;2010;67.73;47.13;9.33;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;12;7;2010;67.83;44.68;11.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;12;7;2010;68.18;43.60;18.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;12;7;2010;68.40;42.43;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;12;7;2010;68.53;43.95;22.75;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;12;7;2010;68.18;42.40;13.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;12;7;2010;68.10;43.03;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;12;7;2010;67.90;42.60;13.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;12;7;2010;68.23;42.20;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;12;7;2010;68.98;42.48;13.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;12;7;2010;69.20;41.80;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;12;7;2010;69.77;41.77;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;12;7;2010;70.08;42.18;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;12;7;2010;69.75;42.13;12.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;12;7;2010;69.50;43.35;16.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;12;7;2010;69.43;42.80;21.50;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;12;7;2010;69.10;43.43;18.25;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;12;7;2010;69.80;44.20;22.25;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;12;7;2010;70.85;44.45;26.00;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;12;7;2010;70.80;42.00;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;13;7;2010;70.15;42.60;9.75;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;13;7;2010;69.60;43.23;9.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;13;7;2010;69.68;44.90;9.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;13;7;2010;69.78;44.78;8.75;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;13;7;2010;69.85;46.30;8.75;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;13;7;2010;70.05;42.75;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;13;7;2010;69.75;42.08;14.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;13;7;2010;69.95;42.43;18.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;13;7;2010;70.25;45.40;25.75;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;13;7;2010;69.18;43.90;11.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;13;7;2010;68.95;40.68;11.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;13;7;2010;68.73;40.78;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;13;7;2010;68.78;36.25;12.25;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;13;7;2010;69.30;40.45;11.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;13;7;2010;69.45;38.05;11.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;13;7;2010;68.95;41.88;7.00;0.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;13;7;2010;70.05;42.10;12.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;13;7;2010;69.55;41.83;9.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;13;7;2010;69.35;40.70;9.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;13;7;2010;70.85;43.75;21.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;13;7;2010;70.20;43.70;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;13;7;2010;69.93;46.25;13.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;13;7;2010;69.95;44.28;11.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;14;7;2010;68.45;41.88;7.75;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;14;7;2010;69.20;45.65;6.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;14;7;2010;69.90;50.35;6.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;14;7;2010;69.95;49.58;5.25;0.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;14;7;2010;69.90;49.65;6.00;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;14;7;2010;68.83;40.57;7.67;0.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;14;7;2010;69.90;41.63;12.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;14;7;2010;70.20;42.50;12.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;14;7;2010;70.15;41.75;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;14;7;2010;69.95;40.00;11.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;14;7;2010;69.85;43.83;19.25;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;14;7;2010;69.20;40.70;16.50;0.5;0.00;0.0
